BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198707,2,430,198707,2,430,,10102687,"OKLAHOMA",40,1987,"July","Thunderstorm Wind","C",47,"GARFIELD","OKC","02-JUL-87 04:30:00","CST","02-JUL-87 04:30:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-97.78",,,,,"PUB"
198707,2,430,198707,2,430,,10102688,"OKLAHOMA",40,1987,"July","Thunderstorm Wind","C",117,"PAWNEE","OKC","02-JUL-87 04:30:00","CST","02-JUL-87 04:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-96.82",,,,,"PUB"
198707,2,445,198707,2,445,,10102689,"OKLAHOMA",40,1987,"July","Hail","C",109,"OKLAHOMA","OKC","02-JUL-87 04:45:00","CST","02-JUL-87 04:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.48","-97.53",,,,,"PUB"
198707,2,500,198707,2,500,,10102690,"OKLAHOMA",40,1987,"July","Hail","C",47,"GARFIELD","OKC","02-JUL-87 05:00:00","CST","02-JUL-87 05:00:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"36.35","-97.73",,,,,"PUB"
198707,2,528,198707,2,528,,10102691,"OKLAHOMA",40,1987,"July","Thunderstorm Wind","C",51,"GRADY","OKC","02-JUL-87 05:28:00","CST","02-JUL-87 05:28:00","1","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"35.32","-97.93",,,,,"PUB"
198707,24,1700,198707,24,1700,,9997347,"GEORGIA",13,1987,"July","Thunderstorm Wind","C",175,"LAURENS","ATL","24-JUL-87 17:00:00","CST","24-JUL-87 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.53","-82.90",,,,,"PUB"
198707,24,1805,198707,24,1805,,9997349,"GEORGIA",13,1987,"July","Thunderstorm Wind","C",231,"PIKE","ATL","24-JUL-87 18:05:00","CST","24-JUL-87 18:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.02","-84.28",,,,,"PUB"
198707,25,1500,198707,25,1500,,9997350,"GEORGIA",13,1987,"July","Thunderstorm Wind","C",21,"BIBB","ATL","25-JUL-87 15:00:00","CST","25-JUL-87 15:00:00","2","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.82","-83.65",,,,,"PUB"
198707,25,1500,198707,25,1500,,9997351,"GEORGIA",13,1987,"July","Thunderstorm Wind","C",17,"BEN HILL","ATL","25-JUL-87 15:00:00","CST","25-JUL-87 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.72","-83.25",,,,,"PUB"
198707,25,1530,198707,25,1530,,9997352,"GEORGIA",13,1987,"July","Thunderstorm Wind","C",121,"FULTON","ATL","25-JUL-87 15:30:00","CST","25-JUL-87 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.77","-84.40",,,,,"PUB"
198707,25,1800,198707,25,1800,,9997353,"GEORGIA",13,1987,"July","Thunderstorm Wind","C",113,"FAYETTE","ATL","25-JUL-87 18:00:00","CST","25-JUL-87 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.42","-84.45",,,,,"PUB"
198707,25,2008,198707,25,2008,,9997354,"GEORGIA",13,1987,"July","Thunderstorm Wind","C",215,"MUSCOGEE","ATL","25-JUL-87 20:08:00","CST","25-JUL-87 20:08:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.48","-84.97",,,,,"PUB"
198707,26,1430,198707,26,1430,,9997355,"GEORGIA",13,1987,"July","Thunderstorm Wind","C",135,"GWINNETT","ATL","26-JUL-87 14:30:00","CST","26-JUL-87 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.98","-83.90",,,,,"PUB"
198707,26,1430,198707,26,1430,,9997356,"GEORGIA",13,1987,"July","Thunderstorm Wind","C",121,"FULTON","ATL","26-JUL-87 14:30:00","CST","26-JUL-87 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.87","-84.47",,,,,"PUB"
198707,26,1445,198707,26,1445,,9997358,"GEORGIA",13,1987,"July","Thunderstorm Wind","C",311,"WHITE","ATL","26-JUL-87 14:45:00","CST","26-JUL-87 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-83.73",,,,,"PUB"
198707,27,1317,198707,27,1317,,9997359,"GEORGIA",13,1987,"July","Thunderstorm Wind","C",241,"RABUN","ATL","27-JUL-87 13:17:00","CST","27-JUL-87 13:17:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.87","-83.40",,,,,"PUB"
198703,22,1920,198703,22,1920,,10082032,"NEBRASKA",31,1987,"March","Hail","C",129,"NUCKOLLS","OMA","22-MAR-87 19:20:00","CST","22-MAR-87 19:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-98.07",,,,,"PUB"
198705,17,1530,198705,17,1530,,10082033,"NEBRASKA",31,1987,"May","Tornado","C",111,"LINCOLN",,"17-MAY-87 15:30:00","CST","17-MAY-87 15:30:00","0","0","0","0",".03K","0",,"0",,,,"F0",".1","20",,,,,"0",,,"0",,,"41.23","-101.08",,,,,"PUB"
198705,19,1715,198705,19,1715,,10082034,"NEBRASKA",31,1987,"May","Tornado","C",1,"ADAMS",,"19-MAY-87 17:15:00","CST","19-MAY-87 17:15:00","0","0","0","0","25K","0",,"0",,,,"F1",".2","40",,,,,"0",,,"0",,,"40.50","-98.63",,,,,"PUB"
198705,19,1830,198705,19,1830,,10082035,"NEBRASKA",31,1987,"May","Tornado","C",35,"CLAY",,"19-MAY-87 18:30:00","CST","19-MAY-87 18:30:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".2","40",,,,,"0",,,"0",,,"40.62","-98.10",,,,,"PUB"
198707,2,615,198707,2,615,,10102692,"OKLAHOMA",40,1987,"July","Thunderstorm Wind","C",109,"OKLAHOMA","OKC","02-JUL-87 06:15:00","CST","02-JUL-87 06:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.48","-97.53",,,,,"PUB"
198708,17,2200,198708,17,2200,,10036379,"KANSAS",20,1987,"August","Thunderstorm Wind","C",167,"RUSSELL","TOP","17-AUG-87 22:00:00","CST","17-AUG-87 22:00:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"38.93","-98.55",,,,,"PUB"
198708,17,2205,198708,17,2205,,10036380,"KANSAS",20,1987,"August","Hail","C",201,"WASHINGTON","TOP","17-AUG-87 22:05:00","CST","17-AUG-87 22:05:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-96.88",,,,,"PUB"
198708,17,2222,198708,17,2222,,10036381,"KANSAS",20,1987,"August","Thunderstorm Wind","C",113,"MCPHERSON","TOP","17-AUG-87 22:22:00","CST","17-AUG-87 22:22:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-97.53",,,,,"PUB"
198708,17,2225,198708,17,2225,,10036382,"KANSAS",20,1987,"August","Hail","C",9,"BARTON","TOP","17-AUG-87 22:25:00","CST","17-AUG-87 22:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.63","-98.88",,,,,"PUB"
198708,17,2235,198708,17,2235,,10036383,"KANSAS",20,1987,"August","Hail","C",117,"MARSHALL","TOP","17-AUG-87 22:35:00","CST","17-AUG-87 22:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.87","-96.65",,,,,"PUB"
198708,17,2240,198708,17,2240,,10036384,"KANSAS",20,1987,"August","Hail","C",165,"RUSH","TOP","17-AUG-87 22:40:00","CST","17-AUG-87 22:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.53","-99.05",,,,,"PUB"
198708,17,2250,198708,17,2250,,10036385,"KANSAS",20,1987,"August","Hail","C",117,"MARSHALL","TOP","17-AUG-87 22:50:00","CST","17-AUG-87 22:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.85","-96.65",,,,,"PUB"
198708,17,2259,198708,17,2259,,10036386,"KANSAS",20,1987,"August","Hail","C",9,"BARTON","TOP","17-AUG-87 22:59:00","CST","17-AUG-87 22:59:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.52","-98.93",,,,,"PUB"
198708,17,2302,198708,17,2302,,10036387,"KANSAS",20,1987,"August","Hail","C",9,"BARTON","TOP","17-AUG-87 23:02:00","CST","17-AUG-87 23:02:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.37","-98.77",,,,,"PUB"
198708,17,2305,198708,17,2305,,10036388,"KANSAS",20,1987,"August","Hail","C",117,"MARSHALL","TOP","17-AUG-87 23:05:00","CST","17-AUG-87 23:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.75","-96.48",,,,,"PUB"
198703,29,1030,198703,29,1030,,9999963,"FLORIDA",12,1987,"March","Tornado","C",101,"PASCO",,"29-MAR-87 10:30:00","EST","29-MAR-87 10:30:00","0","0","0","0","0K","0",,"0",,,,"F0",".5","20",,,,,"0",,,"0",,,"28.23","-82.18",,,,,"PUB"
198703,30,300,198703,30,300,,9999964,"FLORIDA",12,1987,"March","Thunderstorm Wind","C",17,"CITRUS","MIA","30-MAR-87 03:00:00","CST","30-MAR-87 03:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"28.90","-82.57",,,,,"PUB"
198703,31,325,198703,31,325,,9999965,"FLORIDA",12,1987,"March","Thunderstorm Wind","C",86,"MIAMI-DADE","MIA","31-MAR-87 03:25:00","CST","31-MAR-87 03:25:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"25.47","-80.47",,,,,"PUB"
198704,3,830,198704,3,830,,9999966,"FLORIDA",12,1987,"April","Tornado","C",37,"FRANKLIN",,"03-APR-87 08:30:00","EST","03-APR-87 08:30:00","0","0","0","0","2.5K","0",,"0",,,,"F0","1","30",,,,,"0",,,"0",,,"29.85","-84.67",,,,,"PUB"
198704,3,1015,198704,3,1015,,9999967,"FLORIDA",12,1987,"April","Tornado","C",79,"MADISON",,"03-APR-87 10:15:00","EST","03-APR-87 10:15:00","0","0","0","0","2.5K","0",,"0",,,,"F0","1","30",,,,,"0",,,"0",,,"30.42","-83.30",,,,,"PUB"
198705,20,1333,198705,20,1333,,10014346,"IOWA",19,1987,"May","Tornado","C",115,"LOUISA",,"20-MAY-87 13:33:00","CST","20-MAY-87 13:33:00","0","0","0","0","250K","0",,"0",,,,"F1","11.5","27",,,,,"0",,,"0",,,"41.22","-91.47","41.37","-91.37",,,"PUB"
198705,20,1356,198705,20,1356,,10014347,"IOWA",19,1987,"May","Tornado","C",139,"MUSCATINE",,"20-MAY-87 13:56:00","CST","20-MAY-87 13:56:00","0","0","0","0","250K","0",,"0",,,,"F1","12","27",,,,,"0",,,"0",,,"41.38","-91.33","41.52","-91.27",,,"PUB"
198707,5,730,198707,5,730,,10036342,"KANSAS",20,1987,"July","Thunderstorm Wind","C",59,"FRANKLIN","TOP","05-JUL-87 07:30:00","CST","05-JUL-87 07:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.62","-95.18",,,,,"PUB"
198707,5,735,198707,5,735,,10036343,"KANSAS",20,1987,"July","Thunderstorm Wind","C",177,"SHAWNEE","TOP","05-JUL-87 07:35:00","CST","05-JUL-87 07:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.05","-95.68",,,,,"PUB"
198707,5,740,198707,5,740,,10036344,"KANSAS",20,1987,"July","Thunderstorm Wind","C",45,"DOUGLAS","TOP","05-JUL-87 07:40:00","CST","05-JUL-87 07:40:00","0","0","0","0","0","0",,"64",,,,,"0","0",,,,,"0",,,"0",,,"38.97","-95.23",,,,,"PUB"
198707,5,740,198707,5,740,,10036345,"KANSAS",20,1987,"July","Thunderstorm Wind","C",91,"JOHNSON","TOP","05-JUL-87 07:40:00","CST","05-JUL-87 07:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.80","-94.97",,,,,"PUB"
198707,5,800,198707,5,800,,10036346,"KANSAS",20,1987,"July","Thunderstorm Wind","C",91,"JOHNSON","TOP","05-JUL-87 08:00:00","CST","05-JUL-87 08:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-94.90",,,,,"PUB"
198707,5,807,198707,5,807,,10036347,"KANSAS",20,1987,"July","Thunderstorm Wind","C",209,"WYANDOTTE","TOP","05-JUL-87 08:07:00","CST","05-JUL-87 08:07:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.12","-94.67",,,,,"PUB"
198703,25,640,198703,25,640,,9996216,"GEORGIA",13,1987,"March","Thunderstorm Wind","C",233,"POLK","ATL","25-MAR-87 06:40:00","CST","25-MAR-87 06:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.02","-85.25",,,,,"PUB"
198703,25,1500,198703,25,1500,,9996217,"GEORGIA",13,1987,"March","Thunderstorm Wind","C",229,"PIERCE","ATL","25-MAR-87 15:00:00","CST","25-MAR-87 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.28","-82.22",,,,,"PUB"
198704,3,1130,198704,3,1130,,9996218,"GEORGIA",13,1987,"April","Thunderstorm Wind","C",31,"BULLOCH","ATL","03-APR-87 11:30:00","CST","03-APR-87 11:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.57","-81.78",,,,,"PUB"
198704,14,2035,198704,14,2035,,9996219,"GEORGIA",13,1987,"April","Hail","C",295,"WALKER","ATL","14-APR-87 20:35:00","CST","14-APR-87 20:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.77","-85.37",,,,,"PUB"
198704,14,2050,198704,14,2050,,9996220,"GEORGIA",13,1987,"April","Hail","C",47,"CATOOSA","ATL","14-APR-87 20:50:00","CST","14-APR-87 20:50:00","0","0","0","0","0","0",,"1.13",,,,,"0","0",,,,,"0",,,"0",,,"34.97","-85.12",,,,,"PUB"
198704,15,145,198704,15,145,,9996221,"GEORGIA",13,1987,"April","Thunderstorm Wind","C",85,"DAWSON","ATL","15-APR-87 01:45:00","CST","15-APR-87 01:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.47","-84.15",,,,,"PUB"
198704,15,230,198704,15,230,,9996222,"GEORGIA",13,1987,"April","Thunderstorm Wind","C",137,"HABERSHAM","ATL","15-APR-87 02:30:00","CST","15-APR-87 02:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.62","-83.50",,,,,"PUB"
198704,15,330,198704,15,330,,9996223,"GEORGIA",13,1987,"April","Thunderstorm Wind","C",219,"OCONEE","ATL","15-APR-87 03:30:00","CST","15-APR-87 03:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.83","-83.45",,,,,"PUB"
198704,23,1500,198704,23,1500,,9996225,"GEORGIA",13,1987,"April","Hail","C",195,"MADISON","ATL","23-APR-87 15:00:00","CST","23-APR-87 15:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.07","-83.13",,,,,"PUB"
198704,15,820,198704,15,820,,9999968,"FLORIDA",12,1987,"April","Tornado","C",119,"SUMTER",,"15-APR-87 08:20:00","CST","15-APR-87 08:20:00","0","0","0","0","250K","0",,"0",,,,"F2","12","250",,,,,"0",,,"0",,,"28.65","-82.05","28.78","-81.88",,,"PUB"
198704,15,845,198704,15,845,,9999969,"FLORIDA",12,1987,"April","Thunderstorm Wind","C",53,"HERNANDO","MIA","15-APR-87 08:45:00","CST","15-APR-87 08:45:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"28.55","-82.38",,,,,"PUB"
198704,15,915,198704,15,915,,9999970,"FLORIDA",12,1987,"April","Tornado","C",69,"LAKE",,"15-APR-87 09:15:00","EST","15-APR-87 09:15:00","7","0","1","0","2.5M","0",,"0",,,,"F2","3","100",,,,,"0",,,"0",,,"28.80","-81.63","28.83","-81.60",,,"PUB"
198704,15,1130,198704,15,1130,,9999971,"FLORIDA",12,1987,"April","Thunderstorm Wind","C",11,"BROWARD","MIA","15-APR-87 11:30:00","CST","15-APR-87 11:30:00","2","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"26.13","-80.50",,,,,"PUB"
198704,15,1200,198704,15,1200,,9999972,"FLORIDA",12,1987,"April","Thunderstorm Wind","C",86,"MIAMI-DADE","MIA","15-APR-87 12:00:00","CST","15-APR-87 12:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"25.93","-80.27",,,,,"PUB"
198704,15,1510,198704,15,1510,,9999973,"FLORIDA",12,1987,"April","Thunderstorm Wind","C",85,"MARTIN","MIA","15-APR-87 15:10:00","CST","15-APR-87 15:10:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"27.25","-80.23",,,,,"PUB"
198705,1,1407,198705,1,1407,,9999974,"FLORIDA",12,1987,"May","Tornado","C",113,"SANTA ROSA",,"01-MAY-87 14:07:00","CST","01-MAY-87 14:07:00","0","0","0","0","0K","0",,"0",,,,"F0","1","30",,,,,"0",,,"0",,,"30.95","-87.15",,,,,"PUB"
198705,5,1330,198705,5,1330,,9999975,"FLORIDA",12,1987,"May","Thunderstorm Wind","C",69,"LAKE","MIA","05-MAY-87 13:30:00","CST","05-MAY-87 13:30:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"28.92","-81.92",,,,,"PUB"
198705,5,1430,198705,5,1430,,9999976,"FLORIDA",12,1987,"May","Thunderstorm Wind","C",105,"POLK","MIA","05-MAY-87 14:30:00","CST","05-MAY-87 14:30:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"27.95","-81.73",,,,,"PUB"
198705,5,1635,198705,5,1635,,9999977,"FLORIDA",12,1987,"May","Tornado","C",27,"DE SOTO",,"05-MAY-87 16:35:00","CST","05-MAY-87 16:35:00","0","0","0","0","2.5K","0",,"0",,,,"F0","1","30",,,,,"0",,,"0",,,"27.28","-81.87",,,,,"PUB"
198705,7,1400,198705,7,1400,,9999978,"FLORIDA",12,1987,"May","Thunderstorm Wind","C",11,"BROWARD","MIA","07-MAY-87 14:00:00","CST","07-MAY-87 14:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"26.12","-80.17",,,,,"PUB"
198705,20,1415,198705,20,1415,,10014348,"IOWA",19,1987,"May","Hail","C",175,"UNION","DSM","20-MAY-87 14:15:00","CST","20-MAY-87 14:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.07","-94.37",,,,,"PUB"
198705,20,1600,198705,20,1600,,10014349,"IOWA",19,1987,"May","Thunderstorm Wind","C",139,"MUSCATINE","DSM","20-MAY-87 16:00:00","CST","20-MAY-87 16:00:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"41.42","-91.05",,,,,"PUB"
198705,20,1600,198705,20,1600,,10014350,"IOWA",19,1987,"May","Thunderstorm Wind","C",163,"SCOTT","DSM","20-MAY-87 16:00:00","CST","20-MAY-87 16:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.53","-90.58",,,,,"PUB"
198705,20,1605,198705,20,1605,,10014351,"IOWA",19,1987,"May","Thunderstorm Wind","C",11,"BENTON","DSM","20-MAY-87 16:05:00","CST","20-MAY-87 16:05:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"42.03","-92.08",,,,,"PUB"
198705,20,1650,198705,20,1650,,10014352,"IOWA",19,1987,"May","Thunderstorm Wind","C",163,"SCOTT","DSM","20-MAY-87 16:50:00","CST","20-MAY-87 16:50:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.70","-90.68",,,,,"PUB"
198705,20,1708,198705,20,1708,,10014353,"IOWA",19,1987,"May","Thunderstorm Wind","C",123,"MAHASKA","DSM","20-MAY-87 17:08:00","CST","20-MAY-87 17:08:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.30","-92.65",,,,,"PUB"
198707,5,810,198707,5,810,,10036348,"KANSAS",20,1987,"July","Thunderstorm Wind","C",91,"JOHNSON","TOP","05-JUL-87 08:10:00","CST","05-JUL-87 08:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.95","-94.62",,,,,"PUB"
198707,5,820,198707,5,820,,10036349,"KANSAS",20,1987,"July","Thunderstorm Wind","C",103,"LEAVENWORTH","TOP","05-JUL-87 08:20:00","CST","05-JUL-87 08:20:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.12","-95.08",,,,,"PUB"
198707,7,1830,198707,7,1830,,10036350,"KANSAS",20,1987,"July","Hail","C",27,"CLAY","TOP","07-JUL-87 18:30:00","CST","07-JUL-87 18:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.25","-97.33",,,,,"PUB"
198707,7,1900,198707,7,1900,,10036351,"KANSAS",20,1987,"July","Tornado","C",177,"SHAWNEE",,"07-JUL-87 19:00:00","CST","07-JUL-87 19:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"38.98","-95.92",,,,,"PUB"
198707,7,1950,198707,7,1950,,10036353,"KANSAS",20,1987,"July","Hail","C",143,"OTTAWA","TOP","07-JUL-87 19:50:00","CST","07-JUL-87 19:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-97.70",,,,,"PUB"
198707,7,1950,198707,7,1950,,10036354,"KANSAS",20,1987,"July","Hail","C",41,"DICKINSON","TOP","07-JUL-87 19:50:00","CST","07-JUL-87 19:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.92","-97.22",,,,,"PUB"
198707,7,1955,198707,7,1955,,10036355,"KANSAS",20,1987,"July","Hail","C",27,"CLAY","TOP","07-JUL-87 19:55:00","CST","07-JUL-87 19:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.17","-97.32",,,,,"PUB"
198707,7,2030,198707,7,2030,,10036356,"KANSAS",20,1987,"July","Hail","C",143,"OTTAWA","TOP","07-JUL-87 20:30:00","CST","07-JUL-87 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-97.83",,,,,"PUB"
198707,7,2048,198707,7,2048,,10036357,"KANSAS",20,1987,"July","Thunderstorm Wind","C",105,"LINCOLN","TOP","07-JUL-87 20:48:00","CST","07-JUL-87 20:48:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.03","-98.15",,,,,"PUB"
198707,7,2100,198707,7,2100,,10036358,"KANSAS",20,1987,"July","Hail","C",169,"SALINE","TOP","07-JUL-87 21:00:00","CST","07-JUL-87 21:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.90","-97.52",,,,,"PUB"
198708,6,2013,198708,6,2013,,10036361,"KANSAS",20,1987,"August","Hail","C",27,"CLAY","TOP","06-AUG-87 20:13:00","CST","06-AUG-87 20:13:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-97.12",,,,,"PUB"
198708,7,1819,198708,7,1819,,10036362,"KANSAS",20,1987,"August","Thunderstorm Wind","C",27,"CLAY","TOP","07-AUG-87 18:19:00","CST","07-AUG-87 18:19:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-97.02",,,,,"PUB"
198708,12,1655,198708,12,1655,,10036363,"KANSAS",20,1987,"August","Thunderstorm Wind","C",173,"SEDGWICK","TOP","12-AUG-87 16:55:00","CST","12-AUG-87 16:55:00","0","0","0","0","0","0",,"69",,,,,"0","0",,,,,"0",,,"0",,,"37.62","-97.27",,,,,"PUB"
198708,14,1825,198708,14,1825,,10036364,"KANSAS",20,1987,"August","Hail","C",201,"WASHINGTON","TOP","14-AUG-87 18:25:00","CST","14-AUG-87 18:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.82","-97.05",,,,,"PUB"
198708,14,1910,198708,14,1910,,10036365,"KANSAS",20,1987,"August","Hail","C",117,"MARSHALL","TOP","14-AUG-87 19:10:00","CST","14-AUG-87 19:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.72","-96.25",,,,,"PUB"
198708,14,1910,198708,14,1910,,10036366,"KANSAS",20,1987,"August","Hail","C",131,"NEMAHA","TOP","14-AUG-87 19:10:00","CST","14-AUG-87 19:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.73","-96.20",,,,,"PUB"
198708,14,1920,198708,14,1920,,10036367,"KANSAS",20,1987,"August","Thunderstorm Wind","C",131,"NEMAHA","TOP","14-AUG-87 19:20:00","CST","14-AUG-87 19:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.80","-96.02",,,,,"PUB"
198703,14,1715,198703,14,1715,,10082022,"NEBRASKA",31,1987,"March","Tornado","C",129,"NUCKOLLS",,"14-MAR-87 17:15:00","CST","14-MAR-87 17:15:00","0","0","0","0","25K","0",,"0",,,,"F1",".2","20",,,,,"0",,,"0",,,"40.20","-98.07",,,,,"PUB"
198703,20,1705,198703,20,1705,,10082023,"NEBRASKA",31,1987,"March","Thunderstorm Wind","C",31,"CHERRY","OMA","20-MAR-87 17:05:00","CST","20-MAR-87 17:05:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"42.87","-100.55",,,,,"PUB"
