BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196305,27,1930,196305,27,1930,,10119073,"TEXAS",48,1963,"May","Thunderstorm Wind","C",45,"BRISCOE",,"27-MAY-63 19:30:00","CST","27-MAY-63 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-101.28",,,,,"PUB"
196305,27,1940,196305,27,1940,,10119074,"TEXAS",48,1963,"May","Thunderstorm Wind","C",85,"COLLIN",,"27-MAY-63 19:40:00","CST","27-MAY-63 19:40:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"33.28","-96.40",,,,,"PUB"
196301,11,2335,196301,11,2335,,10002751,"INDIANA",18,1963,"January","Tornado","C",143,"SCOTT",,"11-JAN-63 23:35:00","CST","11-JAN-63 23:35:00","0","0","0","0","25K","0",,"0",,,,"F2","5.1","150",,,,,"0",,,"0",,,"38.68","-85.85","38.73","-85.78",,,"PUB"
196303,16,1500,196303,16,1500,,10002752,"INDIANA",18,1963,"March","Tornado","C",173,"WARRICK",,"16-MAR-63 15:00:00","CST","16-MAR-63 15:00:00","0","0","0","0","25K","0",,"0",,,,"F2","1","100",,,,,"0",,,"0",,,"38.05","-87.17",,,,,"PUB"
196303,16,1720,196303,16,1720,,10002753,"INDIANA",18,1963,"March","Tornado","C",175,"WASHINGTON",,"16-MAR-63 17:20:00","CST","16-MAR-63 17:20:00","0","0","0","0","2.5K","0",,"0",,,,"F2","1","800",,,,,"0",,,"0",,,"38.57","-86.05",,,,,"PUB"
196303,19,1250,196303,19,1250,,10002754,"INDIANA",18,1963,"March","Thunderstorm Wind","C",101,"MARTIN",,"19-MAR-63 12:50:00","CST","19-MAR-63 12:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-86.90",,,,,"PUB"
196303,19,1256,196303,19,1256,,10002755,"INDIANA",18,1963,"March","Thunderstorm Wind","C",63,"HENDRICKS",,"19-MAR-63 12:56:00","CST","19-MAR-63 12:56:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-86.50",,,,,"PUB"
196303,19,1355,196303,19,1355,,10002756,"INDIANA",18,1963,"March","Thunderstorm Wind","C",129,"POSEY",,"19-MAR-63 13:55:00","CST","19-MAR-63 13:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-87.90",,,,,"PUB"
196303,19,1400,196303,19,1400,,10002757,"INDIANA",18,1963,"March","Tornado","C",37,"DUBOIS",,"19-MAR-63 14:00:00","CST","19-MAR-63 14:00:00","0","0","0","0","250K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"38.40","-86.83",,,,,"PUB"
196303,19,1402,196303,19,1402,,10002758,"INDIANA",18,1963,"March","Hail","C",5,"BARTHOLOMEW",,"19-MAR-63 14:02:00","CST","19-MAR-63 14:02:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-85.90",,,,,"PUB"
196305,5,200,196305,5,200,,10119025,"TEXAS",48,1963,"May","Tornado","C",219,"HOCKLEY",,"05-MAY-63 02:00:00","CST","05-MAY-63 02:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".5","17",,,,,"0",,,"0",,,"33.42","-102.13",,,,,"PUB"
196305,5,1230,196305,5,1230,,10119026,"TEXAS",48,1963,"May","Tornado","C",279,"LAMB",,"05-MAY-63 12:30:00","CST","05-MAY-63 12:30:00","0","0","0","0","0K","0",,"0",,,,"F0","1.5","13",,,,,"0",,,"0",,,"33.92","-102.30",,,,,"PUB"
196305,5,1400,196305,5,1400,,10119027,"TEXAS",48,1963,"May","Hail","C",353,"NOLAN",,"05-MAY-63 14:00:00","CST","05-MAY-63 14:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-100.28",,,,,"PUB"
196305,5,1400,196305,5,1400,,10119028,"TEXAS",48,1963,"May","Thunderstorm Wind","C",353,"NOLAN",,"05-MAY-63 14:00:00","CST","05-MAY-63 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-100.28",,,,,"PUB"
196307,13,1600,196307,13,1600,,10025842,"KANSAS",20,1963,"July","Thunderstorm Wind","C",203,"WICHITA",,"13-JUL-63 16:00:00","CST","13-JUL-63 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-101.28",,,,,"PUB"
196307,13,1700,196307,13,1700,,10025843,"KANSAS",20,1963,"July","Hail","C",75,"HAMILTON",,"13-JUL-63 17:00:00","CST","13-JUL-63 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-101.78",,,,,"PUB"
196307,14,1800,196307,14,1800,,10025844,"KANSAS",20,1963,"July","Hail","C",135,"NESS",,"14-JUL-63 18:00:00","CST","14-JUL-63 18:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-99.90",,,,,"PUB"
196307,14,1900,196307,14,1900,,10025845,"KANSAS",20,1963,"July","Hail","C",141,"OSBORNE",,"14-JUL-63 19:00:00","CST","14-JUL-63 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-98.68",,,,,"PUB"
196307,14,2200,196307,14,2200,,10025846,"KANSAS",20,1963,"July","Hail","C",135,"NESS",,"14-JUL-63 22:00:00","CST","14-JUL-63 22:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-99.90",,,,,"PUB"
196307,15,230,196307,15,230,,10025847,"KANSAS",20,1963,"July","Thunderstorm Wind","C",57,"FORD",,"15-JUL-63 02:30:00","CST","15-JUL-63 02:30:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-100.00",,,,,"PUB"
196307,15,1915,196307,15,1915,,10025848,"KANSAS",20,1963,"July","Thunderstorm Wind","C",119,"MEADE",,"15-JUL-63 19:15:00","CST","15-JUL-63 19:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-100.28",,,,,"PUB"
196307,16,2320,196307,16,2320,,10025849,"KANSAS",20,1963,"July","Thunderstorm Wind","C",169,"SALINE",,"16-JUL-63 23:20:00","CST","16-JUL-63 23:20:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-97.58",,,,,"PUB"
196307,16,2345,196307,16,2345,,10025850,"KANSAS",20,1963,"July","Hail","C",169,"SALINE",,"16-JUL-63 23:45:00","CST","16-JUL-63 23:45:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-97.58",,,,,"PUB"
196307,17,1,196307,17,1,,10025851,"KANSAS",20,1963,"July","Tornado","C",9,"BARTON",,"17-JUL-63 00:01:00","CST","17-JUL-63 00:01:00","0","0","0","0","25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"38.37","-98.78",,,,,"PUB"
196307,18,1830,196307,18,1830,,10025852,"KANSAS",20,1963,"July","Thunderstorm Wind","C",193,"THOMAS",,"18-JUL-63 18:30:00","CST","18-JUL-63 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-101.08",,,,,"PUB"
196307,24,155,196307,24,155,,10025853,"KANSAS",20,1963,"July","Thunderstorm Wind","C",181,"SHERMAN",,"24-JUL-63 01:55:00","CST","24-JUL-63 01:55:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-101.68",,,,,"PUB"
196307,27,1600,196307,27,1600,,10025854,"KANSAS",20,1963,"July","Hail","C",167,"RUSSELL",,"27-JUL-63 16:00:00","CST","27-JUL-63 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-98.68",,,,,"PUB"
196307,27,1740,196307,27,1740,,10025855,"KANSAS",20,1963,"July","Hail","C",167,"RUSSELL",,"27-JUL-63 17:40:00","CST","27-JUL-63 17:40:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-98.78",,,,,"PUB"
196307,29,1701,196307,29,1701,,10025856,"KANSAS",20,1963,"July","Hail","C",23,"CHEYENNE",,"29-JUL-63 17:01:00","CST","29-JUL-63 17:01:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-101.58",,,,,"PUB"
196307,29,1720,196307,29,1720,,10025857,"KANSAS",20,1963,"July","Thunderstorm Wind","C",181,"SHERMAN",,"29-JUL-63 17:20:00","CST","29-JUL-63 17:20:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-101.68",,,,,"PUB"
196307,31,400,196307,31,400,,10025858,"KANSAS",20,1963,"July","Thunderstorm Wind","C",13,"BROWN",,"31-JUL-63 04:00:00","CST","31-JUL-63 04:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-95.50",,,,,"PUB"
196307,31,445,196307,31,445,,10025859,"KANSAS",20,1963,"July","Hail","C",13,"BROWN",,"31-JUL-63 04:45:00","CST","31-JUL-63 04:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-95.58",,,,,"PUB"
196307,31,1600,196307,31,1600,,10025860,"KANSAS",20,1963,"July","Thunderstorm Wind","C",181,"SHERMAN",,"31-JUL-63 16:00:00","CST","31-JUL-63 16:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-101.68",,,,,"PUB"
196308,5,1500,196308,5,1500,,10025861,"KANSAS",20,1963,"August","Thunderstorm Wind","C",31,"COFFEY",,"05-AUG-63 15:00:00","CST","05-AUG-63 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-95.78",,,,,"PUB"
196305,23,1615,196305,23,1615,,10119056,"TEXAS",48,1963,"May","Hail","C",141,"EL PASO",,"23-MAY-63 16:15:00","CST","23-MAY-63 16:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.78","-106.40",,,,,"PUB"
196305,23,2000,196305,23,2000,,10119057,"TEXAS",48,1963,"May","Hail","C",279,"LAMB",,"23-MAY-63 20:00:00","CST","23-MAY-63 20:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-102.40",,,,,"PUB"
196305,25,1839,196305,25,1839,,10119058,"TEXAS",48,1963,"May","Thunderstorm Wind","C",375,"POTTER",,"25-MAY-63 18:39:00","CST","25-MAY-63 18:39:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-101.68",,,,,"PUB"
196305,25,1931,196305,25,1931,,10119059,"TEXAS",48,1963,"May","Thunderstorm Wind","C",329,"MIDLAND",,"25-MAY-63 19:31:00","CST","25-MAY-63 19:31:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-101.78",,,,,"PUB"
196305,26,1800,196305,26,1800,,10119060,"TEXAS",48,1963,"May","Hail","C",459,"UPSHUR",,"26-MAY-63 18:00:00","CST","26-MAY-63 18:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-95.00",,,,,"PUB"
196305,27,1600,196305,27,1600,,10119061,"TEXAS",48,1963,"May","Hail","C",121,"DENTON",,"27-MAY-63 16:00:00","CST","27-MAY-63 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-97.08",,,,,"PUB"
196305,27,1610,196305,27,1610,,10119062,"TEXAS",48,1963,"May","Hail","C",113,"DALLAS",,"27-MAY-63 16:10:00","CST","27-MAY-63 16:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-96.78",,,,,"PUB"
196305,27,1615,196305,27,1615,,10119063,"TEXAS",48,1963,"May","Hail","C",85,"COLLIN",,"27-MAY-63 16:15:00","CST","27-MAY-63 16:15:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-96.68",,,,,"PUB"
196305,27,1630,196305,27,1630,,10119064,"TEXAS",48,1963,"May","Hail","C",319,"MASON",,"27-MAY-63 16:30:00","CST","27-MAY-63 16:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"30.70","-99.18",,,,,"PUB"
196305,27,1700,196305,27,1700,,10119065,"TEXAS",48,1963,"May","Hail","C",497,"WISE",,"27-MAY-63 17:00:00","CST","27-MAY-63 17:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-97.78",,,,,"PUB"
196305,27,1750,196305,27,1750,,10119066,"TEXAS",48,1963,"May","Hail","C",85,"COLLIN",,"27-MAY-63 17:50:00","CST","27-MAY-63 17:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.28","-96.40",,,,,"PUB"
196305,27,1800,196305,27,1800,,10119067,"TEXAS",48,1963,"May","Hail","C",171,"GILLESPIE",,"27-MAY-63 18:00:00","CST","27-MAY-63 18:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"30.18","-98.68",,,,,"PUB"
196305,27,1900,196305,27,1900,,10119068,"TEXAS",48,1963,"May","Tornado","C",227,"HOWARD",,"27-MAY-63 19:00:00","CST","27-MAY-63 19:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"33.65","-95.67",,,,,"PUB"
196305,27,1900,196305,27,1900,,10119069,"TEXAS",48,1963,"May","Tornado","C",113,"DALLAS",,"27-MAY-63 19:00:00","CST","27-MAY-63 19:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".5","17",,,,,"0",,,"0",,,"32.80","-96.75",,,,,"PUB"
196305,27,1900,196305,27,1900,,10119070,"TEXAS",48,1963,"May","Thunderstorm Wind","C",93,"COMANCHE",,"27-MAY-63 19:00:00","CST","27-MAY-63 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-98.50",,,,,"PUB"
196305,27,1930,196305,27,1930,,10119071,"TEXAS",48,1963,"May","Hail","C",31,"BLANCO",,"27-MAY-63 19:30:00","CST","27-MAY-63 19:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.08","-98.50",,,,,"PUB"
196305,27,1930,196305,27,1930,,10119072,"TEXAS",48,1963,"May","Thunderstorm Wind","C",31,"BLANCO",,"27-MAY-63 19:30:00","CST","27-MAY-63 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.08","-98.50",,,,,"PUB"
196305,18,1505,196305,18,1505,,10119043,"TEXAS",48,1963,"May","Hail","C",359,"OLDHAM",,"18-MAY-63 15:05:00","CST","18-MAY-63 15:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-102.40",,,,,"PUB"
196305,18,1545,196305,18,1545,,10119044,"TEXAS",48,1963,"May","Hail","C",205,"HARTLEY",,"18-MAY-63 15:45:00","CST","18-MAY-63 15:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-102.58",,,,,"PUB"
196305,19,1500,196305,19,1500,,10119046,"TEXAS",48,1963,"May","Tornado","C",85,"COLLIN",,"19-MAY-63 15:00:00","CST","19-MAY-63 15:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".5","10",,,,,"0",,,"0",,,"33.18","-96.78",,,,,"PUB"
196305,19,1540,196305,19,1540,,10119047,"TEXAS",48,1963,"May","Hail","C",485,"WICHITA",,"19-MAY-63 15:40:00","CST","19-MAY-63 15:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.90",,,,,"PUB"
196305,5,1455,196305,5,1455,,10119029,"TEXAS",48,1963,"May","Thunderstorm Wind","C",441,"TAYLOR",,"05-MAY-63 14:55:00","CST","05-MAY-63 14:55:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-99.68",,,,,"PUB"
196305,5,1500,196305,5,1500,,10119030,"TEXAS",48,1963,"May","Tornado","C",353,"NOLAN",,"05-MAY-63 15:00:00","CST","05-MAY-63 15:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"32.45","-100.42",,,,,"PUB"
196305,5,1540,196305,5,1540,,10119031,"TEXAS",48,1963,"May","Thunderstorm Wind","C",173,"GLASSCOCK",,"05-MAY-63 15:40:00","CST","05-MAY-63 15:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-101.68",,,,,"PUB"
196305,5,1600,196305,5,1600,,10119032,"TEXAS",48,1963,"May","Thunderstorm Wind","C",399,"RUNNELS",,"05-MAY-63 16:00:00","CST","05-MAY-63 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-100.00",,,,,"PUB"
196305,5,1630,196305,5,1630,,10119033,"TEXAS",48,1963,"May","Thunderstorm Wind","C",383,"REAGAN",,"05-MAY-63 16:30:00","CST","05-MAY-63 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-101.50",,,,,"PUB"
196305,5,1630,196305,5,1630,,10119034,"TEXAS",48,1963,"May","Thunderstorm Wind","C",451,"TOM GREEN",,"05-MAY-63 16:30:00","CST","05-MAY-63 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.40","-100.50",,,,,"PUB"
196305,5,1650,196305,5,1650,,10119035,"TEXAS",48,1963,"May","Hail","C",359,"OLDHAM",,"05-MAY-63 16:50:00","CST","05-MAY-63 16:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-102.68",,,,,"PUB"
196305,5,1650,196305,5,1650,,10119036,"TEXAS",48,1963,"May","Thunderstorm Wind","C",359,"OLDHAM",,"05-MAY-63 16:50:00","CST","05-MAY-63 16:50:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-102.68",,,,,"PUB"
196305,5,1730,196305,5,1730,,10119037,"TEXAS",48,1963,"May","Thunderstorm Wind","C",389,"REEVES",,"05-MAY-63 17:30:00","CST","05-MAY-63 17:30:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"31.00","-103.80",,,,,"PUB"
196305,5,2025,196305,5,2025,,10119038,"TEXAS",48,1963,"May","Thunderstorm Wind","C",243,"JEFF DAVIS",,"05-MAY-63 20:25:00","CST","05-MAY-63 20:25:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"30.58","-104.50",,,,,"PUB"
196305,11,1630,196305,11,1630,,10119039,"TEXAS",48,1963,"May","Tornado","C",279,"LAMB",,"11-MAY-63 16:30:00","CST","11-MAY-63 16:30:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","50",,,,,"0",,,"0",,,"33.98","-102.08",,,,,"PUB"
196305,13,1550,196305,13,1550,,10119040,"TEXAS",48,1963,"May","Thunderstorm Wind","C",371,"PECOS",,"13-MAY-63 15:50:00","CST","13-MAY-63 15:50:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"30.90","-102.90",,,,,"PUB"
196305,13,1745,196305,13,1745,,10119041,"TEXAS",48,1963,"May","Thunderstorm Wind","C",329,"MIDLAND",,"13-MAY-63 17:45:00","CST","13-MAY-63 17:45:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"31.90","-102.18",,,,,"PUB"
196305,13,1945,196305,13,1945,,10119042,"TEXAS",48,1963,"May","Thunderstorm Wind","C",353,"NOLAN",,"13-MAY-63 19:45:00","CST","13-MAY-63 19:45:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-100.50",,,,,"PUB"
196305,4,1800,196305,4,1800,,10119021,"TEXAS",48,1963,"May","Hail","C",371,"PECOS",,"04-MAY-63 18:00:00","CST","04-MAY-63 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.90","-102.90",,,,,"PUB"
196305,4,1900,196305,4,1900,,10119022,"TEXAS",48,1963,"May","Tornado","C",219,"HOCKLEY",,"04-MAY-63 19:00:00","CST","04-MAY-63 19:00:00","0","0","0","0","0K","0",,"0",,,,"F0","1","17",,,,,"0",,,"0",,,"33.42","-102.13",,,,,"PUB"
196305,4,1900,196305,4,1900,,10119023,"TEXAS",48,1963,"May","Hail","C",445,"TERRY",,"04-MAY-63 19:00:00","CST","04-MAY-63 19:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-102.18",,,,,"PUB"
196305,4,2200,196305,4,2200,,10119024,"TEXAS",48,1963,"May","Thunderstorm Wind","C",485,"WICHITA",,"04-MAY-63 22:00:00","CST","04-MAY-63 22:00:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.50",,,,,"PUB"
196303,19,1416,196303,19,1416,,10002759,"INDIANA",18,1963,"March","Tornado","C",135,"RANDOLPH",,"19-MAR-63 14:16:00","CST","19-MAR-63 14:16:00","0","0","0","0","250K","0",,"0",,,,"F2","2.5","300",,,,,"0",,,"0",,,"40.05","-84.87",,,,,"PUB"
196303,19,1430,196303,19,1430,,10002760,"INDIANA",18,1963,"March","Tornado","C",41,"FAYETTE",,"19-MAR-63 14:30:00","CST","19-MAR-63 14:30:00","0","0","0","0","25K","0",,"0",,,,"F2","2.3","100",,,,,"0",,,"0",,,"39.58","-85.23","39.62","-85.20",,,"PUB"
196303,19,1500,196303,19,1500,,10002761,"INDIANA",18,1963,"March","Tornado","C",175,"WASHINGTON",,"19-MAR-63 15:00:00","CST","19-MAR-63 15:00:00","0","0","2","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"38.53","-86.17",,,,,"PUB"
196303,19,1500,196303,19,1500,,10002762,"INDIANA",18,1963,"March","Hail","C",175,"WASHINGTON",,"19-MAR-63 15:00:00","CST","19-MAR-63 15:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-86.08",,,,,"PUB"
196303,19,1500,196303,19,1500,,10002763,"INDIANA",18,1963,"March","Thunderstorm Wind","C",139,"RUSH",,"19-MAR-63 15:00:00","CST","19-MAR-63 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-85.40",,,,,"PUB"
196304,17,1650,196304,17,1650,,10002764,"INDIANA",18,1963,"April","Tornado","C",169,"WABASH",,"17-APR-63 16:50:00","CST","17-APR-63 16:50:00","0","0","0","0","250K","0",,"0",,,,"F2","13","33",,,,,"0",,,"0",,,"40.98","-85.77","41.12","-85.58",,,"PUB"
196304,17,1700,196304,17,1700,,10002765,"INDIANA",18,1963,"April","Tornado","C",111,"NEWTON",,"17-APR-63 17:00:00","CST","17-APR-63 17:00:00","2","0","0","0","0K","0",,"0",,,,"F4","16.1","110",,,,,"0",,,"0",,,"41.13","-87.53","41.03","-87.25",,,"PUB"
196304,17,1700,196304,17,1700,,10002766,"INDIANA",18,1963,"April","Hail","C",141,"ST. JOSEPH",,"17-APR-63 17:00:00","CST","17-APR-63 17:00:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"41.70","-86.28",,,,,"PUB"
196304,17,1745,196304,17,1745,,10002768,"INDIANA",18,1963,"April","Tornado","C",69,"HUNTINGTON",,"17-APR-63 17:45:00","CST","17-APR-63 17:45:00","0","0","0","0","250K","0",,"0",,,,"F2","11.1","33",,,,,"0",,,"0",,,"40.97","-85.42","41.03","-85.22",,,"PUB"
196304,17,1745,196304,17,1745,,10002769,"INDIANA",18,1963,"April","Tornado","C",131,"PULASKI",,"17-APR-63 17:45:00","CST","17-APR-63 17:45:00","2","0","0","0","0K","0",,"0",,,,"F4","0","110",,,,,"0",,,"0",,,"41.10","-86.90","41.08","-86.87",,,"PUB"
196304,17,1800,196304,17,1800,,10002770,"INDIANA",18,1963,"April","Hail","C",3,"ALLEN",,"17-APR-63 18:00:00","CST","17-APR-63 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.00","-85.18",,,,,"PUB"
196305,29,1800,196305,29,1800,,10119938,"TEXAS",48,1963,"May","Tornado","C",113,"DALLAS",,"29-MAY-63 18:00:00","CST","29-MAY-63 18:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".5","17",,,,,"0",,,"0",,,"32.80","-96.75",,,,,"PUB"
196305,29,1800,196305,29,1800,,10119939,"TEXAS",48,1963,"May","Tornado","C",219,"HOCKLEY",,"29-MAY-63 18:00:00","CST","29-MAY-63 18:00:00","0","0","0","0","0K","0",,"0",,,,"F2","1","1320",,,,,"0",,,"0",,,"33.42","-102.48",,,,,"PUB"
196305,29,1800,196305,29,1800,,10119940,"TEXAS",48,1963,"May","Hail","C",43,"BREWSTER",,"29-MAY-63 18:00:00","CST","29-MAY-63 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.38","-103.68",,,,,"PUB"
196305,29,1830,196305,29,1830,,10119941,"TEXAS",48,1963,"May","Tornado","C",17,"BAILEY",,"29-MAY-63 18:30:00","CST","29-MAY-63 18:30:00","1","0","0","0","0K","0",,"0",,,,"F2","10.3","67",,,,,"0",,,"0",,,"33.35","-102.28","33.50","-102.28",,,"PUB"
196305,29,1900,196305,29,1900,,10119942,"TEXAS",48,1963,"May","Thunderstorm Wind","C",189,"HALE",,"29-MAY-63 19:00:00","CST","29-MAY-63 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-102.00",,,,,"PUB"
196305,29,1928,196305,29,1928,,10119943,"TEXAS",48,1963,"May","Thunderstorm Wind","C",303,"LUBBOCK",,"29-MAY-63 19:28:00","CST","29-MAY-63 19:28:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-101.78",,,,,"PUB"
