BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195608,5,2000,195608,5,2000,,10038932,"MARYLAND",24,1956,"August","Thunderstorm Wind","C",23,"GARRETT",,"05-AUG-56 20:00:00","CST","05-AUG-56 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-79.00",,,,,"PUB"
195606,18,2300,195606,18,2300,,10063722,"MISSOURI",29,1956,"June","Thunderstorm Wind","C",21,"BUCHANAN",,"18-JUN-56 23:00:00","CST","18-JUN-56 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-94.78",,,,,"PUB"
195606,22,1700,195606,22,1700,,10063723,"MISSOURI",29,1956,"June","Hail","C",217,"VERNON",,"22-JUN-56 17:00:00","CST","22-JUN-56 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-94.40",,,,,"PUB"
195606,24,1830,195606,24,1830,,10063724,"MISSOURI",29,1956,"June","Thunderstorm Wind","C",19,"BOONE",,"24-JUN-56 18:30:00","CST","24-JUN-56 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-92.40",,,,,"PUB"
195606,24,2000,195606,24,2000,,10063725,"MISSOURI",29,1956,"June","Thunderstorm Wind","C",51,"COLE",,"24-JUN-56 20:00:00","CST","24-JUN-56 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-92.40",,,,,"PUB"
195606,25,100,195606,25,100,,10063726,"MISSOURI",29,1956,"June","Thunderstorm Wind","C",43,"CHRISTIAN",,"25-JUN-56 01:00:00","CST","25-JUN-56 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-93.58",,,,,"PUB"
195607,30,1630,195607,30,1630,,10070538,"NEBRASKA",31,1956,"July","Hail","C",129,"NUCKOLLS",,"30-JUL-56 16:30:00","CST","30-JUL-56 16:30:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-97.90",,,,,"PUB"
195607,31,1500,195607,31,1500,,10070539,"NEBRASKA",31,1956,"July","Hail","C",61,"FRANKLIN",,"31-JUL-56 15:00:00","CST","31-JUL-56 15:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-98.90",,,,,"PUB"
195607,31,1500,195607,31,1500,,10070540,"NEBRASKA",31,1956,"July","Thunderstorm Wind","C",61,"FRANKLIN",,"31-JUL-56 15:00:00","CST","31-JUL-56 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-98.90",,,,,"PUB"
195607,31,1918,195607,31,1918,,10070541,"NEBRASKA",31,1956,"July","Thunderstorm Wind","C",83,"HARLAN",,"31-JUL-56 19:18:00","CST","31-JUL-56 19:18:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-99.50",,,,,"PUB"
195608,1,1430,195608,1,1430,,10070542,"NEBRASKA",31,1956,"August","Hail","C",61,"FRANKLIN",,"01-AUG-56 14:30:00","CST","01-AUG-56 14:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-98.90",,,,,"PUB"
195607,2,1738,195607,2,1738,,10063738,"MISSOURI",29,1956,"July","Tornado","C",137,"MONROE",,"02-JUL-56 17:38:00","CST","02-JUL-56 17:38:00","0","0","0","0","25K","0",,"0",,,,"F1","1.5","100",,,,,"0",,,"0",,,"39.40","-92.25",,,,,"PUB"
195607,2,2000,195607,2,2000,,10063739,"MISSOURI",29,1956,"July","Thunderstorm Wind","C",101,"JOHNSON",,"02-JUL-56 20:00:00","CST","02-JUL-56 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-93.58",,,,,"PUB"
195607,3,1700,195607,3,1700,,10063740,"MISSOURI",29,1956,"July","Thunderstorm Wind","C",19,"BOONE",,"03-JUL-56 17:00:00","CST","03-JUL-56 17:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-92.40",,,,,"PUB"
195607,7,2100,195607,7,2100,,10063741,"MISSOURI",29,1956,"July","Thunderstorm Wind","C",79,"GRUNDY",,"07-JUL-56 21:00:00","CST","07-JUL-56 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-93.58",,,,,"PUB"
195607,8,10,195607,8,10,,10063742,"MISSOURI",29,1956,"July","Thunderstorm Wind","C",101,"JOHNSON",,"08-JUL-56 00:10:00","CST","08-JUL-56 00:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-93.58",,,,,"PUB"
195607,8,30,195607,8,30,,10063743,"MISSOURI",29,1956,"July","Thunderstorm Wind","C",89,"HOWARD",,"08-JUL-56 00:30:00","CST","08-JUL-56 00:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-92.78",,,,,"PUB"
195607,11,2100,195607,11,2100,,10063744,"MISSOURI",29,1956,"July","Thunderstorm Wind","C",21,"BUCHANAN",,"11-JUL-56 21:00:00","CST","11-JUL-56 21:00:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-94.90",,,,,"PUB"
195607,11,2200,195607,11,2200,,10063745,"MISSOURI",29,1956,"July","Tornado","C",227,"WORTH",,"11-JUL-56 22:00:00","CST","11-JUL-56 22:00:00","0","0","0","0",".03K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"40.53","-94.62",,,,,"PUB"
195607,11,2200,195607,11,2200,,10063746,"MISSOURI",29,1956,"July","Thunderstorm Wind","C",147,"NODAWAY",,"11-JUL-56 22:00:00","CST","11-JUL-56 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-94.78",,,,,"PUB"
195607,12,2200,195607,12,2200,,10063747,"MISSOURI",29,1956,"July","Thunderstorm Wind","C",141,"MORGAN",,"12-JUL-56 22:00:00","CST","12-JUL-56 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-93.00",,,,,"PUB"
195607,15,400,195607,15,400,,10063748,"MISSOURI",29,1956,"July","Thunderstorm Wind","C",0,,,"15-JUL-56 04:00:00","CST","15-JUL-56 04:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-91.08",,,,,"PUB"
195604,3,1340,195604,3,1340,,9983102,"ARKANSAS",5,1956,"April","Thunderstorm Wind","C",93,"MISSISSIPPI",,"03-APR-56 13:40:00","CST","03-APR-56 13:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.70","-90.00",,,,,"PUB"
195604,15,930,195604,15,930,,9983103,"ARKANSAS",5,1956,"April","Thunderstorm Wind","C",85,"LONOKE",,"15-APR-56 09:30:00","CST","15-APR-56 09:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-91.90",,,,,"PUB"
195604,15,1320,195604,15,1320,,9983104,"ARKANSAS",5,1956,"April","Hail","C",119,"PULASKI",,"15-APR-56 13:20:00","CST","15-APR-56 13:20:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-92.18",,,,,"PUB"
195604,15,1330,195604,15,1330,,9983105,"ARKANSAS",5,1956,"April","Hail","C",125,"SALINE",,"15-APR-56 13:30:00","CST","15-APR-56 13:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-92.58",,,,,"PUB"
195604,15,1330,195604,15,1330,,9983106,"ARKANSAS",5,1956,"April","Thunderstorm Wind","C",125,"SALINE",,"15-APR-56 13:30:00","CST","15-APR-56 13:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-92.58",,,,,"PUB"
195604,29,1616,195604,29,1616,,9983107,"ARKANSAS",5,1956,"April","Tornado","C",107,"PHILLIPS",,"29-APR-56 16:16:00","CST","29-APR-56 16:16:00","0","0","0","0","250K","0",,"0",,,,"F3","3.3","50",,,,,"0",,,"0",,,"34.55","-90.77","34.58","-90.73",,,"PUB"
195605,19,2000,195605,19,2000,,9983108,"ARKANSAS",5,1956,"May","Hail","C",85,"LONOKE",,"19-MAY-56 20:00:00","CST","19-MAY-56 20:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-91.68",,,,,"PUB"
195605,19,2300,195605,19,2300,,9983109,"ARKANSAS",5,1956,"May","Hail","C",147,"WOODRUFF",,"19-MAY-56 23:00:00","CST","19-MAY-56 23:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-91.08",,,,,"PUB"
195605,25,1600,195605,25,1600,,9983110,"ARKANSAS",5,1956,"May","Tornado","C",41,"DESHA",,"25-MAY-56 16:00:00","CST","25-MAY-56 16:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"33.88","-91.48",,,,,"PUB"
195605,31,250,195605,31,250,,9983111,"ARKANSAS",5,1956,"May","Thunderstorm Wind","C",143,"WASHINGTON",,"31-MAY-56 02:50:00","CST","31-MAY-56 02:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-94.18",,,,,"PUB"
195606,26,1615,195606,26,1615,,9983112,"ARKANSAS",5,1956,"June","Thunderstorm Wind","C",119,"PULASKI",,"26-JUN-56 16:15:00","CST","26-JUN-56 16:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-92.18",,,,,"PUB"
195605,22,1854,195605,22,1854,,10063719,"MISSOURI",29,1956,"May","Thunderstorm Wind","C",95,"JACKSON",,"22-MAY-56 18:54:00","CST","22-MAY-56 18:54:00","0","0","0","0","0","0",,"72",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.58",,,,,"PUB"
195605,22,2000,195605,22,2000,,10063720,"MISSOURI",29,1956,"May","Hail","C",195,"SALINE",,"22-MAY-56 20:00:00","CST","22-MAY-56 20:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-93.18",,,,,"PUB"
195605,22,2015,195605,22,2015,,10063721,"MISSOURI",29,1956,"May","Tornado","C",175,"RANDOLPH",,"22-MAY-56 20:15:00","CST","22-MAY-56 20:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1","9.8","33",,,,,"0",,,"0",,,"39.75","-92.48","39.85","-92.35",,,"PUB"
195606,1,2000,195606,1,2000,,10081390,"NEW HAMPSHIRE",33,1956,"June","Thunderstorm Wind","C",11,"HILLSBOROUGH",,"01-JUN-56 20:00:00","CST","01-JUN-56 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-71.50",,,,,"PUB"
195606,27,1530,195606,27,1530,,10081391,"NEW HAMPSHIRE",33,1956,"June","Tornado","C",11,"HILLSBOROUGH",,"27-JUN-56 15:30:00","CST","27-JUN-56 15:30:00","0","0","0","0",".25K","0",,"0",,,,,"2","17",,,,,"0",,,"0",,,"43.00","-71.50",,,,,"PUB"
195607,9,1752,195607,9,1752,,10081392,"NEW HAMPSHIRE",33,1956,"July","Tornado","C",7,"COOS",,"09-JUL-56 17:52:00","CST","09-JUL-56 17:52:00","0","0","0","0","25K","0",,"0",,,,,"2","200",,,,,"0",,,"0",,,"44.90","-71.50",,,,,"PUB"
195606,26,1800,195606,26,1800,,9983113,"ARKANSAS",5,1956,"June","Thunderstorm Wind","C",37,"CROSS",,"26-JUN-56 18:00:00","CST","26-JUN-56 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-90.58",,,,,"PUB"
195606,27,2250,195606,27,2250,,9983114,"ARKANSAS",5,1956,"June","Hail","C",7,"BENTON",,"27-JUN-56 22:50:00","CST","27-JUN-56 22:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-94.40",,,,,"PUB"
195607,6,1500,195607,6,1500,,9983115,"ARKANSAS",5,1956,"July","Hail","C",61,"HOWARD",,"06-JUL-56 15:00:00","CST","06-JUL-56 15:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-93.78",,,,,"PUB"
195607,8,1900,195607,8,1900,,9983116,"ARKANSAS",5,1956,"July","Thunderstorm Wind","C",149,"YELL",,"08-JUL-56 19:00:00","CST","08-JUL-56 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-93.40",,,,,"PUB"
195607,8,1930,195607,8,1930,,9983117,"ARKANSAS",5,1956,"July","Thunderstorm Wind","C",51,"GARLAND",,"08-JUL-56 19:30:00","CST","08-JUL-56 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-93.08",,,,,"PUB"
195607,9,100,195607,9,100,,9983118,"ARKANSAS",5,1956,"July","Thunderstorm Wind","C",3,"ASHLEY",,"09-JUL-56 01:00:00","CST","09-JUL-56 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-91.78",,,,,"PUB"
195607,17,1300,195607,17,1300,,9983119,"ARKANSAS",5,1956,"July","Hail","C",119,"PULASKI",,"17-JUL-56 13:00:00","CST","17-JUL-56 13:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-92.18",,,,,"PUB"
195607,21,1300,195607,21,1300,,9983121,"ARKANSAS",5,1956,"July","Hail","C",85,"LONOKE",,"21-JUL-56 13:00:00","CST","21-JUL-56 13:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-92.00",,,,,"PUB"
195607,21,1635,195607,21,1635,,9983122,"ARKANSAS",5,1956,"July","Thunderstorm Wind","C",111,"POINSETT",,"21-JUL-56 16:35:00","CST","21-JUL-56 16:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-90.40",,,,,"PUB"
195607,21,1700,195607,21,1700,,9983123,"ARKANSAS",5,1956,"July","Thunderstorm Wind","C",85,"LONOKE",,"21-JUL-56 17:00:00","CST","21-JUL-56 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-91.68",,,,,"PUB"
195607,31,1530,195607,31,1530,,9983124,"ARKANSAS",5,1956,"July","Thunderstorm Wind","C",0,,,"31-JUL-56 15:30:00","CST","31-JUL-56 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-93.90",,,,,"PUB"
195607,31,1630,195607,31,1630,,9983125,"ARKANSAS",5,1956,"July","Thunderstorm Wind","C",73,"LAFAYETTE",,"31-JUL-56 16:30:00","CST","31-JUL-56 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-93.50",,,,,"PUB"
195608,4,1500,195608,4,1500,,9983126,"ARKANSAS",5,1956,"August","Thunderstorm Wind","C",115,"POPE",,"04-AUG-56 15:00:00","CST","04-AUG-56 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-93.08",,,,,"PUB"
195608,11,1500,195608,11,1500,,9983127,"ARKANSAS",5,1956,"August","Thunderstorm Wind","C",41,"DESHA",,"11-AUG-56 15:00:00","CST","11-AUG-56 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-91.28",,,,,"PUB"
195608,15,1500,195608,15,1500,,9983128,"ARKANSAS",5,1956,"August","Thunderstorm Wind","C",139,"UNION",,"15-AUG-56 15:00:00","CST","15-AUG-56 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-92.68",,,,,"PUB"
195608,19,1615,195608,19,1615,,9983130,"ARKANSAS",5,1956,"August","Thunderstorm Wind","C",63,"INDEPENDENCE",,"19-AUG-56 16:15:00","CST","19-AUG-56 16:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-91.58",,,,,"PUB"
195608,30,1830,195608,30,1830,,9983131,"ARKANSAS",5,1956,"August","Thunderstorm Wind","C",71,"JOHNSON",,"30-AUG-56 18:30:00","CST","30-AUG-56 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-93.50",,,,,"PUB"
195608,30,2020,195608,30,2020,,9983132,"ARKANSAS",5,1956,"August","Hail","C",149,"YELL",,"30-AUG-56 20:20:00","CST","30-AUG-56 20:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-93.18",,,,,"PUB"
195608,30,2020,195608,30,2020,,9983133,"ARKANSAS",5,1956,"August","Thunderstorm Wind","C",149,"YELL",,"30-AUG-56 20:20:00","CST","30-AUG-56 20:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-93.18",,,,,"PUB"
195608,31,1845,195608,31,1845,,9983134,"ARKANSAS",5,1956,"August","Hail","C",149,"YELL",,"31-AUG-56 18:45:00","CST","31-AUG-56 18:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-93.18",,,,,"PUB"
195608,31,1930,195608,31,1930,,9983135,"ARKANSAS",5,1956,"August","Hail","C",51,"GARLAND",,"31-AUG-56 19:30:00","CST","31-AUG-56 19:30:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-93.08",,,,,"PUB"
195606,10,1800,195606,10,1800,,10078988,"NEW JERSEY",34,1956,"June","Hail","C",41,"WARREN",,"10-JUN-56 18:00:00","CST","10-JUN-56 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-75.08",,,,,"PUB"
195608,31,1930,195608,31,1930,,9983136,"ARKANSAS",5,1956,"August","Thunderstorm Wind","C",105,"PERRY",,"31-AUG-56 19:30:00","CST","31-AUG-56 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-92.68",,,,,"PUB"
195609,6,1700,195609,6,1700,,10079204,"NEW JERSEY",34,1956,"September","Thunderstorm Wind","C",17,"HUDSON",,"06-SEP-56 17:00:00","CST","06-SEP-56 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-74.08",,,,,"PUB"
195609,6,1728,195609,6,1728,,10079205,"NEW JERSEY",34,1956,"September","Tornado","C",3,"BERGEN",,"06-SEP-56 17:28:00","CST","06-SEP-56 17:28:00","0","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"41.05","-74.10",,,,,"PUB"
195609,17,1830,195609,17,1830,,10079206,"NEW JERSEY",34,1956,"September","Thunderstorm Wind","C",1,"ATLANTIC",,"17-SEP-56 18:30:00","CST","17-SEP-56 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-74.58",,,,,"PUB"
195608,23,1500,195608,23,1500,,10041669,"MICHIGAN",26,1956,"August","Thunderstorm Wind","C",163,"WAYNE",,"23-AUG-56 15:00:00","CST","23-AUG-56 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.28","-83.40",,,,,"PUB"
195607,25,1900,195607,25,1900,,9982837,"ARIZONA",4,1956,"July","Tornado","C",13,"MARICOPA",,"25-JUL-56 19:00:00","CST","25-JUL-56 19:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"33.37","-112.00",,,,,"PUB"
195608,11,2000,195608,11,2000,,9982838,"ARIZONA",4,1956,"August","Thunderstorm Wind","C",21,"PINAL",,"11-AUG-56 20:00:00","CST","11-AUG-56 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-111.80",,,,,"PUB"
195606,6,1530,195606,6,1530,,10070480,"NEBRASKA",31,1956,"June","Tornado","C",19,"BUFFALO",,"06-JUN-56 15:30:00","CST","06-JUN-56 15:30:00","0","0","0","0","25K","0",,"0",,,,"F4","2","500",,,,,"0",,,"0",,,"40.97","-99.10",,,,,"PUB"
195606,6,1630,195606,6,1630,,10070481,"NEBRASKA",31,1956,"June","Hail","C",35,"CLAY",,"06-JUN-56 16:30:00","CST","06-JUN-56 16:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-98.18",,,,,"PUB"
195606,6,1725,195606,6,1725,,10070482,"NEBRASKA",31,1956,"June","Thunderstorm Wind","C",35,"CLAY",,"06-JUN-56 17:25:00","CST","06-JUN-56 17:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-98.00",,,,,"PUB"
195606,6,1736,195606,6,1736,,10070483,"NEBRASKA",31,1956,"June","Thunderstorm Wind","C",145,"RED WILLOW",,"06-JUN-56 17:36:00","CST","06-JUN-56 17:36:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-100.58",,,,,"PUB"
195606,6,1845,195606,6,1845,,10070484,"NEBRASKA",31,1956,"June","Tornado","C",59,"FILLMORE",,"06-JUN-56 18:45:00","CST","06-JUN-56 18:45:00","3","0","0","0","250K","0",,"0",,,,"F2","16.2","33",,,,,"0",,,"0",,,"40.55","-97.67","40.37","-97.47",,,"PUB"
195606,6,1920,195606,6,1920,,10070485,"NEBRASKA",31,1956,"June","Tornado","C",109,"LANCASTER",,"06-JUN-56 19:20:00","CST","06-JUN-56 19:20:00","1","0","0","0","2.5K","0",,"0",,,,"F2","1.3","33",,,,,"0",,,"0",,,"40.73","-96.88","40.70","-96.85",,,"PUB"
195606,6,1930,195606,6,1930,,10070486,"NEBRASKA",31,1956,"June","Tornado","C",109,"LANCASTER",,"06-JUN-56 19:30:00","CST","06-JUN-56 19:30:00","1","0","0","0","2.5K","0",,"0",,,,"F1",".2","33",,,,,"0",,,"0",,,"40.77","-96.87",,,,,"PUB"
195606,6,1930,195606,6,1930,,10070487,"NEBRASKA",31,1956,"June","Tornado","C",109,"LANCASTER",,"06-JUN-56 19:30:00","CST","06-JUN-56 19:30:00","0","0","0","0","0K","0",,"0",,,,"F1","1.5","100",,,,,"0",,,"0",,,"40.83","-96.57",,,,,"PUB"
195608,22,1400,195608,22,1400,,9988277,"FLORIDA",12,1956,"August","Tornado","C",99,"PALM BEACH",,"22-AUG-56 14:00:00","CST","22-AUG-56 14:00:00","0","0","0","0",".25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"26.70","-80.10",,,,,"PUB"
195608,27,1300,195608,27,1300,,9988278,"FLORIDA",12,1956,"August","Tornado","C",85,"MARTIN",,"27-AUG-56 13:00:00","CST","27-AUG-56 13:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"27.20","-80.25",,,,,"PUB"
195605,10,2200,195605,10,2200,,10026540,"KANSAS",20,1956,"May","Thunderstorm Wind","C",169,"SALINE",,"10-MAY-56 22:00:00","CST","10-MAY-56 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-97.58",,,,,"PUB"
195605,13,1600,195605,13,1600,,10026541,"KANSAS",20,1956,"May","Thunderstorm Wind","C",207,"WOODSON",,"13-MAY-56 16:00:00","CST","13-MAY-56 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.88","-95.68",,,,,"PUB"
195605,13,1700,195605,13,1700,,10026542,"KANSAS",20,1956,"May","Thunderstorm Wind","C",125,"MONTGOMERY",,"13-MAY-56 17:00:00","CST","13-MAY-56 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-95.58",,,,,"PUB"
195608,17,1545,195608,17,1545,,10015721,"IOWA",19,1956,"August","Thunderstorm Wind","C",31,"CEDAR",,"17-AUG-56 15:45:00","CST","17-AUG-56 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.88","-91.08",,,,,"PUB"
195608,18,530,195608,18,530,,10015722,"IOWA",19,1956,"August","Tornado","C",123,"MAHASKA",,"18-AUG-56 05:30:00","CST","18-AUG-56 05:30:00","0","0","0","0","25K","0",,"0",,,,"F2","11.5","33",,,,,"0",,,"0",,,"41.38","-92.60","41.47","-92.40",,,"PUB"
195608,18,1430,195608,18,1430,,10015723,"IOWA",19,1956,"August","Thunderstorm Wind","C",31,"CEDAR",,"18-AUG-56 14:30:00","CST","18-AUG-56 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-91.08",,,,,"PUB"
195605,13,1800,195605,13,1800,,10026543,"KANSAS",20,1956,"May","Thunderstorm Wind","C",0,,,"13-MAY-56 18:00:00","CST","13-MAY-56 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-94.58",,,,,"PUB"
195605,22,1830,195605,22,1830,,10026544,"KANSAS",20,1956,"May","Thunderstorm Wind","C",103,"LEAVENWORTH",,"22-MAY-56 18:30:00","CST","22-MAY-56 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-94.90",,,,,"PUB"
195605,22,2045,195605,22,2045,,10026545,"KANSAS",20,1956,"May","Tornado","C",55,"FINNEY",,"22-MAY-56 20:45:00","CST","22-MAY-56 20:45:00","0","0","0","0","0K","0",,"0",,,,,".5","33",,,,,"0",,,"0",,,"37.88","-101.10",,,,,"PUB"
195605,22,2130,195605,22,2130,,10026546,"KANSAS",20,1956,"May","Tornado","C",55,"FINNEY",,"22-MAY-56 21:30:00","CST","22-MAY-56 21:30:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"37.75","-100.83",,,,,"PUB"
195605,27,1800,195605,27,1800,,10026547,"KANSAS",20,1956,"May","Tornado","C",75,"HAMILTON",,"27-MAY-56 18:00:00","CST","27-MAY-56 18:00:00","0","0","0","0","0K","0",,"0",,,,"F1","30.8","33",,,,,"0",,,"0",,,"37.95","-101.80","37.97","-101.23",,,"PUB"
