BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196006,29,1215,196006,29,1215,,10071733,"NEBRASKA",31,1960,"June","Hail","C",111,"LINCOLN",,"29-JUN-60 12:15:00","CST","29-JUN-60 12:15:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-100.90",,,,,"PUB"
196006,29,1300,196006,29,1300,,10071734,"NEBRASKA",31,1960,"June","Hail","C",111,"LINCOLN",,"29-JUN-60 13:00:00","CST","29-JUN-60 13:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-100.68",,,,,"PUB"
196006,29,1430,196006,29,1430,,10071735,"NEBRASKA",31,1960,"June","Hail","C",63,"FRONTIER",,"29-JUN-60 14:30:00","CST","29-JUN-60 14:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-100.08",,,,,"PUB"
196006,29,1445,196006,29,1445,,10071736,"NEBRASKA",31,1960,"June","Hail","C",73,"GOSPER",,"29-JUN-60 14:45:00","CST","29-JUN-60 14:45:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-99.90",,,,,"PUB"
196006,29,1500,196006,29,1500,,10071737,"NEBRASKA",31,1960,"June","Hail","C",99,"KEARNEY",,"29-JUN-60 15:00:00","CST","29-JUN-60 15:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-99.08",,,,,"PUB"
196006,29,1500,196006,29,1500,,10071738,"NEBRASKA",31,1960,"June","Hail","C",105,"KIMBALL",,"29-JUN-60 15:00:00","CST","29-JUN-60 15:00:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"41.20","-103.68",,,,,"PUB"
196006,29,1500,196006,29,1500,,10071739,"NEBRASKA",31,1960,"June","Thunderstorm Wind","C",99,"KEARNEY",,"29-JUN-60 15:00:00","CST","29-JUN-60 15:00:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-99.08",,,,,"PUB"
196006,29,1530,196006,29,1530,,10071740,"NEBRASKA",31,1960,"June","Hail","C",83,"HARLAN",,"29-JUN-60 15:30:00","CST","29-JUN-60 15:30:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-99.50",,,,,"PUB"
196006,29,1600,196006,29,1600,,10071741,"NEBRASKA",31,1960,"June","Hail","C",99,"KEARNEY",,"29-JUN-60 16:00:00","CST","29-JUN-60 16:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-98.90",,,,,"PUB"
196006,29,1630,196006,29,1630,,10071742,"NEBRASKA",31,1960,"June","Hail","C",1,"ADAMS",,"29-JUN-60 16:30:00","CST","29-JUN-60 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-98.50",,,,,"PUB"
196006,29,1630,196006,29,1630,,10071743,"NEBRASKA",31,1960,"June","Thunderstorm Wind","C",181,"WEBSTER",,"29-JUN-60 16:30:00","CST","29-JUN-60 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-98.50",,,,,"PUB"
196006,29,1645,196006,29,1645,,10071744,"NEBRASKA",31,1960,"June","Hail","C",129,"NUCKOLLS",,"29-JUN-60 16:45:00","CST","29-JUN-60 16:45:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-97.90",,,,,"PUB"
196006,29,1700,196006,29,1700,,10071745,"NEBRASKA",31,1960,"June","Tornado","C",129,"NUCKOLLS",,"29-JUN-60 17:00:00","CST","29-JUN-60 17:00:00","0","0","0","0","250K","0",,"0",,,,"F1",".2","33",,,,,"0",,,"0",,,"40.00","-97.95",,,,,"PUB"
196006,29,1845,196006,29,1845,,10071746,"NEBRASKA",31,1960,"June","Thunderstorm Wind","C",147,"RICHARDSON",,"29-JUN-60 18:45:00","CST","29-JUN-60 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-95.78",,,,,"PUB"
196006,29,1900,196006,29,1900,,10071747,"NEBRASKA",31,1960,"June","Tornado","C",147,"RICHARDSON",,"29-JUN-60 19:00:00","CST","29-JUN-60 19:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","147",,,,,"0",,,"0",,,"40.07","-95.58",,,,,"PUB"
196006,30,100,196006,30,100,,10071748,"NEBRASKA",31,1960,"June","Hail","C",151,"SALINE",,"30-JUN-60 01:00:00","CST","30-JUN-60 01:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-97.08",,,,,"PUB"
196006,30,1015,196006,30,1015,,10071749,"NEBRASKA",31,1960,"June","Hail","C",41,"CUSTER",,"30-JUN-60 10:15:00","CST","30-JUN-60 10:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-99.58",,,,,"PUB"
196007,9,1640,196007,9,1640,,10071750,"NEBRASKA",31,1960,"July","Hail","C",109,"LANCASTER",,"09-JUL-60 16:40:00","CST","09-JUL-60 16:40:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-96.68",,,,,"PUB"
196007,9,1700,196007,9,1700,,10071751,"NEBRASKA",31,1960,"July","Hail","C",1,"ADAMS",,"09-JUL-60 17:00:00","CST","09-JUL-60 17:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-98.58",,,,,"PUB"
196007,9,1800,196007,9,1800,,10071752,"NEBRASKA",31,1960,"July","Hail","C",185,"YORK",,"09-JUL-60 18:00:00","CST","09-JUL-60 18:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-97.58",,,,,"PUB"
196007,9,1914,196007,9,1914,,10071753,"NEBRASKA",31,1960,"July","Hail","C",0,,,"09-JUL-60 19:14:00","CST","09-JUL-60 19:14:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-95.90",,,,,"PUB"
196007,11,1900,196007,11,1900,,10071754,"NEBRASKA",31,1960,"July","Hail","C",63,"FRONTIER",,"11-JUL-60 19:00:00","CST","11-JUL-60 19:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-100.40",,,,,"PUB"
196007,11,2355,196007,11,2355,,10071756,"NEBRASKA",31,1960,"July","Thunderstorm Wind","C",143,"POLK",,"11-JUL-60 23:55:00","CST","11-JUL-60 23:55:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-97.50",,,,,"PUB"
196007,14,1703,196007,14,1703,,10071757,"NEBRASKA",31,1960,"July","Thunderstorm Wind","C",157,"SCOTTS BLUFF",,"14-JUL-60 17:03:00","CST","14-JUL-60 17:03:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"41.88","-103.58",,,,,"PUB"
196004,16,2340,196004,16,2340,,10041755,"MICHIGAN",26,1960,"April","Tornado","C",81,"KENT",,"16-APR-60 23:40:00","CST","16-APR-60 23:40:00","0","0","0","0","25K","0",,"0",,,,,"1.5","300",,,,,"0",,,"0",,,"42.93","-85.72",,,,,"PUB"
196004,24,1631,196004,24,1631,,10041756,"MICHIGAN",26,1960,"April","Hail","C",105,"MASON",,"24-APR-60 16:31:00","CST","24-APR-60 16:31:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-86.18",,,,,"PUB"
196004,24,1800,196004,24,1800,,10041757,"MICHIGAN",26,1960,"April","Thunderstorm Wind","C",35,"CLARE",,"24-APR-60 18:00:00","CST","24-APR-60 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-84.68",,,,,"PUB"
196004,30,1210,196004,30,1210,,10041758,"MICHIGAN",26,1960,"April","Thunderstorm Wind","C",77,"KALAMAZOO",,"30-APR-60 12:10:00","CST","30-APR-60 12:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-85.58",,,,,"PUB"
196004,30,1220,196004,30,1220,,10041759,"MICHIGAN",26,1960,"April","Thunderstorm Wind","C",27,"CASS",,"30-APR-60 12:20:00","CST","30-APR-60 12:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-86.08",,,,,"PUB"
196005,27,1515,196005,27,1515,,10041760,"MICHIGAN",26,1960,"May","Tornado","C",67,"IONIA",,"27-MAY-60 15:15:00","CST","27-MAY-60 15:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2","50",,,,,"0",,,"0",,,"43.00","-84.98",,,,,"PUB"
196007,1,1600,196007,1,1600,,10079224,"NEW JERSEY",34,1960,"July","Tornado","C",29,"OCEAN",,"01-JUL-60 16:00:00","CST","01-JUL-60 16:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2","50",,,,,"0",,,"0",,,"40.05","-74.05",,,,,"PUB"
196007,3,1900,196007,3,1900,,10079225,"NEW JERSEY",34,1960,"July","Thunderstorm Wind","C",23,"MIDDLESEX",,"03-JUL-60 19:00:00","CST","03-JUL-60 19:00:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-74.40",,,,,"PUB"
196007,14,1130,196007,14,1130,,10079226,"NEW JERSEY",34,1960,"July","Tornado","C",33,"SALEM",,"14-JUL-60 11:30:00","CST","14-JUL-60 11:30:00","0","0","0","0","250K","0",,"0",,,,"F2","2.3","450",,,,,"0",,,"0",,,"39.72","-75.43","39.73","-75.38",,,"PUB"
196007,14,1145,196007,14,1145,,10079227,"NEW JERSEY",34,1960,"July","Tornado","C",15,"GLOUCESTER",,"14-JUL-60 11:45:00","CST","14-JUL-60 11:45:00","6","0","0","0","0K","0",,"0",,,,"F2","13.3","450",,,,,"0",,,"0",,,"39.73","-75.38","39.77","-75.13",,,"PUB"
196008,5,1800,196008,5,1800,,10079228,"NEW JERSEY",34,1960,"August","Thunderstorm Wind","C",5,"BURLINGTON",,"05-AUG-60 18:00:00","CST","05-AUG-60 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-74.68",,,,,"PUB"
196011,29,1700,196011,29,1700,,10079229,"NEW JERSEY",34,1960,"November","Tornado","C",35,"SOMERSET",,"29-NOV-60 17:00:00","CST","29-NOV-60 17:00:00","0","0","0","0","25K","0",,"0",,,,,"2","30",,,,,"0",,,"0",,,"40.57","-74.68",,,,,"PUB"
196006,10,1430,196006,10,1430,,9983940,"ARIZONA",4,1960,"June","Tornado","C",17,"NAVAJO",,"10-JUN-60 14:30:00","CST","10-JUN-60 14:30:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"34.97","-110.33",,,,,"PUB"
196008,9,1600,196008,9,1600,,9983941,"ARIZONA",4,1960,"August","Thunderstorm Wind","C",19,"PIMA",,"09-AUG-60 16:00:00","CST","09-AUG-60 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-110.90",,,,,"PUB"
196008,12,2130,196008,12,2130,,9983942,"ARIZONA",4,1960,"August","Thunderstorm Wind","C",13,"MARICOPA",,"12-AUG-60 21:30:00","CST","12-AUG-60 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-112.00",,,,,"PUB"
196008,15,1800,196008,15,1800,,9983943,"ARIZONA",4,1960,"August","Hail","C",13,"MARICOPA",,"15-AUG-60 18:00:00","CST","15-AUG-60 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-112.68",,,,,"PUB"
196008,17,130,196008,17,130,,9983944,"ARIZONA",4,1960,"August","Thunderstorm Wind","C",0,,,"17-AUG-60 01:30:00","CST","17-AUG-60 01:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-114.30",,,,,"PUB"
196009,8,1500,196009,8,1500,,9983945,"ARIZONA",4,1960,"September","Tornado","C",21,"PINAL",,"08-SEP-60 15:00:00","CST","08-SEP-60 15:00:00","0","0","0","0","25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"32.88","-111.85",,,,,"PUB"
196007,20,1700,196007,20,1700,,9989508,"CALIFORNIA",6,1960,"July","Thunderstorm Wind","C",37,"LOS ANGELES",,"20-JUL-60 17:00:00","CST","20-JUL-60 17:00:00","0","0","0","0","0","0",,"72",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-118.38",,,,,"PUB"
196009,2,1630,196009,2,1630,,9989509,"CALIFORNIA",6,1960,"September","Hail","C",65,"RIVERSIDE",,"02-SEP-60 16:30:00","CST","02-SEP-60 16:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"33.78","-117.18",,,,,"PUB"
196011,3,1500,196011,3,1500,,9989510,"CALIFORNIA",6,1960,"November","Thunderstorm Wind","C",45,"MENDOCINO",,"03-NOV-60 15:00:00","CST","03-NOV-60 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-123.18",,,,,"PUB"
196005,27,1630,196005,27,1630,,10119125,"TEXAS",48,1960,"May","Hail","C",275,"KNOX",,"27-MAY-60 16:30:00","CST","27-MAY-60 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-99.78",,,,,"PUB"
196005,28,1605,196005,28,1605,,10119126,"TEXAS",48,1960,"May","Tornado","C",381,"RANDALL",,"28-MAY-60 16:05:00","CST","28-MAY-60 16:05:00","0","0","0","0","0K","0",,"0",,,,"F1","1.3","33",,,,,"0",,,"0",,,"34.98","-102.05",,,,,"PUB"
196005,28,1608,196005,28,1608,,10119127,"TEXAS",48,1960,"May","Tornado","C",381,"RANDALL",,"28-MAY-60 16:08:00","CST","28-MAY-60 16:08:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".1","7",,,,,"0",,,"0",,,"34.92","-101.98",,,,,"PUB"
196005,28,1625,196005,28,1625,,10119128,"TEXAS",48,1960,"May","Hail","C",279,"LAMB",,"28-MAY-60 16:25:00","CST","28-MAY-60 16:25:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-102.08",,,,,"PUB"
196005,28,1641,196005,28,1641,,10119129,"TEXAS",48,1960,"May","Hail","C",303,"LUBBOCK",,"28-MAY-60 16:41:00","CST","28-MAY-60 16:41:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-101.78",,,,,"PUB"
196005,28,1700,196005,28,1700,,10119130,"TEXAS",48,1960,"May","Tornado","C",381,"RANDALL",,"28-MAY-60 17:00:00","CST","28-MAY-60 17:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","3",,,,,"0",,,"0",,,"34.98","-101.62",,,,,"PUB"
196005,28,1800,196005,28,1800,,10119131,"TEXAS",48,1960,"May","Hail","C",375,"POTTER",,"28-MAY-60 18:00:00","CST","28-MAY-60 18:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-101.68",,,,,"PUB"
196005,28,1819,196005,28,1819,,10119132,"TEXAS",48,1960,"May","Hail","C",483,"WHEELER",,"28-MAY-60 18:19:00","CST","28-MAY-60 18:19:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-100.28",,,,,"PUB"
196005,28,2012,196005,28,2012,,10119133,"TEXAS",48,1960,"May","Hail","C",153,"FLOYD",,"28-MAY-60 20:12:00","CST","28-MAY-60 20:12:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-101.40",,,,,"PUB"
196005,28,2120,196005,28,2120,,10119134,"TEXAS",48,1960,"May","Thunderstorm Wind","C",0,,,"28-MAY-60 21:20:00","CST","28-MAY-60 21:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-99.18",,,,,"PUB"
196005,28,2200,196005,28,2200,,10119135,"TEXAS",48,1960,"May","Thunderstorm Wind","C",23,"BAYLOR",,"28-MAY-60 22:00:00","CST","28-MAY-60 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.78","-99.18",,,,,"PUB"
196005,29,800,196005,29,800,,10119136,"TEXAS",48,1960,"May","Tornado","C",27,"BELL",,"29-MAY-60 08:00:00","CST","29-MAY-60 08:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".5","33",,,,,"0",,,"0",,,"31.10","-96.35",,,,,"PUB"
196005,31,1900,196005,31,1900,,10119137,"TEXAS",48,1960,"May","Tornado","C",3,"ANDREWS",,"31-MAY-60 19:00:00","CST","31-MAY-60 19:00:00","0","0","0","0","0K","0",,"0",,,,"F0","1","20",,,,,"0",,,"0",,,"32.38","-102.77",,,,,"PUB"
196005,31,2030,196005,31,2030,,10119138,"TEXAS",48,1960,"May","Hail","C",495,"WINKLER",,"31-MAY-60 20:30:00","CST","31-MAY-60 20:30:00","0","0","0","0","0","0",,"5.00",,,,,"0","0",,,,,"0",,,"0",,,"31.78","-103.18",,,,,"PUB"
196005,31,2030,196005,31,2030,,10119139,"TEXAS",48,1960,"May","Thunderstorm Wind","C",475,"WARD",,"31-MAY-60 20:30:00","CST","31-MAY-60 20:30:00","0","0","0","0","0","0",,"82",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-102.90",,,,,"PUB"
196005,31,2130,196005,31,2130,,10119140,"TEXAS",48,1960,"May","Tornado","C",475,"WARD",,"31-MAY-60 21:30:00","CST","31-MAY-60 21:30:00","0","0","0","0","2.5K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"31.58","-102.92",,,,,"PUB"
196005,31,2345,196005,31,2345,,10119141,"TEXAS",48,1960,"May","Tornado","C",275,"KNOX",,"31-MAY-60 23:45:00","CST","31-MAY-60 23:45:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","17",,,,,"0",,,"0",,,"33.47","-99.52",,,,,"PUB"
196006,1,305,196006,1,305,,10119142,"TEXAS",48,1960,"June","Hail","C",371,"PECOS",,"01-JUN-60 03:05:00","CST","01-JUN-60 03:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.50","-102.50",,,,,"PUB"
196006,1,1930,196006,1,1930,,10119143,"TEXAS",48,1960,"June","Thunderstorm Wind","C",113,"DALLAS",,"01-JUN-60 19:30:00","CST","01-JUN-60 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-96.58",,,,,"PUB"
196006,1,2100,196006,1,2100,,10119144,"TEXAS",48,1960,"June","Thunderstorm Wind","C",277,"LAMAR",,"01-JUN-60 21:00:00","CST","01-JUN-60 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-95.58",,,,,"PUB"
196006,4,1600,196006,4,1600,,10119145,"TEXAS",48,1960,"June","Thunderstorm Wind","C",113,"DALLAS",,"04-JUN-60 16:00:00","CST","04-JUN-60 16:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"32.58","-96.78",,,,,"PUB"
196007,18,1600,196007,18,1600,,9989507,"CALIFORNIA",6,1960,"July","Thunderstorm Wind","C",29,"KERN",,"18-JUL-60 16:00:00","CST","18-JUL-60 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-118.38",,,,,"PUB"
196006,28,1830,196006,28,1830,,10020107,"IOWA",19,1960,"June","Tornado","C",163,"SCOTT",,"28-JUN-60 18:30:00","CST","28-JUN-60 18:30:00","0","0","0","0","25K","0",,"0",,,,"F0",".2","37",,,,,"0",,,"0",,,"41.62","-90.60",,,,,"PUB"
196005,18,1718,196005,18,1718,,10026764,"KANSAS",20,1960,"May","Hail","C",65,"GRAHAM",,"18-MAY-60 17:18:00","CST","18-MAY-60 17:18:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-99.78",,,,,"PUB"
196005,18,1845,196005,18,1845,,10026765,"KANSAS",20,1960,"May","Thunderstorm Wind","C",99,"LABETTE",,"18-MAY-60 18:45:00","CST","18-MAY-60 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-95.28",,,,,"PUB"
196005,19,1730,196005,19,1730,,10026766,"KANSAS",20,1960,"May","Tornado","C",197,"WABAUNSEE",,"19-MAY-60 17:30:00","CST","19-MAY-60 17:30:00","12","0","0","0","25M","0",,"0",,,,"F4","20.6","33",,,,,"0",,,"0",,,"39.15","-96.33","39.18","-95.95",,,"PUB"
196005,19,1747,196005,19,1747,,10026767,"KANSAS",20,1960,"May","Tornado","C",177,"SHAWNEE",,"19-MAY-60 17:47:00","CST","19-MAY-60 17:47:00","91","0","1","0","2.5M","0",,"0",,,,"F4","19.6","880",,,,,"0",,,"0",,,"39.18","-95.95","39.22","-95.58",,,"PUB"
196005,19,1750,196005,19,1750,,10026768,"KANSAS",20,1960,"May","Hail","C",149,"POTTAWATOMIE",,"19-MAY-60 17:50:00","CST","19-MAY-60 17:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-96.28",,,,,"PUB"
196005,19,1800,196005,19,1800,,10026769,"KANSAS",20,1960,"May","Hail","C",177,"SHAWNEE",,"19-MAY-60 18:00:00","CST","19-MAY-60 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-95.78",,,,,"PUB"
196005,19,1804,196005,19,1804,,10026770,"KANSAS",20,1960,"May","Tornado","C",87,"JEFFERSON",,"19-MAY-60 18:04:00","CST","19-MAY-60 18:04:00","1","0","0","0","0K","0",,"0",,,,"F3","11.5","33",,,,,"0",,,"0",,,"39.23","-95.43","39.22","-95.22",,,"PUB"
196005,19,1815,196005,19,1815,,10026771,"KANSAS",20,1960,"May","Hail","C",177,"SHAWNEE",,"19-MAY-60 18:15:00","CST","19-MAY-60 18:15:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-96.00",,,,,"PUB"
196005,6,130,196005,6,130,,10119093,"TEXAS",48,1960,"May","Thunderstorm Wind","C",67,"CASS",,"06-MAY-60 01:30:00","CST","06-MAY-60 01:30:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"33.28","-94.18",,,,,"PUB"
196005,11,1500,196005,11,1500,,10119094,"TEXAS",48,1960,"May","Thunderstorm Wind","C",47,"BROOKS",,"11-MAY-60 15:00:00","CST","11-MAY-60 15:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"27.00","-98.08",,,,,"PUB"
196005,15,1730,196005,15,1730,,10119095,"TEXAS",48,1960,"May","Hail","C",307,"MCCULLOCH",,"15-MAY-60 17:30:00","CST","15-MAY-60 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.00","-99.40",,,,,"PUB"
196005,16,1800,196005,16,1800,,10119096,"TEXAS",48,1960,"May","Hail","C",485,"WICHITA",,"16-MAY-60 18:00:00","CST","16-MAY-60 18:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.90",,,,,"PUB"
196005,17,1545,196005,17,1545,,10119097,"TEXAS",48,1960,"May","Thunderstorm Wind","C",129,"DONLEY",,"17-MAY-60 15:45:00","CST","17-MAY-60 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-100.90",,,,,"PUB"
196005,17,1550,196005,17,1550,,10119098,"TEXAS",48,1960,"May","Hail","C",375,"POTTER",,"17-MAY-60 15:50:00","CST","17-MAY-60 15:50:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-101.90",,,,,"PUB"
196005,17,1606,196005,17,1606,,10119099,"TEXAS",48,1960,"May","Hail","C",483,"WHEELER",,"17-MAY-60 16:06:00","CST","17-MAY-60 16:06:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-100.28",,,,,"PUB"
196005,17,1745,196005,17,1745,,10119100,"TEXAS",48,1960,"May","Hail","C",279,"LAMB",,"17-MAY-60 17:45:00","CST","17-MAY-60 17:45:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-102.08",,,,,"PUB"
196005,17,2130,196005,17,2130,,10119102,"TEXAS",48,1960,"May","Hail","C",479,"WEBB",,"17-MAY-60 21:30:00","CST","17-MAY-60 21:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"27.50","-99.50",,,,,"PUB"
196005,18,1700,196005,18,1700,,10119103,"TEXAS",48,1960,"May","Hail","C",133,"EASTLAND",,"18-MAY-60 17:00:00","CST","18-MAY-60 17:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-99.00",,,,,"PUB"
196005,18,1730,196005,18,1730,,10119104,"TEXAS",48,1960,"May","Tornado","C",133,"EASTLAND",,"18-MAY-60 17:30:00","CST","18-MAY-60 17:30:00","0","0","0","0","0K","0",,"0",,,,"F0",".6","33",,,,,"0",,,"0",,,"32.27","-98.82",,,,,"PUB"
196005,19,1900,196005,19,1900,,10119105,"TEXAS",48,1960,"May","Hail","C",429,"STEPHENS",,"19-MAY-60 19:00:00","CST","19-MAY-60 19:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-98.90",,,,,"PUB"
196005,20,345,196005,20,345,,10119106,"TEXAS",48,1960,"May","Tornado","C",251,"JOHNSON",,"20-MAY-60 03:45:00","CST","20-MAY-60 03:45:00","0","0","0","0","25K","0",,"0",,,,"F1","1","300",,,,,"0",,,"0",,,"32.55","-97.32",,,,,"PUB"
196005,20,445,196005,20,445,,10119107,"TEXAS",48,1960,"May","Tornado","C",181,"GRAYSON",,"20-MAY-60 04:45:00","CST","20-MAY-60 04:45:00","0","0","0","0","250K","0",,"0",,,,"F2","2.7","67",,,,,"0",,,"0",,,"33.63","-96.58","33.65","-96.55",,,"PUB"
