BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196907,22,2345,196907,22,2345,,10055647,"MINNESOTA",27,1969,"July","Thunderstorm Wind","C",133,"ROCK",,"22-JUL-69 23:45:00","CST","22-JUL-69 23:45:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"43.50","-96.28",,,,,"PUB"
196907,26,1430,196907,26,1430,,10055648,"MINNESOTA",27,1969,"July","Tornado","C",87,"MAHNOMEN",,"26-JUL-69 14:30:00","CST","26-JUL-69 14:30:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","13",,,,,"0",,,"0",,,"47.18","-95.90",,,,,"PUB"
196907,26,1530,196907,26,1530,,10055649,"MINNESOTA",27,1969,"July","Tornado","C",57,"HUBBARD",,"26-JUL-69 15:30:00","CST","26-JUL-69 15:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","100",,,,,"0",,,"0",,,"47.22","-94.87",,,,,"PUB"
196908,6,1200,196908,6,1200,,10055650,"MINNESOTA",27,1969,"August","Hail","C",29,"CLEARWATER",,"06-AUG-69 12:00:00","CST","06-AUG-69 12:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"47.58","-95.28",,,,,"PUB"
196906,25,1315,196906,25,1315,,10057740,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",95,"JACKSON",,"25-JUN-69 13:15:00","CST","25-JUN-69 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-94.40",,,,,"PUB"
196906,25,1445,196906,25,1445,,10057741,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",165,"PLATTE",,"25-JUN-69 14:45:00","CST","25-JUN-69 14:45:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-94.68",,,,,"PUB"
196906,25,1500,196906,25,1500,,10057742,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",33,"CARROLL",,"25-JUN-69 15:00:00","CST","25-JUN-69 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-93.50",,,,,"PUB"
196906,26,1505,196906,26,1505,,10057743,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",87,"HOLT",,"26-JUN-69 15:05:00","CST","26-JUN-69 15:05:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-95.18",,,,,"PUB"
196906,26,1629,196906,26,1629,,10057744,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",21,"BUCHANAN",,"26-JUN-69 16:29:00","CST","26-JUN-69 16:29:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-94.90",,,,,"PUB"
196906,26,1645,196906,26,1645,,10057745,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",21,"BUCHANAN",,"26-JUN-69 16:45:00","CST","26-JUN-69 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-94.90",,,,,"PUB"
196906,26,1810,196906,26,1810,,10057746,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",61,"DAVIESS",,"26-JUN-69 18:10:00","CST","26-JUN-69 18:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-94.00",,,,,"PUB"
196906,26,1828,196906,26,1828,,10057747,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",95,"JACKSON",,"26-JUN-69 18:28:00","CST","26-JUN-69 18:28:00","0","0","0","0","0","0",,"72",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.58",,,,,"PUB"
196906,26,1830,196906,26,1830,,10057748,"MISSOURI",29,1969,"June","Tornado","C",165,"PLATTE",,"26-JUN-69 18:30:00","CST","26-JUN-69 18:30:00","2","0","0","0","25K","0",,"0",,,,"F3","1.9","100",,,,,"0",,,"0",,,"39.18","-94.63","39.22","-94.60",,,"PUB"
196906,26,1830,196906,26,1830,,10057749,"MISSOURI",29,1969,"June","Tornado","C",47,"CLAY",,"26-JUN-69 18:30:00","CST","26-JUN-69 18:30:00","3","0","0","0","25K","0",,"0",,,,"F3","8.2","100",,,,,"0",,,"0",,,"39.22","-94.60","39.30","-94.48",,,"PUB"
196906,26,1835,196906,26,1835,,10057750,"MISSOURI",29,1969,"June","Tornado","C",165,"PLATTE",,"26-JUN-69 18:35:00","CST","26-JUN-69 18:35:00","0","0","0","0","250K","0",,"0",,,,"F2",".5","100",,,,,"0",,,"0",,,"39.23","-94.70",,,,,"PUB"
196906,26,1836,196906,26,1836,,10057751,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",95,"JACKSON",,"26-JUN-69 18:36:00","CST","26-JUN-69 18:36:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.58",,,,,"PUB"
196906,26,1842,196906,26,1842,,10057752,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",37,"CASS",,"26-JUN-69 18:42:00","CST","26-JUN-69 18:42:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-94.58",,,,,"PUB"
196906,26,1845,196906,26,1845,,10057753,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",165,"PLATTE",,"26-JUN-69 18:45:00","CST","26-JUN-69 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-94.68",,,,,"PUB"
196906,26,1900,196906,26,1900,,10057754,"MISSOURI",29,1969,"June","Tornado","C",47,"CLAY",,"26-JUN-69 19:00:00","CST","26-JUN-69 19:00:00","0","0","0","0","25K","0",,"0",,,,"F1","6.2","100",,,,,"0",,,"0",,,"39.28","-94.28","39.32","-94.17",,,"PUB"
196906,26,1900,196906,26,1900,,10057755,"MISSOURI",29,1969,"June","Tornado","C",177,"RAY",,"26-JUN-69 19:00:00","CST","26-JUN-69 19:00:00","0","0","0","0","25K","0",,"0",,,,"F1",".2","17",,,,,"0",,,"0",,,"39.42","-94.22",,,,,"PUB"
196906,26,1917,196906,26,1917,,10057757,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",165,"PLATTE",,"26-JUN-69 19:17:00","CST","26-JUN-69 19:17:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-94.68",,,,,"PUB"
196906,26,1947,196906,26,1947,,10057758,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",95,"JACKSON",,"26-JUN-69 19:47:00","CST","26-JUN-69 19:47:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.58",,,,,"PUB"
196906,26,2200,196906,26,2200,,10057759,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",1,"ADAIR",,"26-JUN-69 22:00:00","CST","26-JUN-69 22:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-92.58",,,,,"PUB"
196906,26,2245,196906,26,2245,,10057760,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",217,"VERNON",,"26-JUN-69 22:45:00","CST","26-JUN-69 22:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-94.40",,,,,"PUB"
196906,26,2245,196906,26,2245,,10057761,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",217,"VERNON",,"26-JUN-69 22:45:00","CST","26-JUN-69 22:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-94.50",,,,,"PUB"
196906,28,515,196906,28,515,,10057762,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",95,"JACKSON",,"28-JUN-69 05:15:00","CST","28-JUN-69 05:15:00","0","0","0","0","0","0",,"74",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-94.58",,,,,"PUB"
196906,28,552,196906,28,552,,10057763,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",95,"JACKSON",,"28-JUN-69 05:52:00","CST","28-JUN-69 05:52:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-94.40",,,,,"PUB"
196906,28,645,196906,28,645,,10057765,"MISSOURI",29,1969,"June","Thunderstorm Wind","C",95,"JACKSON",,"28-JUN-69 06:45:00","CST","28-JUN-69 06:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.40",,,,,"PUB"
196906,28,650,196906,28,650,,10057766,"MISSOURI",29,1969,"June","Hail","C",37,"CASS",,"28-JUN-69 06:50:00","CST","28-JUN-69 06:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-94.58",,,,,"PUB"
196906,6,1630,196906,6,1630,,10079136,"NEW HAMPSHIRE",33,1969,"June","Tornado","C",5,"CHESHIRE",,"06-JUN-69 16:30:00","CST","06-JUN-69 16:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","1.5","150",,,,,"0",,,"0",,,"42.90","-72.20",,,,,"PUB"
196908,25,1500,196908,25,1500,,10079137,"NEW HAMPSHIRE",33,1969,"August","Tornado","C",9,"GRAFTON",,"25-AUG-69 15:00:00","CST","25-AUG-69 15:00:00","0","0","0","0","25K","0",,"0",,,,,"5.7","17",,,,,"0",,,"0",,,"43.87","-71.70","43.95","-71.70",,,"PUB"
196908,25,1500,196908,25,1500,,10079138,"NEW HAMPSHIRE",33,1969,"August","Hail","C",9,"GRAFTON",,"25-AUG-69 15:00:00","CST","25-AUG-69 15:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-71.68",,,,,"PUB"
196904,19,1700,196904,19,1700,,10041212,"MARYLAND",24,1969,"April","Hail","C",39,"SOMERSET",,"19-APR-69 17:00:00","CST","19-APR-69 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.20","-75.68",,,,,"PUB"
196905,9,1300,196905,9,1300,,10041213,"MARYLAND",24,1969,"May","Thunderstorm Wind","C",21,"FREDERICK",,"09-MAY-69 13:00:00","CST","09-MAY-69 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-77.18",,,,,"PUB"
196906,8,1530,196906,8,1530,,10041214,"MARYLAND",24,1969,"June","Hail","C",31,"MONTGOMERY",,"08-JUN-69 15:30:00","CST","08-JUN-69 15:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-77.40",,,,,"PUB"
196906,8,1545,196906,8,1545,,10041215,"MARYLAND",24,1969,"June","Hail","C",31,"MONTGOMERY",,"08-JUN-69 15:45:00","CST","08-JUN-69 15:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-77.18",,,,,"PUB"
196906,8,1600,196906,8,1600,,10041217,"MARYLAND",24,1969,"June","Thunderstorm Wind","C",33,"PRINCE GEORGE'S",,"08-JUN-69 16:00:00","CST","08-JUN-69 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-76.78",,,,,"PUB"
196906,15,2000,196906,15,2000,,10041218,"MARYLAND",24,1969,"June","Thunderstorm Wind","C",43,"WASHINGTON",,"15-JUN-69 20:00:00","CST","15-JUN-69 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-77.68",,,,,"PUB"
196907,5,1315,196907,5,1315,,10041219,"MARYLAND",24,1969,"July","Tornado","C",1,"ALLEGANY",,"05-JUL-69 13:15:00","CST","05-JUL-69 13:15:00","1","0","0","0","250K","0",,"0",,,,"F2",".5","200",,,,,"0",,,"0",,,"39.67","-78.90",,,,,"PUB"
196907,5,1330,196907,5,1330,,10041220,"MARYLAND",24,1969,"July","Thunderstorm Wind","C",1,"ALLEGANY",,"05-JUL-69 13:30:00","CST","05-JUL-69 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-78.78",,,,,"PUB"
196907,5,1518,196907,5,1518,,10041221,"MARYLAND",24,1969,"July","Thunderstorm Wind","C",33,"PRINCE GEORGE'S",,"05-JUL-69 15:18:00","CST","05-JUL-69 15:18:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-76.90",,,,,"PUB"
196907,5,1534,196907,5,1534,,10041222,"MARYLAND",24,1969,"July","Thunderstorm Wind","C",33,"PRINCE GEORGE'S",,"05-JUL-69 15:34:00","CST","05-JUL-69 15:34:00","0","0","0","0","0","0",,"72",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-76.78",,,,,"PUB"
196904,13,1215,196904,13,1215,,10050813,"MISSISSIPPI",28,1969,"April","Tornado","C",147,"WALTHALL",,"13-APR-69 12:15:00","CST","13-APR-69 12:15:00","2","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"30.97","-90.07",,,,,"PUB"
196904,13,1225,196904,13,1225,,10050814,"MISSISSIPPI",28,1969,"April","Hail","C",49,"HINDS",,"13-APR-69 12:25:00","CST","13-APR-69 12:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-90.58",,,,,"PUB"
196906,22,1825,196906,22,1825,,10057727,"MISSOURI",29,1969,"June","Hail","C",43,"CHRISTIAN",,"22-JUN-69 18:25:00","CST","22-JUN-69 18:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-93.58",,,,,"PUB"
196906,22,1835,196906,22,1835,,10057728,"MISSOURI",29,1969,"June","Tornado","C",187,"ST. FRANCOIS",,"22-JUN-69 18:35:00","CST","22-JUN-69 18:35:00","14","0","4","0","2.5M","0",,"0",,,,"F4","7.2","440",,,,,"0",,,"0",,,"37.73","-90.55","37.73","-90.42",,,"PUB"
196906,22,1845,196906,22,1845,,10057729,"MISSOURI",29,1969,"June","Tornado","C",187,"ST. FRANCOIS",,"22-JUN-69 18:45:00","CST","22-JUN-69 18:45:00","0","0","0","0","2.5M","0",,"0",,,,"F4","5.6","440",,,,,"0",,,"0",,,"37.73","-90.42","37.72","-90.32",,,"PUB"
196908,18,2011,196908,18,2011,,10072367,"MONTANA",30,1969,"August","Thunderstorm Wind","C",41,"HILL",,"18-AUG-69 20:11:00","CST","18-AUG-69 20:11:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"48.50","-109.80",,,,,"PUB"
196908,20,1845,196908,20,1845,,10072368,"MONTANA",30,1969,"August","Hail","C",91,"SHERIDAN",,"20-AUG-69 18:45:00","CST","20-AUG-69 18:45:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"48.50","-104.50",,,,,"PUB"
196908,26,2207,196908,26,2207,,10072369,"MONTANA",30,1969,"August","Thunderstorm Wind","C",17,"CUSTER",,"26-AUG-69 22:07:00","CST","26-AUG-69 22:07:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"46.38","-105.90",,,,,"PUB"
196909,21,30,196909,21,30,,10072370,"MONTANA",30,1969,"September","Tornado","C",85,"ROOSEVELT",,"21-SEP-69 00:30:00","CST","21-SEP-69 00:30:00","0","0","0","0","25K","0",,"0",,,,"F2","1","33",,,,,"0",,,"0",,,"48.30","-104.60",,,,,"PUB"
196912,30,1345,196912,30,1345,,9979576,"ALABAMA",1,1969,"December","Tornado","C",55,"ETOWAH",,"30-DEC-69 13:45:00","CST","30-DEC-69 13:45:00","2","0","0","0","250K","0",,"0",,,,"F2","7.1","100",,,,,"0",,,"0",,,"33.90","-86.00","34.00","-86.02",,,"PUB"
196912,30,1400,196912,30,1400,,9979577,"ALABAMA",1,1969,"December","Thunderstorm Wind","C",55,"ETOWAH",,"30-DEC-69 14:00:00","CST","30-DEC-69 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-86.00",,,,,"PUB"
196907,12,1300,196907,12,1300,,10041224,"MARYLAND",24,1969,"July","Hail","C",13,"CARROLL",,"12-JUL-69 13:00:00","CST","12-JUL-69 13:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-77.08",,,,,"PUB"
196907,5,1700,196907,5,1700,,10041223,"MARYLAND",24,1969,"July","Thunderstorm Wind","C",45,"WICOMICO",,"05-JUL-69 17:00:00","CST","05-JUL-69 17:00:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-75.50",,,,,"PUB"
196907,12,1330,196907,12,1330,,10041225,"MARYLAND",24,1969,"July","Thunderstorm Wind","C",27,"HOWARD",,"12-JUL-69 13:30:00","CST","12-JUL-69 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-76.78",,,,,"PUB"
196907,12,1357,196907,12,1357,,10041226,"MARYLAND",24,1969,"July","Thunderstorm Wind","C",0,,,"12-JUL-69 13:57:00","CST","12-JUL-69 13:57:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-76.68",,,,,"PUB"
196907,19,1745,196907,19,1745,,10041227,"MARYLAND",24,1969,"July","Thunderstorm Wind","C",39,"SOMERSET",,"19-JUL-69 17:45:00","CST","19-JUL-69 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-75.78",,,,,"PUB"
196907,20,1530,196907,20,1530,,10041228,"MARYLAND",24,1969,"July","Thunderstorm Wind","C",29,"KENT",,"20-JUL-69 15:30:00","CST","20-JUL-69 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-76.08",,,,,"PUB"
196907,27,1915,196907,27,1915,,10041229,"MARYLAND",24,1969,"July","Tornado","C",13,"CARROLL",,"27-JUL-69 19:15:00","CST","27-JUL-69 19:15:00","0","0","0","0","25K","0",,"0",,,,"F1","1","10",,,,,"0",,,"0",,,"39.60","-76.83",,,,,"PUB"
196907,7,1925,196907,7,1925,,10058872,"MISSOURI",29,1969,"July","Thunderstorm Wind","C",95,"JACKSON",,"07-JUL-69 19:25:00","CST","07-JUL-69 19:25:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.58",,,,,"PUB"
196907,7,2020,196907,7,2020,,10058873,"MISSOURI",29,1969,"July","Thunderstorm Wind","C",107,"LAFAYETTE",,"07-JUL-69 20:20:00","CST","07-JUL-69 20:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.00",,,,,"PUB"
196907,9,1530,196907,9,1530,,10058874,"MISSOURI",29,1969,"July","Thunderstorm Wind","C",95,"JACKSON",,"09-JUL-69 15:30:00","CST","09-JUL-69 15:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.58",,,,,"PUB"
196907,9,1600,196907,9,1600,,10058875,"MISSOURI",29,1969,"July","Hail","C",95,"JACKSON",,"09-JUL-69 16:00:00","CST","09-JUL-69 16:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-94.28",,,,,"PUB"
196907,9,1600,196907,9,1600,,10058876,"MISSOURI",29,1969,"July","Thunderstorm Wind","C",95,"JACKSON",,"09-JUL-69 16:00:00","CST","09-JUL-69 16:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.40",,,,,"PUB"
196908,9,2300,196908,9,2300,,10041230,"MARYLAND",24,1969,"August","Thunderstorm Wind","C",29,"KENT",,"09-AUG-69 23:00:00","CST","09-AUG-69 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-76.18",,,,,"PUB"
196908,18,0,196908,18,0,,10041231,"MARYLAND",24,1969,"August","Thunderstorm Wind","C",31,"MONTGOMERY",,"18-AUG-69 00:00:00","CST","18-AUG-69 00:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-77.00",,,,,"PUB"
196908,18,0,196908,18,0,,10041232,"MARYLAND",24,1969,"August","Thunderstorm Wind","C",33,"PRINCE GEORGE'S",,"18-AUG-69 00:00:00","CST","18-AUG-69 00:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-76.78",,,,,"PUB"
196908,18,30,196908,18,30,,10041233,"MARYLAND",24,1969,"August","Thunderstorm Wind","C",3,"ANNE ARUNDEL",,"18-AUG-69 00:30:00","CST","18-AUG-69 00:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-76.58",,,,,"PUB"
196909,2,1345,196909,2,1345,,10041234,"MARYLAND",24,1969,"September","Thunderstorm Wind","C",27,"HOWARD",,"02-SEP-69 13:45:00","CST","02-SEP-69 13:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-76.78",,,,,"PUB"
196909,7,1800,196909,7,1800,,10041235,"MARYLAND",24,1969,"September","Thunderstorm Wind","C",43,"WASHINGTON",,"07-SEP-69 18:00:00","CST","07-SEP-69 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.58","-77.78",,,,,"PUB"
196909,7,1800,196909,7,1800,,10041236,"MARYLAND",24,1969,"September","Thunderstorm Wind","C",43,"WASHINGTON",,"07-SEP-69 18:00:00","CST","07-SEP-69 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-77.68",,,,,"PUB"
196911,14,1530,196911,14,1530,,10041237,"MARYLAND",24,1969,"November","Hail","C",15,"CECIL",,"14-NOV-69 15:30:00","CST","14-NOV-69 15:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-76.18",,,,,"PUB"
196911,14,1530,196911,14,1530,,10041238,"MARYLAND",24,1969,"November","Thunderstorm Wind","C",15,"CECIL",,"14-NOV-69 15:30:00","CST","14-NOV-69 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-76.18",,,,,"PUB"
196906,24,2130,196906,24,2130,,10066728,"NEBRASKA",31,1969,"June","Tornado","C",61,"FRANKLIN",,"24-JUN-69 21:30:00","CST","24-JUN-69 21:30:00","0","0","0","0","25K","0",,"0",,,,"F2","15.7","33",,,,,"0",,,"0",,,"40.22","-99.15","40.43","-99.05",,,"PUB"
196906,25,30,196906,25,30,,10066731,"NEBRASKA",31,1969,"June","Tornado","C",119,"MADISON",,"25-JUN-69 00:30:00","CST","25-JUN-69 00:30:00","0","0","0","0","25K","0",,"0",,,,"F2","20.5","33",,,,,"0",,,"0",,,"41.75","-97.77","41.93","-97.45",,,"PUB"
196906,25,145,196906,25,145,,10066732,"NEBRASKA",31,1969,"June","Thunderstorm Wind","C",119,"MADISON",,"25-JUN-69 01:45:00","CST","25-JUN-69 01:45:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-97.40",,,,,"PUB"
196906,26,835,196906,26,835,,10066733,"NEBRASKA",31,1969,"June","Hail","C",109,"LANCASTER",,"26-JUN-69 08:35:00","CST","26-JUN-69 08:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-96.68",,,,,"PUB"
196906,26,1100,196906,26,1100,,10066734,"NEBRASKA",31,1969,"June","Hail","C",67,"GAGE",,"26-JUN-69 11:00:00","CST","26-JUN-69 11:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-96.68",,,,,"PUB"
196906,28,923,196906,28,923,,10066735,"NEBRASKA",31,1969,"June","Hail","C",27,"CEDAR",,"28-JUN-69 09:23:00","CST","28-JUN-69 09:23:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"42.70","-97.40",,,,,"PUB"
196906,28,930,196906,28,930,,10066736,"NEBRASKA",31,1969,"June","Thunderstorm Wind","C",27,"CEDAR",,"28-JUN-69 09:30:00","CST","28-JUN-69 09:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.38","-97.28",,,,,"PUB"
196906,28,1110,196906,28,1110,,10066737,"NEBRASKA",31,1969,"June","Hail","C",21,"BURT",,"28-JUN-69 11:10:00","CST","28-JUN-69 11:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-96.40",,,,,"PUB"
196906,28,1222,196906,28,1222,,10066738,"NEBRASKA",31,1969,"June","Thunderstorm Wind","C",0,,,"28-JUN-69 12:22:00","CST","28-JUN-69 12:22:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-95.90",,,,,"PUB"
196906,30,300,196906,30,300,,10066739,"NEBRASKA",31,1969,"June","Hail","C",99,"KEARNEY",,"30-JUN-69 03:00:00","CST","30-JUN-69 03:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-98.90",,,,,"PUB"
196906,30,325,196906,30,325,,10066740,"NEBRASKA",31,1969,"June","Hail","C",1,"ADAMS",,"30-JUN-69 03:25:00","CST","30-JUN-69 03:25:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-98.40",,,,,"PUB"
196906,30,400,196906,30,400,,10066741,"NEBRASKA",31,1969,"June","Hail","C",151,"SALINE",,"30-JUN-69 04:00:00","CST","30-JUN-69 04:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-97.28",,,,,"PUB"
196907,1,2200,196907,1,2200,,10066742,"NEBRASKA",31,1969,"July","Hail","C",135,"PERKINS",,"01-JUL-69 22:00:00","CST","01-JUL-69 22:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-102.00",,,,,"PUB"
196907,3,2100,196907,3,2100,,10066743,"NEBRASKA",31,1969,"July","Thunderstorm Wind","C",145,"RED WILLOW",,"03-JUL-69 21:00:00","CST","03-JUL-69 21:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-100.58",,,,,"PUB"
196905,4,1820,196905,4,1820,,9987640,"COLORADO",8,1969,"May","Hail","C",123,"WELD",,"04-MAY-69 18:20:00","CST","04-MAY-69 18:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-104.30",,,,,"PUB"
