BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198307,21,1445,198307,21,1445,,10096894,"OHIO",39,1983,"July","Thunderstorm Wind","C",29,"COLUMBIANA","AT","21-JUL-83 14:45:00","CST","21-JUL-83 14:45:00","0","0","0","0","0","0",,"74",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-80.80",,,,,"PUB"
198307,21,1445,198307,21,1445,,10096895,"OHIO",39,1983,"July","Thunderstorm Wind","C",99,"MAHONING","AT","21-JUL-83 14:45:00","CST","21-JUL-83 14:45:00","0","0","0","0","0","0",,"74",,,,,"0","0",,,,,"0",,,"0",,,"40.90","-80.85",,,,,"PUB"
198307,21,1500,198307,21,1500,,10096896,"OHIO",39,1983,"July","Hail","C",151,"STARK","AT","21-JUL-83 15:00:00","CST","21-JUL-83 15:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.82","-81.40",,,,,"PUB"
198307,21,1500,198307,21,1500,,10096897,"OHIO",39,1983,"July","Hail","C",153,"SUMMIT","AT","21-JUL-83 15:00:00","CST","21-JUL-83 15:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"41.12","-81.53",,,,,"PUB"
198307,21,1515,198307,21,1515,,10096898,"OHIO",39,1983,"July","Hail","C",19,"CARROLL","NG","21-JUL-83 15:15:00","CST","21-JUL-83 15:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.68","-81.18",,,,,"PUB"
198307,21,1530,198307,21,1530,,10096899,"OHIO",39,1983,"July","Hail","C",19,"CARROLL","AT","21-JUL-83 15:30:00","CST","21-JUL-83 15:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.68","-81.18",,,,,"PUB"
198305,17,1935,198305,17,1935,,10106667,"OKLAHOMA",40,1983,"May","Tornado","C",93,"MAJOR",,"17-MAY-83 19:35:00","CST","17-MAY-83 19:35:00","0","0","0","0",".03K","0",,"0",,,,"F1",".1","50",,,,,"0",,,"0",,,"36.27","-98.52",,,,,"PUB"
198305,17,1940,198305,17,1940,,10106668,"OKLAHOMA",40,1983,"May","Hail","C",39,"CUSTER","AT","17-MAY-83 19:40:00","CST","17-MAY-83 19:40:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.67","-98.88",,,,,"PUB"
198305,17,2005,198305,17,2005,,10106669,"OKLAHOMA",40,1983,"May","Tornado","C",11,"BLAINE",,"17-MAY-83 20:05:00","CST","17-MAY-83 20:05:00","0","0","0","0",".03K","0",,"0",,,,"F0",".1","50",,,,,"0",,,"0",,,"35.82","-98.58",,,,,"PUB"
198306,18,1743,198306,18,1743,,10124645,"SOUTH DAKOTA",46,1983,"June","Tornado","C",93,"MEADE",,"18-JUN-83 17:43:00","CST","18-JUN-83 17:43:00","0","0","0","0",".03K","0",,"0",,,,"F1",".1","10",,,,,"0",,,"0",,,"44.15","-103.10",,,,,"PUB"
198306,18,1816,198306,18,1816,,10124646,"SOUTH DAKOTA",46,1983,"June","Tornado","C",93,"MEADE",,"18-JUN-83 18:16:00","CST","18-JUN-83 18:16:00","0","0","0","0",".03K","0",,"0",,,,"F1",".1","10",,,,,"0",,,"0",,,"44.15","-103.10",,,,,"PUB"
198306,18,1820,198306,18,1820,,10124647,"SOUTH DAKOTA",46,1983,"June","Hail","C",103,"PENNINGTON","AT","18-JUN-83 18:20:00","CST","18-JUN-83 18:20:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"44.10","-102.92",,,,,"PUB"
198306,18,1836,198306,18,1836,,10124648,"SOUTH DAKOTA",46,1983,"June","Hail","C",103,"PENNINGTON","T","18-JUN-83 18:36:00","CST","18-JUN-83 18:36:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"44.10","-102.92",,,,,"PUB"
198306,18,1840,198306,18,1840,,10124649,"SOUTH DAKOTA",46,1983,"June","Hail","C",93,"MEADE","AT","18-JUN-83 18:40:00","CST","18-JUN-83 18:40:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"44.15","-103.10",,,,,"PUB"
198307,5,1200,198307,5,1200,,10080325,"NEW HAMPSHIRE",33,1983,"July","Thunderstorm Wind","C",3,"CARROLL","AT","05-JUL-83 12:00:00","CST","05-JUL-83 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-71.20",,,,,"PUB"
198307,21,1200,198307,21,1200,,10080326,"NEW HAMPSHIRE",33,1983,"July","Thunderstorm Wind","C",13,"MERRIMACK","AT","21-JUL-83 12:00:00","CST","21-JUL-83 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.32","-71.67",,,,,"PUB"
198307,21,1200,198307,21,1200,,10080327,"NEW HAMPSHIRE",33,1983,"July","Thunderstorm Wind","C",11,"HILLSBOROUGH","AT","21-JUL-83 12:00:00","CST","21-JUL-83 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.87","-71.48",,,,,"PUB"
198307,21,1200,198307,21,1200,,10080328,"NEW HAMPSHIRE",33,1983,"July","Thunderstorm Wind","C",15,"ROCKINGHAM","AT","21-JUL-83 12:00:00","CST","21-JUL-83 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.93","-71.05",,,,,"PUB"
198307,21,1405,198307,21,1405,,10080329,"NEW HAMPSHIRE",33,1983,"July","Thunderstorm Wind","C",7,"COOS","S","21-JUL-83 14:05:00","CST","21-JUL-83 14:05:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"44.27","-71.38",,,,,"PUB"
198307,21,1425,198307,21,1425,,10080330,"NEW HAMPSHIRE",33,1983,"July","Thunderstorm Wind","C",9,"GRAFTON","MT","21-JUL-83 14:25:00","CST","21-JUL-83 14:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.32","-71.77",,,,,"PUB"
198308,1,1300,198308,1,1300,,10080331,"NEW HAMPSHIRE",33,1983,"August","Thunderstorm Wind","C",9,"GRAFTON","T","01-AUG-83 13:00:00","CST","01-AUG-83 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-72.28",,,,,"PUB"
198305,2,1330,198305,2,1330,,10099070,"OHIO",39,1983,"May","Thunderstorm Wind","C",61,"HAMILTON","AT","02-MAY-83 13:30:00","CST","02-MAY-83 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.18","-84.53",,,,,"PUB"
198305,2,1330,198305,2,1330,,10099071,"OHIO",39,1983,"May","Thunderstorm Wind","C",123,"OTTAWA","AT","02-MAY-83 13:30:00","CST","02-MAY-83 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.53","-83.10",,,,,"PUB"
198305,2,1330,198305,2,1330,,10099072,"OHIO",39,1983,"May","Thunderstorm Wind","C",45,"FAIRFIELD","AT","02-MAY-83 13:30:00","CST","02-MAY-83 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.72","-82.60",,,,,"PUB"
198305,2,1340,198305,2,1340,,10099074,"OHIO",39,1983,"May","Thunderstorm Wind","C",133,"PORTAGE","AT","02-MAY-83 13:40:00","CST","02-MAY-83 13:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.23","-81.35",,,,,"PUB"
198305,2,1350,198305,2,1350,,10099075,"OHIO",39,1983,"May","Hail","C",129,"PICKAWAY","AT","02-MAY-83 13:50:00","CST","02-MAY-83 13:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.63","-83.05",,,,,"PUB"
198305,2,1350,198305,2,1350,,10099076,"OHIO",39,1983,"May","Hail","C",141,"ROSS","AT","02-MAY-83 13:50:00","CST","02-MAY-83 13:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.33","-83.05",,,,,"PUB"
198305,2,1350,198305,2,1350,,10099077,"OHIO",39,1983,"May","Thunderstorm Wind","C",31,"COSHOCTON","AT","02-MAY-83 13:50:00","CST","02-MAY-83 13:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.30","-81.93",,,,,"PUB"
198305,2,1355,198305,2,1355,,10099078,"OHIO",39,1983,"May","Hail","C",7,"ASHTABULA","AT","02-MAY-83 13:55:00","CST","02-MAY-83 13:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.95","-80.55",,,,,"PUB"
198305,2,1400,198305,2,1400,,10099079,"OHIO",39,1983,"May","Thunderstorm Wind","C",77,"HURON","AT","02-MAY-83 14:00:00","CST","02-MAY-83 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-82.40",,,,,"PUB"
198305,2,1400,198305,2,1400,,10099080,"OHIO",39,1983,"May","Thunderstorm Wind","C",61,"HAMILTON","AT","02-MAY-83 14:00:00","CST","02-MAY-83 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.18","-84.53",,,,,"PUB"
198308,8,1400,198308,8,1400,,10000958,"FLORIDA",12,1983,"August","Thunderstorm Wind","C",109,"ST. JOHNS","AT","08-AUG-83 14:00:00","CST","08-AUG-83 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.97","-81.33",,,,,"PUB"
198308,8,1415,198308,8,1415,,10000959,"FLORIDA",12,1983,"August","Tornado","C",99,"PALM BEACH",,"08-AUG-83 14:15:00","CST","08-AUG-83 14:15:00","0","0","0","0","2.5K","0",,"0",,,,"F0","1","100",,,,,"0",,,"0",,,"26.68","-80.08",,,,,"PUB"
198308,8,1430,198308,8,1430,,10000960,"FLORIDA",12,1983,"August","Tornado","C",99,"PALM BEACH",,"08-AUG-83 14:30:00","CST","08-AUG-83 14:30:00","2","0","0","0","2.5M","0",,"0",,,,"F2",".3","70",,,,,"0",,,"0",,,"26.70","-80.10",,,,,"PUB"
198308,12,1230,198308,12,1230,,10000961,"FLORIDA",12,1983,"August","Tornado","C",35,"FLAGLER",,"12-AUG-83 12:30:00","CST","12-AUG-83 12:30:00","0","0","0","0","250K","0",,"0",,,,"F1",".5","40",,,,,"0",,,"0",,,"29.50","-81.15",,,,,"PUB"
198308,14,1510,198308,14,1510,,10000962,"FLORIDA",12,1983,"August","Thunderstorm Wind","C",69,"LAKE","T","14-AUG-83 15:10:00","CST","14-AUG-83 15:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.80","-81.67",,,,,"PUB"
198308,22,920,198308,22,920,,10000963,"FLORIDA",12,1983,"August","Thunderstorm Wind","C",33,"ESCAMBIA","AT","22-AUG-83 09:20:00","CST","22-AUG-83 09:20:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"30.42","-87.22",,,,,"PUB"
198308,22,1120,198308,22,1120,,10000964,"FLORIDA",12,1983,"August","Thunderstorm Wind","C",33,"ESCAMBIA","S","22-AUG-83 11:20:00","CST","22-AUG-83 11:20:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"30.47","-87.18",,,,,"PUB"
198308,24,1640,198308,24,1640,,10000965,"FLORIDA",12,1983,"August","Thunderstorm Wind","C",11,"BROWARD","MT","24-AUG-83 16:40:00","CST","24-AUG-83 16:40:00","0","0","0","0","0","0",,"69",,,,,"0","0",,,,,"0",,,"0",,,"26.02","-80.15",,,,,"PUB"
198308,28,1300,198308,28,1300,,10000966,"FLORIDA",12,1983,"August","Hail","C",86,"MIAMI-DADE","AT","28-AUG-83 13:00:00","CST","28-AUG-83 13:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"25.60","-80.58",,,,,"PUB"
198308,28,1300,198308,28,1300,,10000967,"FLORIDA",12,1983,"August","Hail","C",11,"BROWARD","AT","28-AUG-83 13:00:00","CST","28-AUG-83 13:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"26.13","-80.53",,,,,"PUB"
198308,28,1300,198308,28,1300,,10000968,"FLORIDA",12,1983,"August","Hail","C",87,"MONROE","AT","28-AUG-83 13:00:00","CST","28-AUG-83 13:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"25.15","-81.12",,,,,"PUB"
198308,28,1300,198308,28,1300,,10000969,"FLORIDA",12,1983,"August","Thunderstorm Wind","C",86,"MIAMI-DADE","AT","28-AUG-83 13:00:00","CST","28-AUG-83 13:00:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"25.60","-80.58",,,,,"PUB"
198308,28,1300,198308,28,1300,,10000970,"FLORIDA",12,1983,"August","Thunderstorm Wind","C",11,"BROWARD","AT","28-AUG-83 13:00:00","CST","28-AUG-83 13:00:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"26.13","-80.53",,,,,"PUB"
198308,28,1300,198308,28,1300,,10000971,"FLORIDA",12,1983,"August","Thunderstorm Wind","C",87,"MONROE","AT","28-AUG-83 13:00:00","CST","28-AUG-83 13:00:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"25.15","-81.12",,,,,"PUB"
198305,13,1835,198305,13,1835,,10004591,"ILLINOIS",17,1983,"May","Thunderstorm Wind","C",45,"EDGAR","AT","13-MAY-83 18:35:00","CST","13-MAY-83 18:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.55","-87.93",,,,,"PUB"
198305,13,1910,198305,13,1910,,10004592,"ILLINOIS",17,1983,"May","Thunderstorm Wind","C",137,"MORGAN","AT","13-MAY-83 19:10:00","CST","13-MAY-83 19:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.62","-90.05",,,,,"PUB"
198305,22,1910,198305,22,1910,,10004593,"ILLINOIS",17,1983,"May","Thunderstorm Wind","C",137,"MORGAN","NG","22-MAY-83 19:10:00","CST","22-MAY-83 19:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.62","-90.05",,,,,"PUB"
198305,29,1200,198305,29,1200,,10004594,"ILLINOIS",17,1983,"May","Hail","C",43,"DU PAGE","NG","29-MAY-83 12:00:00","CST","29-MAY-83 12:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.85","-88.08",,,,,"PUB"
198305,29,1200,198305,29,1200,,10004595,"ILLINOIS",17,1983,"May","Hail","C",31,"COOK","AT","29-MAY-83 12:00:00","CST","29-MAY-83 12:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.87","-87.83",,,,,"PUB"
198305,29,1239,198305,29,1239,,10004596,"ILLINOIS",17,1983,"May","Tornado","C",31,"COOK",,"29-MAY-83 12:39:00","CST","29-MAY-83 12:39:00","1","0","0","0","25K","0",,"0",,,,"F1",".2","30",,,,,"0",,,"0",,,"41.83","-87.73",,,,,"PUB"
198305,29,1242,198305,29,1242,,10004597,"ILLINOIS",17,1983,"May","Tornado","C",31,"COOK",,"29-MAY-83 12:42:00","CST","29-MAY-83 12:42:00","2","0","0","0","2.5K","0",,"0",,,,"F0",".2","30",,,,,"0",,,"0",,,"41.82","-87.85",,,,,"PUB"
198305,29,1430,198305,29,1430,,10004598,"ILLINOIS",17,1983,"May","Thunderstorm Wind","C",31,"COOK","AT","29-MAY-83 14:30:00","CST","29-MAY-83 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.83","-87.65",,,,,"PUB"
198306,3,50,198306,3,50,,10004599,"ILLINOIS",17,1983,"June","Hail","C",121,"MARION","AT","03-JUN-83 00:50:00","CST","03-JUN-83 00:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.53","-89.13",,,,,"PUB"
198306,3,50,198306,3,50,,10004600,"ILLINOIS",17,1983,"June","Thunderstorm Wind","C",121,"MARION","AT","03-JUN-83 00:50:00","CST","03-JUN-83 00:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.53","-89.13",,,,,"PUB"
198306,3,210,198306,3,210,,10004601,"ILLINOIS",17,1983,"June","Thunderstorm Wind","C",121,"MARION","AT","03-JUN-83 02:10:00","CST","03-JUN-83 02:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.62","-89.05",,,,,"PUB"
198306,3,210,198306,3,210,,10004602,"ILLINOIS",17,1983,"June","Thunderstorm Wind","C",27,"CLINTON","AT","03-JUN-83 02:10:00","CST","03-JUN-83 02:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.53","-89.53",,,,,"PUB"
198303,7,1410,198303,7,1410,,10019719,"INDIANA",18,1983,"March","Hail","C",183,"WHITLEY","NG","07-MAR-83 14:10:00","CST","07-MAR-83 14:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.15","-85.48",,,,,"PUB"
198303,7,1745,198303,7,1745,,10019720,"INDIANA",18,1983,"March","Thunderstorm Wind","C",113,"NOBLE","AT","07-MAR-83 17:45:00","CST","07-MAR-83 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.47","-85.60",,,,,"PUB"
198303,27,1125,198303,27,1125,,10019721,"INDIANA",18,1983,"March","Hail","C",57,"HAMILTON","NG","27-MAR-83 11:25:00","CST","27-MAR-83 11:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.93","-86.07",,,,,"PUB"
198303,27,1135,198303,27,1135,,10019722,"INDIANA",18,1983,"March","Hail","C",95,"MADISON","AT","27-MAR-83 11:35:00","CST","27-MAR-83 11:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.95","-85.85",,,,,"PUB"
198303,27,1154,198303,27,1154,,10019723,"INDIANA",18,1983,"March","Hail","C",95,"MADISON","T","27-MAR-83 11:54:00","CST","27-MAR-83 11:54:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.27","-85.83",,,,,"PUB"
198303,27,1230,198303,27,1230,,10019724,"INDIANA",18,1983,"March","Hail","C",169,"WABASH","NG","27-MAR-83 12:30:00","CST","27-MAR-83 12:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.82","-85.82",,,,,"PUB"
198303,27,1300,198303,27,1300,,10019725,"INDIANA",18,1983,"March","Hail","C",177,"WAYNE","NG","27-MAR-83 13:00:00","CST","27-MAR-83 13:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"39.83","-84.90",,,,,"PUB"
198303,27,1303,198303,27,1303,,10019726,"INDIANA",18,1983,"March","Hail","C",177,"WAYNE","AT","27-MAR-83 13:03:00","CST","27-MAR-83 13:03:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.83","-84.90",,,,,"PUB"
198303,27,1307,198303,27,1307,,10019727,"INDIANA",18,1983,"March","Hail","C",177,"WAYNE","AT","27-MAR-83 13:07:00","CST","27-MAR-83 13:07:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"39.83","-84.90",,,,,"PUB"
198305,1,115,198305,1,115,,10019728,"INDIANA",18,1983,"May","Hail","C",83,"KNOX","AT","01-MAY-83 01:15:00","CST","01-MAY-83 01:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.62","-87.35",,,,,"PUB"
198305,1,719,198305,1,719,,10019729,"INDIANA",18,1983,"May","Thunderstorm Wind","C",51,"GIBSON","AT","01-MAY-83 07:19:00","CST","01-MAY-83 07:19:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.30","-87.62",,,,,"PUB"
198305,1,1448,198305,1,1448,,10019730,"INDIANA",18,1983,"May","Hail","C",133,"PUTNAM","AT","01-MAY-83 14:48:00","CST","01-MAY-83 14:48:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.77","-86.82",,,,,"PUB"
198305,1,1604,198305,1,1604,,10019731,"INDIANA",18,1983,"May","Hail","C",47,"FRANKLIN","AT","01-MAY-83 16:04:00","CST","01-MAY-83 16:04:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.35","-85.12",,,,,"PUB"
198304,23,1607,198304,23,1607,,9997164,"GEORGIA",13,1983,"April","Hail","C",169,"JONES","AT","23-APR-83 16:07:00","CST","23-APR-83 16:07:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.02","-83.53",,,,,"PUB"
198304,23,1613,198304,23,1613,,9997165,"GEORGIA",13,1983,"April","Hail","C",9,"BALDWIN","T","23-APR-83 16:13:00","CST","23-APR-83 16:13:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-83.23",,,,,"PUB"
198304,23,1630,198304,23,1630,,9997166,"GEORGIA",13,1983,"April","Hail","C",21,"BIBB","NG","23-APR-83 16:30:00","CST","23-APR-83 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.82","-83.65",,,,,"PUB"
198304,23,1645,198304,23,1645,,9997167,"GEORGIA",13,1983,"April","Tornado","C",21,"BIBB",,"23-APR-83 16:45:00","CST","23-APR-83 16:45:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","30",,,,,"0",,,"0",,,"32.75","-83.63","32.75","-83.62",,,"PUB"
198304,23,1650,198304,23,1650,,9997168,"GEORGIA",13,1983,"April","Tornado","C",289,"TWIGGS",,"23-APR-83 16:50:00","CST","23-APR-83 16:50:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","30",,,,,"0",,,"0",,,"32.75","-83.62","32.75","-83.60",,,"PUB"
198304,23,1655,198304,23,1655,,9997169,"GEORGIA",13,1983,"April","Hail","C",9,"BALDWIN","AT","23-APR-83 16:55:00","CST","23-APR-83 16:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-83.23",,,,,"PUB"
198304,23,1657,198304,23,1657,,9997170,"GEORGIA",13,1983,"April","Thunderstorm Wind","C",169,"JONES","AT","23-APR-83 16:57:00","CST","23-APR-83 16:57:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.02","-83.53",,,,,"PUB"
198304,23,1702,198304,23,1702,,9997171,"GEORGIA",13,1983,"April","Thunderstorm Wind","C",237,"PUTNAM","T","23-APR-83 17:02:00","CST","23-APR-83 17:02:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.37","-83.23",,,,,"PUB"
198304,23,1717,198304,23,1717,,9997172,"GEORGIA",13,1983,"April","Tornado","C",245,"RICHMOND",,"23-APR-83 17:17:00","CST","23-APR-83 17:17:00","0","0","0","0","250K","0",,"0",,,,"F0","2","100",,,,,"0",,,"0",,,"33.25","-81.97",,,,,"PUB"
198304,23,1820,198304,23,1820,,9997173,"GEORGIA",13,1983,"April","Thunderstorm Wind","C",163,"JEFFERSON","AT","23-APR-83 18:20:00","CST","23-APR-83 18:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-82.37",,,,,"PUB"
198304,23,1830,198304,23,1830,,9997174,"GEORGIA",13,1983,"April","Thunderstorm Wind","C",245,"RICHMOND","AT","23-APR-83 18:30:00","CST","23-APR-83 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.28","-82.02",,,,,"PUB"
198304,23,1842,198304,23,1842,,9997175,"GEORGIA",13,1983,"April","Tornado","C",33,"BURKE",,"23-APR-83 18:42:00","CST","23-APR-83 18:42:00","0","0","0","0","250K","0",,"0",,,,"F0",".5","20",,,,,"0",,,"0",,,"33.03","-82.00",,,,,"PUB"
198304,23,1845,198304,23,1845,,9997176,"GEORGIA",13,1983,"April","Thunderstorm Wind","C",303,"WASHINGTON","AT","23-APR-83 18:45:00","CST","23-APR-83 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.98","-82.82",,,,,"PUB"
198305,10,1600,198305,10,1600,,9997177,"GEORGIA",13,1983,"May","Thunderstorm Wind","C",205,"MITCHELL","AT","10-MAY-83 16:00:00","CST","10-MAY-83 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.23","-84.20",,,,,"PUB"
198305,16,430,198305,16,430,,9997179,"GEORGIA",13,1983,"May","Thunderstorm Wind","C",37,"CALHOUN","T","16-MAY-83 04:30:00","CST","16-MAY-83 04:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.43","-84.73",,,,,"PUB"
198305,17,1615,198305,17,1615,,10020602,"KANSAS",20,1983,"May","Hail","C",163,"ROOKS","MT","17-MAY-83 16:15:00","CST","17-MAY-83 16:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-99.47",,,,,"PUB"
198305,17,1615,198305,17,1615,,10020603,"KANSAS",20,1983,"May","Hail","C",65,"GRAHAM","AT","17-MAY-83 16:15:00","CST","17-MAY-83 16:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.43","-99.73",,,,,"PUB"
198305,1,1608,198305,1,1608,,10019732,"INDIANA",18,1983,"May","Hail","C",167,"VIGO","AT","01-MAY-83 16:08:00","CST","01-MAY-83 16:08:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"39.52","-87.40",,,,,"PUB"
198305,1,2110,198305,1,2110,,10019733,"INDIANA",18,1983,"May","Thunderstorm Wind","C",7,"BENTON","MT","01-MAY-83 21:10:00","CST","01-MAY-83 21:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.48","-87.13",,,,,"PUB"
