BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197105,17,2100,197105,17,2100,,10020929,"KANSAS",20,1971,"May","Hail","C",195,"TREGO",,"17-MAY-71 21:00:00","CST","17-MAY-71 21:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-99.68",,,,,"PUB"
197105,17,2120,197105,17,2120,,10020930,"KANSAS",20,1971,"May","Hail","C",51,"ELLIS",,"17-MAY-71 21:20:00","CST","17-MAY-71 21:20:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-99.28",,,,,"PUB"
197105,17,2200,197105,17,2200,,10020931,"KANSAS",20,1971,"May","Thunderstorm Wind","C",167,"RUSSELL",,"17-MAY-71 22:00:00","CST","17-MAY-71 22:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-98.78",,,,,"PUB"
197104,28,525,197104,28,525,,9997580,"GEORGIA",13,1971,"April","Hail","C",135,"GWINNETT",,"28-APR-71 05:25:00","CST","28-APR-71 05:25:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-84.18",,,,,"PUB"
197104,28,535,197104,28,535,,9997581,"GEORGIA",13,1971,"April","Tornado","C",67,"COBB",,"28-APR-71 05:35:00","CST","28-APR-71 05:35:00","0","0","0","0","250K","0",,"0",,,,"F2",".3","77",,,,,"0",,,"0",,,"33.87","-84.67",,,,,"PUB"
197104,29,1530,197104,29,1530,,9997582,"GEORGIA",13,1971,"April","Tornado","C",27,"BROOKS",,"29-APR-71 15:30:00","CST","29-APR-71 15:30:00","0","0","0","0","25K","0",,"0",,,,"F2","11","100",,,,,"0",,,"0",,,"30.78","-83.67","30.85","-83.50",,,"PUB"
197104,29,1540,197104,29,1540,,9997583,"GEORGIA",13,1971,"April","Hail","C",0,,,"29-APR-71 15:40:00","CST","29-APR-71 15:40:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"31.00","-83.50",,,,,"PUB"
197104,29,1540,197104,29,1540,,9997584,"GEORGIA",13,1971,"April","Thunderstorm Wind","C",0,,,"29-APR-71 15:40:00","CST","29-APR-71 15:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.00","-83.50",,,,,"PUB"
197104,29,1725,197104,29,1725,,9997586,"GEORGIA",13,1971,"April","Thunderstorm Wind","C",275,"THOMAS",,"29-APR-71 17:25:00","CST","29-APR-71 17:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.90","-84.00",,,,,"PUB"
197104,30,500,197104,30,500,,9997587,"GEORGIA",13,1971,"April","Thunderstorm Wind","C",61,"CLAY",,"30-APR-71 05:00:00","CST","30-APR-71 05:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-85.08",,,,,"PUB"
197104,30,527,197104,30,527,,9997588,"GEORGIA",13,1971,"April","Thunderstorm Wind","C",95,"DOUGHERTY",,"30-APR-71 05:27:00","CST","30-APR-71 05:27:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.50","-84.08",,,,,"PUB"
197104,30,550,197104,30,550,,9997589,"GEORGIA",13,1971,"April","Thunderstorm Wind","C",275,"THOMAS",,"30-APR-71 05:50:00","CST","30-APR-71 05:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.00","-84.08",,,,,"PUB"
197104,30,600,197104,30,600,,9997590,"GEORGIA",13,1971,"April","Thunderstorm Wind","C",131,"GRADY",,"30-APR-71 06:00:00","CST","30-APR-71 06:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.90","-84.28",,,,,"PUB"
197104,30,615,197104,30,615,,9997591,"GEORGIA",13,1971,"April","Thunderstorm Wind","C",275,"THOMAS",,"30-APR-71 06:15:00","CST","30-APR-71 06:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.90","-84.00",,,,,"PUB"
197104,30,630,197104,30,630,,9997592,"GEORGIA",13,1971,"April","Tornado","C",205,"MITCHELL",,"30-APR-71 06:30:00","CST","30-APR-71 06:30:00","0","0","0","0","25K","0",,"0",,,,"F1","1","50",,,,,"0",,,"0",,,"31.18","-84.17",,,,,"PUB"
197104,30,630,197104,30,630,,9997593,"GEORGIA",13,1971,"April","Tornado","C",37,"CALHOUN",,"30-APR-71 06:30:00","CST","30-APR-71 06:30:00","0","0","0","0","25K","0",,"0",,,,"F2","19.5","100",,,,,"0",,,"0",,,"31.57","-84.82","31.48","-84.50",,,"PUB"
197104,30,635,197104,30,635,,9997594,"GEORGIA",13,1971,"April","Tornado","C",45,"CARROLL",,"30-APR-71 06:35:00","CST","30-APR-71 06:35:00","2","0","0","0","25K","0",,"0",,,,"F2","2.3","100",,,,,"0",,,"0",,,"31.58","-84.83","31.57","-84.82",,,"PUB"
197104,30,650,197104,30,650,,9997595,"GEORGIA",13,1971,"April","Hail","C",185,"LOWNDES",,"30-APR-71 06:50:00","CST","30-APR-71 06:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.00","-83.40",,,,,"PUB"
197104,30,655,197104,30,655,,9997596,"GEORGIA",13,1971,"April","Hail","C",173,"LANIER",,"30-APR-71 06:55:00","CST","30-APR-71 06:55:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"31.00","-83.18",,,,,"PUB"
197104,30,700,197104,30,700,,9997597,"GEORGIA",13,1971,"April","Hail","C",49,"CHARLTON",,"30-APR-71 07:00:00","CST","30-APR-71 07:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.78","-82.00",,,,,"PUB"
197104,30,1420,197104,30,1420,,9997598,"GEORGIA",13,1971,"April","Hail","C",173,"LANIER",,"30-APR-71 14:20:00","CST","30-APR-71 14:20:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"31.00","-83.18",,,,,"PUB"
197104,30,1511,197104,30,1511,,9997599,"GEORGIA",13,1971,"April","Hail","C",299,"WARE",,"30-APR-71 15:11:00","CST","30-APR-71 15:11:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-82.40",,,,,"PUB"
197104,30,1520,197104,30,1520,,9997600,"GEORGIA",13,1971,"April","Hail","C",127,"GLYNN",,"30-APR-71 15:20:00","CST","30-APR-71 15:20:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-81.40",,,,,"PUB"
197105,8,600,197105,8,600,,9997601,"GEORGIA",13,1971,"May","Thunderstorm Wind","C",215,"MUSCOGEE",,"08-MAY-71 06:00:00","CST","08-MAY-71 06:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-84.90",,,,,"PUB"
197105,8,710,197105,8,710,,9997602,"GEORGIA",13,1971,"May","Thunderstorm Wind","C",153,"HOUSTON",,"08-MAY-71 07:10:00","CST","08-MAY-71 07:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-83.68",,,,,"PUB"
197105,8,715,197105,8,715,,9997603,"GEORGIA",13,1971,"May","Thunderstorm Wind","C",93,"DOOLY",,"08-MAY-71 07:15:00","CST","08-MAY-71 07:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-83.68",,,,,"PUB"
197105,8,730,197105,8,730,,9997604,"GEORGIA",13,1971,"May","Tornado","C",93,"DOOLY",,"08-MAY-71 07:30:00","CST","08-MAY-71 07:30:00","0","0","0","0","25K","0",,"0",,,,"F1","2","77",,,,,"0",,,"0",,,"32.12","-83.80",,,,,"PUB"
197105,8,730,197105,8,730,,9997605,"GEORGIA",13,1971,"May","Thunderstorm Wind","C",23,"BLECKLEY",,"08-MAY-71 07:30:00","CST","08-MAY-71 07:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-83.50",,,,,"PUB"
197105,25,1630,197105,25,1630,,10103794,"OREGON",41,1971,"May","Hail","C",49,"MORROW",,"25-MAY-71 16:30:00","CST","25-MAY-71 16:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"45.20","-119.38",,,,,"PUB"
197105,25,1755,197105,25,1755,,10103795,"OREGON",41,1971,"May","Tornado","C",71,"YAMHILL",,"25-MAY-71 17:55:00","CST","25-MAY-71 17:55:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".4","23",,,,,"0",,,"0",,,"45.20","-123.17",,,,,"PUB"
197105,27,1900,197105,27,1900,,10103796,"OREGON",41,1971,"May","Hail","C",37,"LAKE",,"27-MAY-71 19:00:00","CST","27-MAY-71 19:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-120.50",,,,,"PUB"
197107,9,2015,197107,9,2015,,10103797,"OREGON",41,1971,"July","Hail","C",1,"BAKER",,"09-JUL-71 20:15:00","CST","09-JUL-71 20:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-117.90",,,,,"PUB"
197107,21,2130,197107,21,2130,,10103798,"OREGON",41,1971,"July","Thunderstorm Wind","C",29,"JACKSON",,"21-JUL-71 21:30:00","CST","21-JUL-71 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-122.68",,,,,"PUB"
197105,17,2230,197105,17,2230,,10020932,"KANSAS",20,1971,"May","Hail","C",105,"LINCOLN",,"17-MAY-71 22:30:00","CST","17-MAY-71 22:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-98.08",,,,,"PUB"
197105,17,2305,197105,17,2305,,10020933,"KANSAS",20,1971,"May","Tornado","C",27,"CLAY",,"17-MAY-71 23:05:00","CST","17-MAY-71 23:05:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1.9","33",,,,,"0",,,"0",,,"39.25","-97.32",,,,,"PUB"
197105,17,2315,197105,17,2315,,10020934,"KANSAS",20,1971,"May","Thunderstorm Wind","C",143,"OTTAWA",,"17-MAY-71 23:15:00","CST","17-MAY-71 23:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-97.68",,,,,"PUB"
197105,17,2315,197105,17,2315,,10020935,"KANSAS",20,1971,"May","Thunderstorm Wind","C",29,"CLOUD",,"17-MAY-71 23:15:00","CST","17-MAY-71 23:15:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-97.68",,,,,"PUB"
197105,17,2345,197105,17,2345,,10020936,"KANSAS",20,1971,"May","Hail","C",201,"WASHINGTON",,"17-MAY-71 23:45:00","CST","17-MAY-71 23:45:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-97.08",,,,,"PUB"
197105,18,600,197105,18,600,,10020937,"KANSAS",20,1971,"May","Hail","C",37,"CRAWFORD",,"18-MAY-71 06:00:00","CST","18-MAY-71 06:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-94.78",,,,,"PUB"
197105,18,650,197105,18,650,,10020938,"KANSAS",20,1971,"May","Hail","C",53,"ELLSWORTH",,"18-MAY-71 06:50:00","CST","18-MAY-71 06:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-98.18",,,,,"PUB"
197105,18,1330,197105,18,1330,,10020939,"KANSAS",20,1971,"May","Hail","C",87,"JEFFERSON",,"18-MAY-71 13:30:00","CST","18-MAY-71 13:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-95.28",,,,,"PUB"
197105,18,1345,197105,18,1345,,10020940,"KANSAS",20,1971,"May","Tornado","C",103,"LEAVENWORTH",,"18-MAY-71 13:45:00","CST","18-MAY-71 13:45:00","0","0","0","0","25K","0",,"0",,,,"F2","8.5","100",,,,,"0",,,"0",,,"39.35","-95.10","39.40","-94.95",,,"PUB"
197105,18,1400,197105,18,1400,,10020941,"KANSAS",20,1971,"May","Thunderstorm Wind","C",31,"COFFEY",,"18-MAY-71 14:00:00","CST","18-MAY-71 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-95.78",,,,,"PUB"
197105,18,1430,197105,18,1430,,10020942,"KANSAS",20,1971,"May","Hail","C",45,"DOUGLAS",,"18-MAY-71 14:30:00","CST","18-MAY-71 14:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-95.18",,,,,"PUB"
197105,19,1750,197105,19,1750,,10020943,"KANSAS",20,1971,"May","Thunderstorm Wind","C",161,"RILEY",,"19-MAY-71 17:50:00","CST","19-MAY-71 17:50:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-96.68",,,,,"PUB"
197105,19,1845,197105,19,1845,,10020944,"KANSAS",20,1971,"May","Thunderstorm Wind","C",197,"WABAUNSEE",,"19-MAY-71 18:45:00","CST","19-MAY-71 18:45:00","0","0","0","0","0","0",,"59",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-96.00",,,,,"PUB"
197105,19,1855,197105,19,1855,,10020945,"KANSAS",20,1971,"May","Thunderstorm Wind","C",177,"SHAWNEE",,"19-MAY-71 18:55:00","CST","19-MAY-71 18:55:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-95.58",,,,,"PUB"
197105,19,2005,197105,19,2005,,10020946,"KANSAS",20,1971,"May","Thunderstorm Wind","C",209,"WYANDOTTE",,"19-MAY-71 20:05:00","CST","19-MAY-71 20:05:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.78",,,,,"PUB"
197105,21,1340,197105,21,1340,,10020947,"KANSAS",20,1971,"May","Tornado","C",127,"MORRIS",,"21-MAY-71 13:40:00","CST","21-MAY-71 13:40:00","0","0","0","0","0K","0",,"0",,,,"F1","2","467",,,,,"0",,,"0",,,"38.73","-96.82",,,,,"PUB"
197105,21,1433,197105,21,1433,,10020948,"KANSAS",20,1971,"May","Hail","C",169,"SALINE",,"21-MAY-71 14:33:00","CST","21-MAY-71 14:33:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-97.58",,,,,"PUB"
197105,21,1504,197105,21,1504,,10020949,"KANSAS",20,1971,"May","Hail","C",105,"LINCOLN",,"21-MAY-71 15:04:00","CST","21-MAY-71 15:04:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-98.08",,,,,"PUB"
197105,21,1535,197105,21,1535,,10020950,"KANSAS",20,1971,"May","Hail","C",39,"DECATUR",,"21-MAY-71 15:35:00","CST","21-MAY-71 15:35:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"39.58","-100.28",,,,,"PUB"
197105,21,1600,197105,21,1600,,10020951,"KANSAS",20,1971,"May","Hail","C",169,"SALINE",,"21-MAY-71 16:00:00","CST","21-MAY-71 16:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-97.90",,,,,"PUB"
197105,21,1700,197105,21,1700,,10020953,"KANSAS",20,1971,"May","Thunderstorm Wind","C",29,"CLOUD",,"21-MAY-71 17:00:00","CST","21-MAY-71 17:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-97.68",,,,,"PUB"
197105,21,1945,197105,21,1945,,10020954,"KANSAS",20,1971,"May","Hail","C",167,"RUSSELL",,"21-MAY-71 19:45:00","CST","21-MAY-71 19:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-98.78",,,,,"PUB"
197105,21,1950,197105,21,1950,,10020955,"KANSAS",20,1971,"May","Thunderstorm Wind","C",167,"RUSSELL",,"21-MAY-71 19:50:00","CST","21-MAY-71 19:50:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-98.78",,,,,"PUB"
197105,21,2125,197105,21,2125,,10020956,"KANSAS",20,1971,"May","Hail","C",173,"SEDGWICK",,"21-MAY-71 21:25:00","CST","21-MAY-71 21:25:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-97.28",,,,,"PUB"
197105,21,2240,197105,21,2240,,10020957,"KANSAS",20,1971,"May","Thunderstorm Wind","C",167,"RUSSELL",,"21-MAY-71 22:40:00","CST","21-MAY-71 22:40:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-98.78",,,,,"PUB"
197104,23,1430,197104,23,1430,,9997566,"GEORGIA",13,1971,"April","Thunderstorm Wind","C",251,"SCREVEN",,"23-APR-71 14:30:00","CST","23-APR-71 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-81.58",,,,,"PUB"
197104,23,1450,197104,23,1450,,9997567,"GEORGIA",13,1971,"April","Tornado","C",223,"PAULDING",,"23-APR-71 14:50:00","CST","23-APR-71 14:50:00","1","0","0","0","250K","0",,"0",,,,"F3","10.6","500",,,,,"0",,,"0",,,"31.80","-84.60","31.92","-84.48",,,"PUB"
197104,23,1455,197104,23,1455,,9997568,"GEORGIA",13,1971,"April","Tornado","C",243,"RANDOLPH",,"23-APR-71 14:55:00","CST","23-APR-71 14:55:00","0","0","0","0","250K","0",,"0",,,,"F3","3.3","500",,,,,"0",,,"0",,,"31.77","-84.63","31.80","-84.60",,,"PUB"
197104,23,1545,197104,23,1545,,9997569,"GEORGIA",13,1971,"April","Hail","C",0,,,"23-APR-71 15:45:00","CST","23-APR-71 15:45:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-83.68",,,,,"PUB"
197105,16,1330,197105,16,1330,,10084668,"OHIO",39,1971,"May","Thunderstorm Wind","C",123,"OTTAWA",,"16-MAY-71 13:30:00","CST","16-MAY-71 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-82.68",,,,,"PUB"
197105,16,1645,197105,16,1645,,10084669,"OHIO",39,1971,"May","Thunderstorm Wind","C",113,"MONTGOMERY",,"16-MAY-71 16:45:00","CST","16-MAY-71 16:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-84.18",,,,,"PUB"
197105,16,1711,197105,16,1711,,10084670,"OHIO",39,1971,"May","Tornado","C",45,"FAIRFIELD",,"16-MAY-71 17:11:00","CST","16-MAY-71 17:11:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"39.83","-82.80",,,,,"PUB"
197106,18,1430,197106,18,1430,,10083233,"NORTH DAKOTA",38,1971,"June","Hail","C",41,"HETTINGER",,"18-JUN-71 14:30:00","CST","18-JUN-71 14:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"46.50","-102.90",,,,,"PUB"
197105,8,745,197105,8,745,,9997606,"GEORGIA",13,1971,"May","Thunderstorm Wind","C",235,"PULASKI",,"08-MAY-71 07:45:00","CST","08-MAY-71 07:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-83.50",,,,,"PUB"
197105,8,750,197105,8,750,,9997607,"GEORGIA",13,1971,"May","Thunderstorm Wind","C",81,"CRISP",,"08-MAY-71 07:50:00","CST","08-MAY-71 07:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.00","-83.78",,,,,"PUB"
197105,12,1455,197105,12,1455,,9994508,"GEORGIA",13,1971,"May","Thunderstorm Wind","C",77,"COWETA",,"12-MAY-71 14:55:00","CST","12-MAY-71 14:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-84.78",,,,,"PUB"
197105,12,1505,197105,12,1505,,9994509,"GEORGIA",13,1971,"May","Thunderstorm Wind","C",67,"COBB",,"12-MAY-71 15:05:00","CST","12-MAY-71 15:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-84.58",,,,,"PUB"
197105,12,1517,197105,12,1517,,9994510,"GEORGIA",13,1971,"May","Thunderstorm Wind","C",121,"FULTON",,"12-MAY-71 15:17:00","CST","12-MAY-71 15:17:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-84.40",,,,,"PUB"
197105,12,1523,197105,12,1523,,9994511,"GEORGIA",13,1971,"May","Hail","C",59,"CLARKE",,"12-MAY-71 15:23:00","CST","12-MAY-71 15:23:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-83.28",,,,,"PUB"
197105,12,1525,197105,12,1525,,9994512,"GEORGIA",13,1971,"May","Thunderstorm Wind","C",113,"FAYETTE",,"12-MAY-71 15:25:00","CST","12-MAY-71 15:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-84.40",,,,,"PUB"
197105,28,1810,197105,28,1810,,9994514,"GEORGIA",13,1971,"May","Hail","C",33,"BURKE",,"28-MAY-71 18:10:00","CST","28-MAY-71 18:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-82.18",,,,,"PUB"
197105,29,1730,197105,29,1730,,9994515,"GEORGIA",13,1971,"May","Hail","C",189,"MCDUFFIE",,"29-MAY-71 17:30:00","CST","29-MAY-71 17:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-82.50",,,,,"PUB"
197106,6,1900,197106,6,1900,,9994516,"GEORGIA",13,1971,"June","Thunderstorm Wind","C",219,"OCONEE",,"06-JUN-71 19:00:00","CST","06-JUN-71 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-83.40",,,,,"PUB"
197106,9,1640,197106,9,1640,,9994517,"GEORGIA",13,1971,"June","Thunderstorm Wind","C",137,"HABERSHAM",,"09-JUN-71 16:40:00","CST","09-JUN-71 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-83.50",,,,,"PUB"
197106,9,1655,197106,9,1655,,9994518,"GEORGIA",13,1971,"June","Thunderstorm Wind","C",119,"FRANKLIN",,"09-JUN-71 16:55:00","CST","09-JUN-71 16:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-83.18",,,,,"PUB"
197107,13,1645,197107,13,1645,,10006522,"INDIANA",18,1971,"July","Thunderstorm Wind","C",27,"DAVIESS",,"13-JUL-71 16:45:00","CST","13-JUL-71 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-87.18",,,,,"PUB"
197107,15,1800,197107,15,1800,,10006523,"INDIANA",18,1971,"July","Hail","C",71,"JACKSON",,"15-JUL-71 18:00:00","CST","15-JUL-71 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-85.90",,,,,"PUB"
197107,18,1015,197107,18,1015,,10006524,"INDIANA",18,1971,"July","Thunderstorm Wind","C",71,"JACKSON",,"18-JUL-71 10:15:00","CST","18-JUL-71 10:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-85.90",,,,,"PUB"
197107,28,1545,197107,28,1545,,10006525,"INDIANA",18,1971,"July","Tornado","C",31,"DECATUR",,"28-JUL-71 15:45:00","CST","28-JUL-71 15:45:00","0","0","0","0","25K","0",,"0",,,,"F1",".3","73",,,,,"0",,,"0",,,"39.15","-85.65",,,,,"PUB"
197108,10,2000,197108,10,2000,,10006526,"INDIANA",18,1971,"August","Thunderstorm Wind","C",157,"TIPPECANOE",,"10-AUG-71 20:00:00","CST","10-AUG-71 20:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-86.90",,,,,"PUB"
197108,22,2006,197108,22,2006,,10006527,"INDIANA",18,1971,"August","Thunderstorm Wind","C",91,"LA PORTE",,"22-AUG-71 20:06:00","CST","22-AUG-71 20:06:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.70","-86.78",,,,,"PUB"
197108,22,2040,197108,22,2040,,10006528,"INDIANA",18,1971,"August","Thunderstorm Wind","C",141,"ST. JOSEPH",,"22-AUG-71 20:40:00","CST","22-AUG-71 20:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-86.28",,,,,"PUB"
197109,6,1130,197109,6,1130,,10006529,"INDIANA",18,1971,"September","Tornado","C",131,"PULASKI",,"06-SEP-71 11:30:00","CST","06-SEP-71 11:30:00","1","0","0","0","2.5K","0",,"0",,,,"F1",".1","17",,,,,"0",,,"0",,,"41.03","-86.58",,,,,"PUB"
197109,11,630,197109,11,630,,10006530,"INDIANA",18,1971,"September","Hail","C",93,"LAWRENCE",,"11-SEP-71 06:30:00","CST","11-SEP-71 06:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-86.50",,,,,"PUB"
197110,23,1530,197110,23,1530,,10006531,"INDIANA",18,1971,"October","Tornado","C",17,"CASS",,"23-OCT-71 15:30:00","CST","23-OCT-71 15:30:00","0","0","0","0",".25K","0",,"0",,,,"F1",".3","30",,,,,"0",,,"0",,,"40.75","-86.37",,,,,"PUB"
197112,10,1000,197112,10,1000,,10006532,"INDIANA",18,1971,"December","Thunderstorm Wind","C",51,"GIBSON",,"10-DEC-71 10:00:00","CST","10-DEC-71 10:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-87.58",,,,,"PUB"
197112,10,1001,197112,10,1001,,10006533,"INDIANA",18,1971,"December","Thunderstorm Wind","C",163,"VANDERBURGH",,"10-DEC-71 10:01:00","CST","10-DEC-71 10:01:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-87.50",,,,,"PUB"
