BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198904,4,745,198904,4,745,,10064408,"MISSISSIPPI",28,1989,"April","Tornado","C",151,"WASHINGTON",,"04-APR-89 07:45:00","CST","04-APR-89 07:45:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","50",,,,,"0",,,"0",,,"33.17","-90.93",,,,,"PUB"
198904,4,745,198904,4,745,,10064409,"MISSISSIPPI",28,1989,"April","Thunderstorm Wind","C",97,"MONTGOMERY","JAN","04-APR-89 07:45:00","CST","04-APR-89 07:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.48","-89.73",,,,,"PUB"
198906,29,1930,198906,29,1930,,10076177,"NEW MEXICO",35,1989,"June","Hail","C",11,"DE BACA","ABQ","29-JUN-89 19:30:00","CST","29-JUN-89 19:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.33","-104.23",,,,,"PUB"
198905,3,2153,198905,3,2153,,10035832,"KANSAS",20,1989,"May","Hail","C",157,"REPUBLIC","TOP","03-MAY-89 21:53:00","CST","03-MAY-89 21:53:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.92","-97.82",,,,,"PUB"
198905,3,2210,198905,3,2210,,10035833,"KANSAS",20,1989,"May","Hail","C",157,"REPUBLIC","TOP","03-MAY-89 22:10:00","CST","03-MAY-89 22:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-97.90",,,,,"PUB"
198905,3,2222,198905,3,2222,,10035834,"KANSAS",20,1989,"May","Hail","C",157,"REPUBLIC","TOP","03-MAY-89 22:22:00","CST","03-MAY-89 22:22:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.92","-97.50",,,,,"PUB"
198905,8,1605,198905,8,1605,,10035835,"KANSAS",20,1989,"May","Thunderstorm Wind","C",85,"JACKSON","TOP","08-MAY-89 16:05:00","CST","08-MAY-89 16:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.58","-95.62",,,,,"PUB"
198905,8,1830,198905,8,1830,,10035836,"KANSAS",20,1989,"May","Hail","C",181,"SHERMAN","TOP","08-MAY-89 18:30:00","CST","08-MAY-89 18:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.35","-101.72",,,,,"PUB"
198909,7,2025,198909,7,2025,,9984886,"COLORADO",8,1989,"September","Hail","C",59,"JEFFERSON","DEN","07-SEP-89 20:25:00","CST","07-SEP-89 20:25:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.92","-105.22",,,,,"PUB"
198909,7,2100,198909,7,2100,,9984888,"COLORADO",8,1989,"September","Hail","C",123,"WELD","DEN","07-SEP-89 21:00:00","CST","07-SEP-89 21:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.10","-105.02",,,,,"PUB"
198909,8,1240,198909,8,1240,,9984889,"COLORADO",8,1989,"September","Hail","C",41,"EL PASO","DEN","08-SEP-89 12:40:00","CST","08-SEP-89 12:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.73","-104.78",,,,,"PUB"
198909,10,1615,198909,10,1615,,9984890,"COLORADO",8,1989,"September","Hail","C",5,"ARAPAHOE","DEN","10-SEP-89 16:15:00","CST","10-SEP-89 16:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.62","-105.00",,,,,"PUB"
198909,17,2030,198909,17,2030,,9984891,"COLORADO",8,1989,"September","Hail","C",11,"BENT","DEN","17-SEP-89 20:30:00","CST","17-SEP-89 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.07","-103.40",,,,,"PUB"
198905,5,331,198905,5,331,,10046709,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",17,"CADDO","NEW","05-MAY-89 03:31:00","CST","05-MAY-89 03:31:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.87","-93.98",,,,,"PUB"
198905,5,350,198905,5,350,,10046710,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",45,"IBERIA","NEW","05-MAY-89 03:50:00","CST","05-MAY-89 03:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.00","-91.82",,,,,"PUB"
198905,25,2010,198905,25,2010,,10069558,"MISSOURI",29,1989,"May","Hail","C",15,"BENTON","STL","25-MAY-89 20:10:00","CST","25-MAY-89 20:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.27","-93.15",,,,,"PUB"
198905,25,2030,198905,25,2030,,10069559,"MISSOURI",29,1989,"May","Hail","C",51,"COLE","STL","25-MAY-89 20:30:00","CST","25-MAY-89 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.45","-92.28",,,,,"PUB"
198906,29,2046,198906,29,2046,,10076178,"NEW MEXICO",35,1989,"June","Tornado","C",41,"ROOSEVELT",,"29-JUN-89 20:46:00","MST","29-JUN-89 20:46:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","30",,,,,"0",,,"0",,,"34.23","-103.38",,,,,"PUB"
198906,29,2104,198906,29,2104,,10076179,"NEW MEXICO",35,1989,"June","Thunderstorm Wind","C",41,"ROOSEVELT","ABQ","29-JUN-89 21:04:00","CST","29-JUN-89 21:04:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"34.18","-103.33",,,,,"PUB"
198906,29,2210,198906,29,2210,,10076180,"NEW MEXICO",35,1989,"June","Thunderstorm Wind","C",5,"CHAVES","ABQ","29-JUN-89 22:10:00","CST","29-JUN-89 22:10:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"33.12","-104.33",,,,,"PUB"
198906,30,105,198906,30,105,,10076181,"NEW MEXICO",35,1989,"June","Hail","C",15,"EDDY","ABQ","30-JUN-89 01:05:00","CST","30-JUN-89 01:05:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.15","-104.55",,,,,"PUB"
198907,9,1615,198907,9,1615,,10076182,"NEW MEXICO",35,1989,"July","Thunderstorm Wind","C",5,"CHAVES","ABQ","09-JUL-89 16:15:00","CST","09-JUL-89 16:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-104.52",,,,,"PUB"
198907,14,300,198907,14,300,,10076183,"NEW MEXICO",35,1989,"July","Thunderstorm Wind","C",25,"LEA","ABQ","14-JUL-89 03:00:00","CST","14-JUL-89 03:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-103.13",,,,,"PUB"
198905,15,1600,198905,15,1600,,9990181,"CALIFORNIA",6,1989,"May","Hail","C",71,"SAN BERNARDINO","LAX","15-MAY-89 16:00:00","CST","15-MAY-89 16:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.23","-117.07",,,,,"PUB"
198907,27,2030,198907,27,2030,,9990183,"CALIFORNIA",6,1989,"July","Thunderstorm Wind","C",65,"RIVERSIDE","LAX","27-JUL-89 20:30:00","CST","27-JUL-89 20:30:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"33.62","-114.60",,,,,"PUB"
198907,27,2030,198907,27,2030,,9990184,"CALIFORNIA",6,1989,"July","Thunderstorm Wind","C",73,"SAN DIEGO","LAX","27-JUL-89 20:30:00","CST","27-JUL-89 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.75","-116.30",,,,,"PUB"
198905,4,2104,198905,4,2104,,10046674,"LOUISIANA",22,1989,"May","Hail","C",17,"CADDO","NEW","04-MAY-89 21:04:00","CST","04-MAY-89 21:04:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.48","-93.75",,,,,"PUB"
198905,4,2140,198905,4,2140,,10046675,"LOUISIANA",22,1989,"May","Hail","C",119,"WEBSTER","NEW","04-MAY-89 21:40:00","CST","04-MAY-89 21:40:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"32.53","-93.42",,,,,"PUB"
198905,4,2206,198905,4,2206,,10046676,"LOUISIANA",22,1989,"May","Hail","C",27,"CLAIBORNE","NEW","04-MAY-89 22:06:00","CST","04-MAY-89 22:06:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"32.65","-93.02",,,,,"PUB"
198905,4,2215,198905,4,2215,,10046677,"LOUISIANA",22,1989,"May","Hail","C",15,"BOSSIER","NEW","04-MAY-89 22:15:00","CST","04-MAY-89 22:15:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"32.52","-93.72",,,,,"PUB"
198905,4,2230,198905,4,2230,,10046678,"LOUISIANA",22,1989,"May","Hail","C",17,"CADDO","NEW","04-MAY-89 22:30:00","CST","04-MAY-89 22:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-93.87",,,,,"PUB"
198905,4,2245,198905,4,2245,,10046679,"LOUISIANA",22,1989,"May","Hail","C",13,"BIENVILLE","NEW","04-MAY-89 22:45:00","CST","04-MAY-89 22:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.45","-92.98",,,,,"PUB"
198905,4,2255,198905,4,2255,,10046680,"LOUISIANA",22,1989,"May","Hail","C",119,"WEBSTER","NEW","04-MAY-89 22:55:00","CST","04-MAY-89 22:55:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.45","-93.27",,,,,"PUB"
198905,4,2320,198905,4,2320,,10046681,"LOUISIANA",22,1989,"May","Hail","C",73,"OUACHITA","NEW","04-MAY-89 23:20:00","CST","04-MAY-89 23:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.35","-92.03",,,,,"PUB"
198905,4,2320,198905,4,2320,,10046682,"LOUISIANA",22,1989,"May","Hail","C",73,"OUACHITA","NEW","04-MAY-89 23:20:00","CST","04-MAY-89 23:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.43","-92.37",,,,,"PUB"
198905,4,2335,198905,4,2335,,10046683,"LOUISIANA",22,1989,"May","Hail","C",83,"RICHLAND","NEW","04-MAY-89 23:35:00","CST","04-MAY-89 23:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.37","-91.87",,,,,"PUB"
198905,5,20,198905,5,20,,10046684,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",13,"BIENVILLE","NEW","05-MAY-89 00:20:00","CST","05-MAY-89 00:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.37","-92.98",,,,,"PUB"
198905,5,100,198905,5,100,,10046685,"LOUISIANA",22,1989,"May","Hail","C",119,"WEBSTER","NEW","05-MAY-89 01:00:00","CST","05-MAY-89 01:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"32.60","-93.33",,,,,"PUB"
198905,5,125,198905,5,125,,10046686,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",65,"MADISON","NEW","05-MAY-89 01:25:00","CST","05-MAY-89 01:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-91.35",,,,,"PUB"
198905,5,130,198905,5,130,,10046687,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",115,"VERNON","NEW","05-MAY-89 01:30:00","CST","05-MAY-89 01:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.12","-93.18",,,,,"PUB"
198905,21,818,198905,21,818,,10035863,"KANSAS",20,1989,"May","Hail","C",173,"SEDGWICK","TOP","21-MAY-89 08:18:00","CST","21-MAY-89 08:18:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.63","-97.78",,,,,"PUB"
198905,21,820,198905,21,820,,10035864,"KANSAS",20,1989,"May","Hail","C",143,"OTTAWA","TOP","21-MAY-89 08:20:00","CST","21-MAY-89 08:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-97.77",,,,,"PUB"
198905,21,826,198905,21,826,,10035865,"KANSAS",20,1989,"May","Hail","C",173,"SEDGWICK","TOP","21-MAY-89 08:26:00","CST","21-MAY-89 08:26:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.68","-97.37",,,,,"PUB"
198908,9,1820,198908,9,1820,,9990185,"CALIFORNIA",6,1989,"August","Thunderstorm Wind","C",65,"RIVERSIDE","LAX","09-AUG-89 18:20:00","CST","09-AUG-89 18:20:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"33.72","-115.40",,,,,"PUB"
198908,9,2020,198908,9,2020,,9990186,"CALIFORNIA",6,1989,"August","Thunderstorm Wind","C",25,"IMPERIAL","LAX","09-AUG-89 20:20:00","CST","09-AUG-89 20:20:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"32.73","-114.63",,,,,"PUB"
198908,9,2300,198908,9,2300,,9990187,"CALIFORNIA",6,1989,"August","Hail","C",65,"RIVERSIDE","LAX","09-AUG-89 23:00:00","CST","09-AUG-89 23:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.97","-116.50",,,,,"PUB"
198909,18,1710,198909,18,1710,,9990188,"CALIFORNIA",6,1989,"September","Tornado","C",13,"CONTRA COSTA",,"18-SEP-89 17:10:00","PST","18-SEP-89 17:10:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"37.97","-122.03",,,,,"PUB"
198909,18,1710,198909,18,1710,,9990189,"CALIFORNIA",6,1989,"September","Tornado","C",13,"CONTRA COSTA",,"18-SEP-89 17:10:00","CST","18-SEP-89 17:10:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"37.97","-122.03",,,,,"PUB"
198909,18,1840,198909,18,1840,,9990190,"CALIFORNIA",6,1989,"September","Tornado","C",95,"SOLANO",,"18-SEP-89 18:40:00","PST","18-SEP-89 18:40:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"38.55","-121.75",,,,,"PUB"
198905,5,140,198905,5,140,,10046688,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",11,"BEAUREGARD","NEW","05-MAY-89 01:40:00","CST","05-MAY-89 01:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.52","-93.23",,,,,"PUB"
198905,5,142,198905,5,142,,10046689,"LOUISIANA",22,1989,"May","Hail","C",17,"CADDO","NEW","05-MAY-89 01:42:00","CST","05-MAY-89 01:42:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"32.35","-93.97",,,,,"PUB"
198905,5,148,198905,5,148,,10046690,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",31,"DE SOTO","NEW","05-MAY-89 01:48:00","CST","05-MAY-89 01:48:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.18","-93.82",,,,,"PUB"
198905,5,200,198905,5,200,,10046691,"LOUISIANA",22,1989,"May","Hail","C",31,"DE SOTO","NEW","05-MAY-89 02:00:00","CST","05-MAY-89 02:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.03","-93.72",,,,,"PUB"
198905,5,200,198905,5,200,,10046692,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",19,"CALCASIEU","NEW","05-MAY-89 02:00:00","CST","05-MAY-89 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.23","-93.25",,,,,"PUB"
198905,5,201,198905,5,201,,10046693,"LOUISIANA",22,1989,"May","Hail","C",17,"CADDO","NEW","05-MAY-89 02:01:00","CST","05-MAY-89 02:01:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.97","-94.00",,,,,"PUB"
198905,5,212,198905,5,212,,10046694,"LOUISIANA",22,1989,"May","Tornado","C",17,"CADDO",,"05-MAY-89 02:12:00","CST","05-MAY-89 02:12:00","0","0","0","0","0K","0",,"0",,,,"F1","8","40",,,,,"0",,,"0",,,"32.32","-93.95","32.33","-93.83",,,"PUB"
198905,5,212,198905,5,212,,10046695,"LOUISIANA",22,1989,"May","Hail","C",15,"BOSSIER","NEW","05-MAY-89 02:12:00","CST","05-MAY-89 02:12:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.72","-93.73",,,,,"PUB"
198905,5,215,198905,5,215,,10046697,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",3,"ALLEN","NEW","05-MAY-89 02:15:00","CST","05-MAY-89 02:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.48","-92.85",,,,,"PUB"
198905,5,220,198905,5,220,,10046698,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",53,"JEFFERSON DAVIS","NEW","05-MAY-89 02:20:00","CST","05-MAY-89 02:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.30","-92.83",,,,,"PUB"
198905,5,230,198905,5,230,,10046699,"LOUISIANA",22,1989,"May","Tornado","C",53,"JEFFERSON DAVIS",,"05-MAY-89 02:30:00","CST","05-MAY-89 02:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".4","30",,,,,"0",,,"0",,,"30.15","-92.67",,,,,"PUB"
198905,5,230,198905,5,230,,10046700,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",85,"SABINE","NEW","05-MAY-89 02:30:00","CST","05-MAY-89 02:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-93.70",,,,,"PUB"
198905,5,245,198905,5,245,,10046702,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",1,"ACADIA","NEW","05-MAY-89 02:45:00","CST","05-MAY-89 02:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.30","-92.38",,,,,"PUB"
198905,5,247,198905,5,247,,10046703,"LOUISIANA",22,1989,"May","Tornado","C",15,"BOSSIER",,"05-MAY-89 02:47:00","CST","05-MAY-89 02:47:00","0","0","0","0","0K","0",,"0",,,,"F1",".3","30",,,,,"0",,,"0",,,"32.52","-93.72",,,,,"PUB"
198905,5,310,198905,5,310,,10046704,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",17,"CADDO","NEW","05-MAY-89 03:10:00","CST","05-MAY-89 03:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.43","-93.97",,,,,"PUB"
198905,5,310,198905,5,310,,10046705,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",55,"LAFAYETTE","NEW","05-MAY-89 03:10:00","CST","05-MAY-89 03:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.22","-92.02",,,,,"PUB"
198905,5,315,198905,5,315,,10046706,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",97,"ST. LANDRY","NEW","05-MAY-89 03:15:00","CST","05-MAY-89 03:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.55","-91.95",,,,,"PUB"
198905,5,322,198905,5,322,,10046707,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",119,"WEBSTER","NEW","05-MAY-89 03:22:00","CST","05-MAY-89 03:22:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.82","-93.42",,,,,"PUB"
198905,5,330,198905,5,330,,10046708,"LOUISIANA",22,1989,"May","Thunderstorm Wind","C",13,"BIENVILLE","NEW","05-MAY-89 03:30:00","CST","05-MAY-89 03:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.35","-93.22",,,,,"PUB"
198905,4,1205,198905,4,1205,,10064455,"MISSISSIPPI",28,1989,"May","Thunderstorm Wind","C",129,"SMITH","JAN","04-MAY-89 12:05:00","CST","04-MAY-89 12:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.03","-89.53",,,,,"PUB"
198905,4,1220,198905,4,1220,,10064456,"MISSISSIPPI",28,1989,"May","Thunderstorm Wind","C",23,"CLARKE","JAN","04-MAY-89 12:20:00","CST","04-MAY-89 12:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.17","-88.73",,,,,"PUB"
198905,4,1220,198905,4,1220,,10064457,"MISSISSIPPI",28,1989,"May","Thunderstorm Wind","C",75,"LAUDERDALE","JAN","04-MAY-89 12:20:00","CST","04-MAY-89 12:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.37","-88.72",,,,,"PUB"
198904,21,105,198904,21,105,,10072597,"MONTANA",30,1989,"April","Thunderstorm Wind","C",13,"CASCADE","GTF","21-APR-89 01:05:00","CST","21-APR-89 01:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.35","-111.30",,,,,"PUB"
198905,10,1252,198905,10,1252,,10072599,"MONTANA",30,1989,"May","Thunderstorm Wind","C",49,"LEWIS AND CLARK","GTF","10-MAY-89 12:52:00","CST","10-MAY-89 12:52:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"46.58","-112.03",,,,,"PUB"
198905,10,1347,198905,10,1347,,10072600,"MONTANA",30,1989,"May","Thunderstorm Wind","C",13,"CASCADE","GTF","10-MAY-89 13:47:00","CST","10-MAY-89 13:47:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"47.52","-111.30",,,,,"PUB"
198905,10,1430,198905,10,1430,,10072601,"MONTANA",30,1989,"May","Thunderstorm Wind","C",63,"MISSOULA","GTF","10-MAY-89 14:30:00","CST","10-MAY-89 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-113.73",,,,,"PUB"
198908,27,1800,198908,27,1800,,10069802,"MISSOURI",29,1989,"August","Hail","C",51,"COLE","STL","27-AUG-89 18:00:00","CST","27-AUG-89 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-92.18",,,,,"PUB"
198908,27,1810,198908,27,1810,,10069803,"MISSOURI",29,1989,"August","Thunderstorm Wind","C",51,"COLE","STL","27-AUG-89 18:10:00","CST","27-AUG-89 18:10:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.45","-92.28",,,,,"PUB"
198908,27,1810,198908,27,1810,,10069804,"MISSOURI",29,1989,"August","Thunderstorm Wind","C",27,"CALLAWAY","STL","27-AUG-89 18:10:00","CST","27-AUG-89 18:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-92.18",,,,,"PUB"
198908,27,1840,198908,27,1840,,10069805,"MISSOURI",29,1989,"August","Thunderstorm Wind","C",151,"OSAGE","STL","27-AUG-89 18:40:00","CST","27-AUG-89 18:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.45","-91.87",,,,,"PUB"
198908,28,1625,198908,28,1625,,10069806,"MISSOURI",29,1989,"August","Hail","C",47,"CLAY","STL","28-AUG-89 16:25:00","CST","28-AUG-89 16:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.25","-94.43",,,,,"PUB"
198908,28,1800,198908,28,1800,,10069807,"MISSOURI",29,1989,"August","Hail","C",107,"LAFAYETTE","STL","28-AUG-89 18:00:00","CST","28-AUG-89 18:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-93.97",,,,,"PUB"
198903,30,2240,198903,30,2240,,10064394,"MISSISSIPPI",28,1989,"March","Thunderstorm Wind","C",81,"LEE","JAN","30-MAR-89 22:40:00","CST","30-MAR-89 22:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.27","-88.72",,,,,"PUB"
198904,4,2,198904,4,2,,10064395,"MISSISSIPPI",28,1989,"April","Thunderstorm Wind","C",27,"COAHOMA","JAN","04-APR-89 00:02:00","CST","04-APR-89 00:02:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.25","-90.53",,,,,"PUB"
198904,4,5,198904,4,5,,10064396,"MISSISSIPPI",28,1989,"April","Thunderstorm Wind","C",11,"BOLIVAR","JAN","04-APR-89 00:05:00","CST","04-APR-89 00:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.75","-90.83",,,,,"PUB"
198904,4,15,198904,4,15,,10064397,"MISSISSIPPI",28,1989,"April","Thunderstorm Wind","C",93,"MARSHALL","JAN","04-APR-89 00:15:00","CST","04-APR-89 00:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.77","-89.45",,,,,"PUB"
198905,4,1315,198905,4,1315,,10064458,"MISSISSIPPI",28,1989,"May","Thunderstorm Wind","C",91,"MARION","JAN","04-MAY-89 13:15:00","CST","04-MAY-89 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.25","-89.83",,,,,"PUB"
198905,5,545,198905,5,545,,10064459,"MISSISSIPPI",28,1989,"May","Thunderstorm Wind","C",73,"LAMAR","JAN","05-MAY-89 05:45:00","CST","05-MAY-89 05:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.05","-89.60",,,,,"PUB"
198904,27,1814,198904,27,1814,,10035816,"KANSAS",20,1989,"April","Thunderstorm Wind","C",29,"CLOUD","TOP","27-APR-89 18:14:00","CST","27-APR-89 18:14:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.52","-97.48",,,,,"PUB"
198904,27,1900,198904,27,1900,,10035817,"KANSAS",20,1989,"April","Thunderstorm Wind","C",201,"WASHINGTON","TOP","27-APR-89 19:00:00","CST","27-APR-89 19:00:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-97.20",,,,,"PUB"
