BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195907,15,1500,195907,15,1500,,10070576,"NEBRASKA",31,1959,"July","Tornado","C",157,"SCOTTS BLUFF",,"15-JUL-59 15:00:00","CST","15-JUL-59 15:00:00","0","0","0","0","2.5K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"41.88","-103.95",,,,,"PUB"
195907,15,1500,195907,15,1500,,10070577,"NEBRASKA",31,1959,"July","Hail","C",105,"KIMBALL",,"15-JUL-59 15:00:00","CST","15-JUL-59 15:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-103.90",,,,,"PUB"
195907,15,1516,195907,15,1516,,10070578,"NEBRASKA",31,1959,"July","Hail","C",157,"SCOTTS BLUFF",,"15-JUL-59 15:16:00","CST","15-JUL-59 15:16:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.88","-103.58",,,,,"PUB"
195907,20,1715,195907,20,1715,,10070579,"NEBRASKA",31,1959,"July","Hail","C",137,"PHELPS",,"20-JUL-59 17:15:00","CST","20-JUL-59 17:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-99.50",,,,,"PUB"
195907,20,1815,195907,20,1815,,10070580,"NEBRASKA",31,1959,"July","Hail","C",57,"DUNDY",,"20-JUL-59 18:15:00","CST","20-JUL-59 18:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-101.50",,,,,"PUB"
195907,31,900,195907,31,900,,10070581,"NEBRASKA",31,1959,"July","Thunderstorm Wind","C",109,"LANCASTER",,"31-JUL-59 09:00:00","CST","31-JUL-59 09:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-96.68",,,,,"PUB"
195908,2,1545,195908,2,1545,,10070582,"NEBRASKA",31,1959,"August","Hail","C",53,"DODGE",,"02-AUG-59 15:45:00","CST","02-AUG-59 15:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.70","-96.68",,,,,"PUB"
195905,26,1400,195905,26,1400,,10110208,"SOUTH DAKOTA",46,1959,"May","Hail","C",87,"MCCOOK",,"26-MAY-59 14:00:00","CST","26-MAY-59 14:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-97.18",,,,,"PUB"
195905,2,1535,195905,2,1535,,10110203,"SOUTH DAKOTA",46,1959,"May","Thunderstorm Wind","C",27,"CLAY",,"02-MAY-59 15:35:00","CST","02-MAY-59 15:35:00","0","0","0","0","0","0",,"72",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-97.08",,,,,"PUB"
195905,3,2015,195905,3,2015,,10110204,"SOUTH DAKOTA",46,1959,"May","Hail","C",127,"UNION",,"03-MAY-59 20:15:00","CST","03-MAY-59 20:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-96.58",,,,,"PUB"
195905,3,2100,195905,3,2100,,10110205,"SOUTH DAKOTA",46,1959,"May","Hail","C",101,"MOODY",,"03-MAY-59 21:00:00","CST","03-MAY-59 21:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-96.58",,,,,"PUB"
195905,4,1600,195905,4,1600,,10110206,"SOUTH DAKOTA",46,1959,"May","Tornado","C",67,"HUTCHINSON",,"04-MAY-59 16:00:00","CST","04-MAY-59 16:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"43.23","-97.88",,,,,"PUB"
195905,25,2320,195905,25,2320,,10110207,"SOUTH DAKOTA",46,1959,"May","Tornado","C",59,"HAND",,"25-MAY-59 23:20:00","CST","25-MAY-59 23:20:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"44.25","-98.77",,,,,"PUB"
195907,9,1500,195907,9,1500,,10083612,"NORTH DAKOTA",38,1959,"July","Tornado","C",77,"RICHLAND",,"09-JUL-59 15:00:00","CST","09-JUL-59 15:00:00","0","0","0","0","25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"46.30","-96.80",,,,,"PUB"
195908,3,1730,195908,3,1730,,10083613,"NORTH DAKOTA",38,1959,"August","Thunderstorm Wind","C",67,"PEMBINA",,"03-AUG-59 17:30:00","CST","03-AUG-59 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"48.78","-97.68",,,,,"PUB"
195908,5,2000,195908,5,2000,,10083614,"NORTH DAKOTA",38,1959,"August","Thunderstorm Wind","C",0,,,"05-AUG-59 20:00:00","CST","05-AUG-59 20:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"46.88","-96.78",,,,,"PUB"
195908,11,1755,195908,11,1755,,10083615,"NORTH DAKOTA",38,1959,"August","Tornado","C",97,"TRAILL",,"11-AUG-59 17:55:00","CST","11-AUG-59 17:55:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"47.10","-97.20",,,,,"PUB"
195908,11,1755,195908,11,1755,,10083616,"NORTH DAKOTA",38,1959,"August","Hail","C",17,"CASS",,"11-AUG-59 17:55:00","CST","11-AUG-59 17:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"47.08","-97.18",,,,,"PUB"
195908,22,1807,195908,22,1807,,10083617,"NORTH DAKOTA",38,1959,"August","Thunderstorm Wind","C",35,"GRAND FORKS",,"22-AUG-59 18:07:00","CST","22-AUG-59 18:07:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"48.00","-97.40",,,,,"PUB"
195908,24,1820,195908,24,1820,,10083618,"NORTH DAKOTA",38,1959,"August","Thunderstorm Wind","C",101,"WARD",,"24-AUG-59 18:20:00","CST","24-AUG-59 18:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"48.28","-101.28",,,,,"PUB"
195908,24,1850,195908,24,1850,,10083619,"NORTH DAKOTA",38,1959,"August","Tornado","C",93,"STUTSMAN",,"24-AUG-59 18:50:00","CST","24-AUG-59 18:50:00","1","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"46.70","-99.30",,,,,"PUB"
195908,25,1717,195908,25,1717,,10083620,"NORTH DAKOTA",38,1959,"August","Tornado","C",29,"EMMONS",,"25-AUG-59 17:17:00","CST","25-AUG-59 17:17:00","0","0","0","0","0K","0",,"0",,,,"F2","1","33",,,,,"0",,,"0",,,"46.50","-100.10",,,,,"PUB"
195908,26,2010,195908,26,2010,,10083621,"NORTH DAKOTA",38,1959,"August","Hail","C",59,"MORTON",,"26-AUG-59 20:10:00","CST","26-AUG-59 20:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"46.78","-100.78",,,,,"PUB"
195908,28,1715,195908,28,1715,,10083622,"NORTH DAKOTA",38,1959,"August","Hail","C",73,"RANSOM",,"28-AUG-59 17:15:00","CST","28-AUG-59 17:15:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"46.38","-97.68",,,,,"PUB"
195908,28,1715,195908,28,1715,,10083623,"NORTH DAKOTA",38,1959,"August","Thunderstorm Wind","C",73,"RANSOM",,"28-AUG-59 17:15:00","CST","28-AUG-59 17:15:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"46.38","-97.68",,,,,"PUB"
195908,28,1720,195908,28,1720,,10083624,"NORTH DAKOTA",38,1959,"August","Tornado","C",73,"RANSOM",,"28-AUG-59 17:20:00","CST","28-AUG-59 17:20:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"46.40","-97.70",,,,,"PUB"
195908,28,1730,195908,28,1730,,10083625,"NORTH DAKOTA",38,1959,"August","Tornado","C",83,"SHERIDAN",,"28-AUG-59 17:30:00","CST","28-AUG-59 17:30:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"46.10","-100.60",,,,,"PUB"
195903,31,1700,195903,31,1700,,10094727,"OKLAHOMA",40,1959,"March","Tornado","C",117,"PAWNEE",,"31-MAR-59 17:00:00","CST","31-MAR-59 17:00:00","1","0","0","0",".25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"36.37","-96.83",,,,,"PUB"
195903,31,1711,195903,31,1711,,10094728,"OKLAHOMA",40,1959,"March","Hail","C",125,"POTTAWATOMIE",,"31-MAR-59 17:11:00","CST","31-MAR-59 17:11:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-96.90",,,,,"PUB"
195903,31,1730,195903,31,1730,,10094729,"OKLAHOMA",40,1959,"March","Hail","C",19,"CARTER",,"31-MAR-59 17:30:00","CST","31-MAR-59 17:30:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-97.08",,,,,"PUB"
195903,31,1758,195903,31,1758,,10094730,"OKLAHOMA",40,1959,"March","Hail","C",37,"CREEK",,"31-MAR-59 17:58:00","CST","31-MAR-59 17:58:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-96.58",,,,,"PUB"
195903,31,1800,195903,31,1800,,10094731,"OKLAHOMA",40,1959,"March","Hail","C",0,,,"31-MAR-59 18:00:00","CST","31-MAR-59 18:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"33.78","-97.08",,,,,"PUB"
195903,31,1810,195903,31,1810,,10094732,"OKLAHOMA",40,1959,"March","Tornado","C",37,"CREEK",,"31-MAR-59 18:10:00","CST","31-MAR-59 18:10:00","3","0","0","0","250K","0",,"0",,,,"F3","3.8","100",,,,,"0",,,"0",,,"36.10","-96.50","36.12","-96.43",,,"PUB"
195903,31,1820,195903,31,1820,,10094733,"OKLAHOMA",40,1959,"March","Thunderstorm Wind","C",143,"TULSA",,"31-MAR-59 18:20:00","CST","31-MAR-59 18:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-95.90",,,,,"PUB"
195903,31,1900,195903,31,1900,,10094734,"OKLAHOMA",40,1959,"March","Tornado","C",85,"LOVE",,"31-MAR-59 19:00:00","CST","31-MAR-59 19:00:00","0","0","0","0",".25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"34.00","-96.98",,,,,"PUB"
195903,31,1900,195903,31,1900,,10094735,"OKLAHOMA",40,1959,"March","Thunderstorm Wind","C",85,"LOVE",,"31-MAR-59 19:00:00","CST","31-MAR-59 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-97.08",,,,,"PUB"
195903,31,1949,195903,31,1949,,10094736,"OKLAHOMA",40,1959,"March","Hail","C",121,"PITTSBURG",,"31-MAR-59 19:49:00","CST","31-MAR-59 19:49:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-95.78",,,,,"PUB"
195903,25,1520,195903,25,1520,,10093631,"OKLAHOMA",40,1959,"March","Hail","C",19,"CARTER",,"25-MAR-59 15:20:00","CST","25-MAR-59 15:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-97.50",,,,,"PUB"
195903,25,1606,195903,25,1606,,10093632,"OKLAHOMA",40,1959,"March","Hail","C",19,"CARTER",,"25-MAR-59 16:06:00","CST","25-MAR-59 16:06:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-97.00",,,,,"PUB"
195903,25,1610,195903,25,1610,,10093633,"OKLAHOMA",40,1959,"March","Tornado","C",19,"CARTER",,"25-MAR-59 16:10:00","CST","25-MAR-59 16:10:00","0","0","0","0",".25K","0",,"0",,,,"F2","3.8","50",,,,,"0",,,"0",,,"34.18","-97.13","34.22","-97.08",,,"PUB"
195903,25,1730,195903,25,1730,,10093634,"OKLAHOMA",40,1959,"March","Tornado","C",67,"JEFFERSON",,"25-MAR-59 17:30:00","CST","25-MAR-59 17:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","20",,,,,"0",,,"0",,,"33.90","-97.93",,,,,"PUB"
195903,25,1800,195903,25,1800,,10093635,"OKLAHOMA",40,1959,"March","Thunderstorm Wind","C",9,"BECKHAM",,"25-MAR-59 18:00:00","CST","25-MAR-59 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-99.58",,,,,"PUB"
195903,25,1905,195903,25,1905,,10093636,"OKLAHOMA",40,1959,"March","Tornado","C",39,"CUSTER",,"25-MAR-59 19:05:00","CST","25-MAR-59 19:05:00","0","0","0","0","25K","0",,"0",,,,"F2","12.3","77",,,,,"0",,,"0",,,"35.55","-98.72","35.65","-98.53",,,"PUB"
195909,26,1530,195909,26,1530,,10009820,"ILLINOIS",17,1959,"September","Thunderstorm Wind","C",187,"WARREN",,"26-SEP-59 15:30:00","CST","26-SEP-59 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-90.58",,,,,"PUB"
195909,26,1545,195909,26,1545,,10009821,"ILLINOIS",17,1959,"September","Tornado","C",175,"STARK",,"26-SEP-59 15:45:00","CST","26-SEP-59 15:45:00","0","0","0","0","25K","0",,"0",,,,"F2","1.9","40",,,,,"0",,,"0",,,"41.17","-89.65","41.20","-89.60",,,"PUB"
195909,26,1550,195909,26,1550,,10009822,"ILLINOIS",17,1959,"September","Thunderstorm Wind","C",161,"ROCK ISLAND",,"26-SEP-59 15:50:00","CST","26-SEP-59 15:50:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-90.50",,,,,"PUB"
195909,26,1600,195909,26,1600,,10009823,"ILLINOIS",17,1959,"September","Thunderstorm Wind","C",167,"SANGAMON",,"26-SEP-59 16:00:00","CST","26-SEP-59 16:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-89.68",,,,,"PUB"
195909,26,1630,195909,26,1630,,10009824,"ILLINOIS",17,1959,"September","Tornado","C",103,"LEE",,"26-SEP-59 16:30:00","CST","26-SEP-59 16:30:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"41.80","-89.50",,,,,"PUB"
195901,21,1600,195901,21,1600,,9994322,"GEORGIA",13,1959,"January","Thunderstorm Wind","C",255,"SPALDING",,"21-JAN-59 16:00:00","CST","21-JAN-59 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.28","-84.28",,,,,"PUB"
195901,21,1600,195901,21,1600,,9994323,"GEORGIA",13,1959,"January","Thunderstorm Wind","C",121,"FULTON",,"21-JAN-59 16:00:00","CST","21-JAN-59 16:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-84.40",,,,,"PUB"
195901,21,1630,195901,21,1630,,9994324,"GEORGIA",13,1959,"January","Thunderstorm Wind","C",55,"CHATTOOGA",,"21-JAN-59 16:30:00","CST","21-JAN-59 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-85.40",,,,,"PUB"
195901,21,1758,195901,21,1758,,9994325,"GEORGIA",13,1959,"January","Thunderstorm Wind","C",59,"CLARKE",,"21-JAN-59 17:58:00","CST","21-JAN-59 17:58:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-83.40",,,,,"PUB"
195902,4,1450,195902,4,1450,,9994326,"GEORGIA",13,1959,"February","Tornado","C",185,"LOWNDES",,"04-FEB-59 14:50:00","CST","04-FEB-59 14:50:00","0","0","0","0","25K","0",,"0",,,,"F1","8","200",,,,,"0",,,"0",,,"31.00","-83.20","31.10","-83.13",,,"PUB"
195902,10,1615,195902,10,1615,,9994327,"GEORGIA",13,1959,"February","Tornado","C",227,"PICKENS",,"10-FEB-59 16:15:00","CST","10-FEB-59 16:15:00","0","0","0","0","25K","0",,"0",,,,"F1","2","100",,,,,"0",,,"0",,,"34.38","-84.43",,,,,"PUB"
195904,1,1400,195904,1,1400,,9994329,"GEORGIA",13,1959,"April","Tornado","C",235,"PULASKI",,"01-APR-59 14:00:00","CST","01-APR-59 14:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"32.28","-83.45",,,,,"PUB"
195905,17,1900,195905,17,1900,,10027849,"KANSAS",20,1959,"May","Hail","C",77,"HARPER",,"17-MAY-59 19:00:00","CST","17-MAY-59 19:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-97.90",,,,,"PUB"
195905,18,1850,195905,18,1850,,10027850,"KANSAS",20,1959,"May","Tornado","C",13,"BROWN",,"18-MAY-59 18:50:00","CST","18-MAY-59 18:50:00","0","0","0","0","25K","0",,"0",,,,"F3",".5","100",,,,,"0",,,"0",,,"39.82","-95.62",,,,,"PUB"
195905,18,1850,195905,18,1850,,10027851,"KANSAS",20,1959,"May","Hail","C",13,"BROWN",,"18-MAY-59 18:50:00","CST","18-MAY-59 18:50:00","0","0","0","0","0","0",,"2.25",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-95.50",,,,,"PUB"
195905,18,1900,195905,18,1900,,10027852,"KANSAS",20,1959,"May","Tornado","C",13,"BROWN",,"18-MAY-59 19:00:00","CST","18-MAY-59 19:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2","1","880",,,,,"0",,,"0",,,"39.73","-95.42",,,,,"PUB"
195905,18,1935,195905,18,1935,,10027853,"KANSAS",20,1959,"May","Tornado","C",43,"DONIPHAN",,"18-MAY-59 19:35:00","CST","18-MAY-59 19:35:00","0","0","0","0","250K","0",,"0",,,,"F3","6.5","400",,,,,"0",,,"0",,,"39.73","-95.33","39.65","-95.27",,,"PUB"
195905,18,1935,195905,18,1935,,10027854,"KANSAS",20,1959,"May","Hail","C",43,"DONIPHAN",,"18-MAY-59 19:35:00","CST","18-MAY-59 19:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-95.08",,,,,"PUB"
195905,20,200,195905,20,200,,10027855,"KANSAS",20,1959,"May","Hail","C",23,"CHEYENNE",,"20-MAY-59 02:00:00","CST","20-MAY-59 02:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-102.00",,,,,"PUB"
195905,20,1423,195905,20,1423,,10027856,"KANSAS",20,1959,"May","Hail","C",175,"SEWARD",,"20-MAY-59 14:23:00","CST","20-MAY-59 14:23:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-101.00",,,,,"PUB"
195905,20,1542,195905,20,1542,,10027857,"KANSAS",20,1959,"May","Thunderstorm Wind","C",57,"FORD",,"20-MAY-59 15:42:00","CST","20-MAY-59 15:42:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-100.00",,,,,"PUB"
195905,20,1600,195905,20,1600,,10027858,"KANSAS",20,1959,"May","Tornado","C",19,"CHAUTAUQUA",,"20-MAY-59 16:00:00","CST","20-MAY-59 16:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"37.15","-100.27",,,,,"PUB"
195905,20,1615,195905,20,1615,,10027859,"KANSAS",20,1959,"May","Hail","C",51,"ELLIS",,"20-MAY-59 16:15:00","CST","20-MAY-59 16:15:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-99.28",,,,,"PUB"
195905,20,1615,195905,20,1615,,10027860,"KANSAS",20,1959,"May","Thunderstorm Wind","C",51,"ELLIS",,"20-MAY-59 16:15:00","CST","20-MAY-59 16:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-99.28",,,,,"PUB"
195905,20,1730,195905,20,1730,,10027861,"KANSAS",20,1959,"May","Thunderstorm Wind","C",123,"MITCHELL",,"20-MAY-59 17:30:00","CST","20-MAY-59 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-98.08",,,,,"PUB"
195905,20,1800,195905,20,1800,,10027862,"KANSAS",20,1959,"May","Thunderstorm Wind","C",113,"MCPHERSON",,"20-MAY-59 18:00:00","CST","20-MAY-59 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-97.68",,,,,"PUB"
195905,20,1900,195905,20,1900,,10027863,"KANSAS",20,1959,"May","Thunderstorm Wind","C",173,"SEDGWICK",,"20-MAY-59 19:00:00","CST","20-MAY-59 19:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-97.40",,,,,"PUB"
195905,20,1951,195905,20,1951,,10027864,"KANSAS",20,1959,"May","Tornado","C",15,"BUTLER",,"20-MAY-59 19:51:00","CST","20-MAY-59 19:51:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"38.32","-97.12",,,,,"PUB"
195905,20,1958,195905,20,1958,,10027865,"KANSAS",20,1959,"May","Tornado","C",15,"BUTLER",,"20-MAY-59 19:58:00","CST","20-MAY-59 19:58:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"38.17","-97.03",,,,,"PUB"
195905,20,2000,195905,20,2000,,10027866,"KANSAS",20,1959,"May","Tornado","C",183,"SMITH",,"20-MAY-59 20:00:00","CST","20-MAY-59 20:00:00","0","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"39.60","-99.00",,,,,"PUB"
195905,25,1830,195905,25,1830,,10027867,"KANSAS",20,1959,"May","Thunderstorm Wind","C",55,"FINNEY",,"25-MAY-59 18:30:00","CST","25-MAY-59 18:30:00","0","0","0","0","0","0",,"73",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-100.90",,,,,"PUB"
195905,25,1900,195905,25,1900,,10027868,"KANSAS",20,1959,"May","Tornado","C",63,"GOVE",,"25-MAY-59 19:00:00","CST","25-MAY-59 19:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"38.92","-100.17",,,,,"PUB"
195905,25,2325,195905,25,2325,,10027869,"KANSAS",20,1959,"May","Thunderstorm Wind","C",77,"HARPER",,"25-MAY-59 23:25:00","CST","25-MAY-59 23:25:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-98.00",,,,,"PUB"
195905,26,1900,195905,26,1900,,10027870,"KANSAS",20,1959,"May","Tornado","C",159,"RICE",,"26-MAY-59 19:00:00","CST","26-MAY-59 19:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"38.25","-98.08",,,,,"PUB"
195905,26,1900,195905,26,1900,,10027871,"KANSAS",20,1959,"May","Tornado","C",159,"RICE",,"26-MAY-59 19:00:00","CST","26-MAY-59 19:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"38.25","-98.08",,,,,"PUB"
195905,26,1900,195905,26,1900,,10027872,"KANSAS",20,1959,"May","Tornado","C",159,"RICE",,"26-MAY-59 19:00:00","CST","26-MAY-59 19:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"38.35","-98.17",,,,,"PUB"
195905,26,1925,195905,26,1925,,10027873,"KANSAS",20,1959,"May","Tornado","C",159,"RICE",,"26-MAY-59 19:25:00","CST","26-MAY-59 19:25:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"38.50","-98.20",,,,,"PUB"
195905,28,1950,195905,28,1950,,10027874,"KANSAS",20,1959,"May","Tornado","C",135,"NESS",,"28-MAY-59 19:50:00","CST","28-MAY-59 19:50:00","0","0","0","0","25K","0",,"0",,,,"F2","2.3","100",,,,,"0",,,"0",,,"38.62","-99.65","38.65","-99.62",,,"PUB"
195905,28,2130,195905,28,2130,,10027875,"KANSAS",20,1959,"May","Tornado","C",163,"ROOKS",,"28-MAY-59 21:30:00","CST","28-MAY-59 21:30:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"39.25","-99.30",,,,,"PUB"
195905,29,0,195905,29,0,,10027876,"KANSAS",20,1959,"May","Thunderstorm Wind","C",113,"MCPHERSON",,"29-MAY-59 00:00:00","CST","29-MAY-59 00:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-97.58",,,,,"PUB"
195907,8,1500,195907,8,1500,,10018133,"IOWA",19,1959,"July","Tornado","C",67,"FLOYD",,"08-JUL-59 15:00:00","CST","08-JUL-59 15:00:00","0","0","0","0","25K","0",,"0",,,,"F1","1","200",,,,,"0",,,"0",,,"43.18","-92.67",,,,,"PUB"
195907,10,1400,195907,10,1400,,10018134,"IOWA",19,1959,"July","Hail","C",41,"CLAY",,"10-JUL-59 14:00:00","CST","10-JUL-59 14:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-95.00",,,,,"PUB"
195907,10,1430,195907,10,1430,,10018135,"IOWA",19,1959,"July","Hail","C",67,"FLOYD",,"10-JUL-59 14:30:00","CST","10-JUL-59 14:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-92.68",,,,,"PUB"
195907,10,1455,195907,10,1455,,10018136,"IOWA",19,1959,"July","Hail","C",33,"CERRO GORDO",,"10-JUL-59 14:55:00","CST","10-JUL-59 14:55:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-93.28",,,,,"PUB"
195907,31,1220,195907,31,1220,,10018137,"IOWA",19,1959,"July","Thunderstorm Wind","C",71,"FREMONT",,"31-JUL-59 12:20:00","CST","31-JUL-59 12:20:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-95.40",,,,,"PUB"
195907,31,1220,195907,31,1220,,10018138,"IOWA",19,1959,"July","Thunderstorm Wind","C",71,"FREMONT",,"31-JUL-59 12:20:00","CST","31-JUL-59 12:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-95.68",,,,,"PUB"
