BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196106,8,1810,196106,8,1810,,10119197,"TEXAS",48,1961,"June","Hail","C",307,"MCCULLOCH",,"08-JUN-61 18:10:00","CST","08-JUN-61 18:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-99.28",,,,,"PUB"
196106,8,1830,196106,8,1830,,10119198,"TEXAS",48,1961,"June","Hail","C",95,"CONCHO",,"08-JUN-61 18:30:00","CST","08-JUN-61 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.20","-99.68",,,,,"PUB"
196106,8,1900,196106,8,1900,,10119199,"TEXAS",48,1961,"June","Hail","C",329,"MIDLAND",,"08-JUN-61 19:00:00","CST","08-JUN-61 19:00:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"31.90","-102.18",,,,,"PUB"
196104,15,730,196104,15,730,,9996546,"GEORGIA",13,1961,"April","Thunderstorm Wind","C",185,"LOWNDES",,"15-APR-61 07:30:00","CST","15-APR-61 07:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.78","-83.18",,,,,"PUB"
196104,15,745,196104,15,745,,9996547,"GEORGIA",13,1961,"April","Thunderstorm Wind","C",17,"BEN HILL",,"15-APR-61 07:45:00","CST","15-APR-61 07:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-83.28",,,,,"PUB"
196104,15,1030,196104,15,1030,,9996548,"GEORGIA",13,1961,"April","Hail","C",173,"LANIER",,"15-APR-61 10:30:00","CST","15-APR-61 10:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"31.00","-83.18",,,,,"PUB"
196104,15,1030,196104,15,1030,,9996549,"GEORGIA",13,1961,"April","Thunderstorm Wind","C",173,"LANIER",,"15-APR-61 10:30:00","CST","15-APR-61 10:30:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"31.00","-83.18",,,,,"PUB"
196104,15,1330,196104,15,1330,,9996550,"GEORGIA",13,1961,"April","Hail","C",39,"CAMDEN",,"15-APR-61 13:30:00","CST","15-APR-61 13:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.70","-81.50",,,,,"PUB"
196105,9,230,196105,9,230,,9996551,"GEORGIA",13,1961,"May","Tornado","C",285,"TROUP",,"09-MAY-61 02:30:00","CST","09-MAY-61 02:30:00","0","0","0","0","25K","0",,"0",,,,"F2",".8","50",,,,,"0",,,"0",,,"32.93","-85.15",,,,,"PUB"
196105,23,1157,196105,23,1157,,9996552,"GEORGIA",13,1961,"May","Thunderstorm Wind","C",5,"BACON",,"23-MAY-61 11:57:00","CST","23-MAY-61 11:57:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.50","-82.50",,,,,"PUB"
196105,25,1430,196105,25,1430,,9996553,"GEORGIA",13,1961,"May","Tornado","C",135,"GWINNETT",,"25-MAY-61 14:30:00","CST","25-MAY-61 14:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","6.1","17",,,,,"0",,,"0",,,"34.12","-84.00","34.18","-83.93",,,"PUB"
196106,11,1700,196106,11,1700,,9996554,"GEORGIA",13,1961,"June","Thunderstorm Wind","C",245,"RICHMOND",,"11-JUN-61 17:00:00","CST","11-JUN-61 17:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-82.00",,,,,"PUB"
196106,11,1900,196106,11,1900,,9996555,"GEORGIA",13,1961,"June","Thunderstorm Wind","C",267,"TATTNALL",,"11-JUN-61 19:00:00","CST","11-JUN-61 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-82.18",,,,,"PUB"
196106,14,1140,196106,14,1140,,9996556,"GEORGIA",13,1961,"June","Thunderstorm Wind","C",127,"GLYNN",,"14-JUN-61 11:40:00","CST","14-JUN-61 11:40:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-81.40",,,,,"PUB"
196106,26,1320,196106,26,1320,,9996558,"GEORGIA",13,1961,"June","Hail","C",0,,,"26-JUN-61 13:20:00","CST","26-JUN-61 13:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-83.68",,,,,"PUB"
196106,26,1530,196106,26,1530,,9996559,"GEORGIA",13,1961,"June","Tornado","C",23,"BLECKLEY",,"26-JUN-61 15:30:00","CST","26-JUN-61 15:30:00","0","0","0","0","25K","0",,"0",,,,"F2","1","33",,,,,"0",,,"0",,,"32.40","-83.37",,,,,"PUB"
196107,12,1500,196107,12,1500,,9996560,"GEORGIA",13,1961,"July","Thunderstorm Wind","C",261,"SUMTER",,"12-JUL-61 15:00:00","CST","12-JUL-61 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-84.18",,,,,"PUB"
196107,13,1800,196107,13,1800,,9996561,"GEORGIA",13,1961,"July","Thunderstorm Wind","C",175,"LAURENS",,"13-JUL-61 18:00:00","CST","13-JUL-61 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-82.90",,,,,"PUB"
196107,16,1530,196107,16,1530,,9996562,"GEORGIA",13,1961,"July","Tornado","C",119,"FRANKLIN",,"16-JUL-61 15:30:00","CST","16-JUL-61 15:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".9","43",,,,,"0",,,"0",,,"34.47","-83.30",,,,,"PUB"
196107,25,1800,196107,25,1800,,9996563,"GEORGIA",13,1961,"July","Thunderstorm Wind","C",3,"ATKINSON",,"25-JUL-61 18:00:00","CST","25-JUL-61 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.28","-82.78",,,,,"PUB"
196107,26,1500,196107,26,1500,,9996564,"GEORGIA",13,1961,"July","Thunderstorm Wind","C",185,"LOWNDES",,"26-JUL-61 15:00:00","CST","26-JUL-61 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.90","-83.28",,,,,"PUB"
196108,1,1800,196108,1,1800,,9996565,"GEORGIA",13,1961,"August","Thunderstorm Wind","C",59,"CLARKE",,"01-AUG-61 18:00:00","CST","01-AUG-61 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-83.40",,,,,"PUB"
196108,3,1549,196108,3,1549,,9996566,"GEORGIA",13,1961,"August","Thunderstorm Wind","C",95,"DOUGHERTY",,"03-AUG-61 15:49:00","CST","03-AUG-61 15:49:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-84.08",,,,,"PUB"
196108,8,1440,196108,8,1440,,9996568,"GEORGIA",13,1961,"August","Thunderstorm Wind","C",0,,,"08-AUG-61 14:40:00","CST","08-AUG-61 14:40:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-83.68",,,,,"PUB"
196108,21,1600,196108,21,1600,,9996569,"GEORGIA",13,1961,"August","Thunderstorm Wind","C",255,"SPALDING",,"21-AUG-61 16:00:00","CST","21-AUG-61 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.28","-84.28",,,,,"PUB"
196104,16,800,196104,16,800,,10114412,"PENNSYLVANIA",42,1961,"April","Tornado","C",41,"CUMBERLAND",,"16-APR-61 08:00:00","CST","16-APR-61 08:00:00","0","0","0","0","250K","0",,"0",,,,"F3","0","110",,,,,"0",,,"0",,,"40.05","-77.52",,,,,"PUB"
196104,28,1500,196104,28,1500,,10114413,"PENNSYLVANIA",42,1961,"April","Thunderstorm Wind","C",45,"DELAWARE",,"28-APR-61 15:00:00","CST","28-APR-61 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-75.50",,,,,"PUB"
196105,9,2000,196105,9,2000,,10114414,"PENNSYLVANIA",42,1961,"May","Thunderstorm Wind","C",29,"CHESTER",,"09-MAY-61 20:00:00","CST","09-MAY-61 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-75.58",,,,,"PUB"
196104,15,730,196104,15,730,,9996333,"GEORGIA",13,1961,"April","Hail","C",185,"LOWNDES",,"15-APR-61 07:30:00","CST","15-APR-61 07:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.78","-83.18",,,,,"PUB"
196106,13,1700,196106,13,1700,,10006068,"INDIANA",18,1961,"June","Tornado","C",99,"MARSHALL",,"13-JUN-61 17:00:00","CST","13-JUN-61 17:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"41.35","-86.33",,,,,"PUB"
196106,22,1800,196106,22,1800,,10006069,"INDIANA",18,1961,"June","Tornado","C",89,"LAKE",,"22-JUN-61 18:00:00","CST","22-JUN-61 18:00:00","1","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"41.37","-87.45",,,,,"PUB"
196106,22,1930,196106,22,1930,,10006070,"INDIANA",18,1961,"June","Tornado","C",17,"CASS",,"22-JUN-61 19:30:00","CST","22-JUN-61 19:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"40.87","-86.50",,,,,"PUB"
196107,4,1700,196107,4,1700,,10006071,"INDIANA",18,1961,"July","Hail","C",115,"OHIO",,"04-JUL-61 17:00:00","CST","04-JUL-61 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-85.08",,,,,"PUB"
196102,5,940,196102,5,940,,10121369,"TEXAS",48,1961,"February","Tornado","C",355,"NUECES",,"05-FEB-61 09:40:00","CST","05-FEB-61 09:40:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".3","20",,,,,"0",,,"0",,,"27.67","-97.28",,,,,"PUB"
196102,5,1120,196102,5,1120,,10121370,"TEXAS",48,1961,"February","Thunderstorm Wind","C",25,"BEE",,"05-FEB-61 11:20:00","CST","05-FEB-61 11:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.70","-98.00",,,,,"PUB"
196102,16,1700,196102,16,1700,,10121371,"TEXAS",48,1961,"February","Thunderstorm Wind","C",201,"HARRIS",,"16-FEB-61 17:00:00","CST","16-FEB-61 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.68","-95.28",,,,,"PUB"
196103,3,1500,196103,3,1500,,10121372,"TEXAS",48,1961,"March","Tornado","C",401,"RUSK",,"03-MAR-61 15:00:00","CST","03-MAR-61 15:00:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".3","17",,,,,"0",,,"0",,,"31.98","-94.80",,,,,"PUB"
196103,5,2100,196103,5,2100,,10121373,"TEXAS",48,1961,"March","Hail","C",113,"DALLAS",,"05-MAR-61 21:00:00","CST","05-MAR-61 21:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-96.78",,,,,"PUB"
196103,7,1300,196103,7,1300,,10121374,"TEXAS",48,1961,"March","Hail","C",203,"HARRISON",,"07-MAR-61 13:00:00","CST","07-MAR-61 13:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-94.40",,,,,"PUB"
196103,7,1800,196103,7,1800,,10121375,"TEXAS",48,1961,"March","Thunderstorm Wind","C",5,"ANGELINA",,"07-MAR-61 18:00:00","CST","07-MAR-61 18:00:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"31.20","-94.78",,,,,"PUB"
196103,16,1400,196103,16,1400,,10121376,"TEXAS",48,1961,"March","Hail","C",267,"KIMBLE",,"16-MAR-61 14:00:00","CST","16-MAR-61 14:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"30.50","-99.40",,,,,"PUB"
196102,17,1630,196102,17,1630,,10091756,"OKLAHOMA",40,1961,"February","Tornado","C",87,"MCCLAIN",,"17-FEB-61 16:30:00","CST","17-FEB-61 16:30:00","0","0","0","0",".25K","0",,"0",,,,,".5","17",,,,,"0",,,"0",,,"34.88","-97.50",,,,,"PUB"
196107,21,1825,196107,21,1825,,10008746,"ILLINOIS",17,1961,"July","Tornado","C",183,"VERMILION",,"21-JUL-61 18:25:00","CST","21-JUL-61 18:25:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"40.10","-87.70",,,,,"PUB"
196107,22,1616,196107,22,1616,,10008747,"ILLINOIS",17,1961,"July","Thunderstorm Wind","C",167,"SANGAMON",,"22-JUL-61 16:16:00","CST","22-JUL-61 16:16:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-89.68",,,,,"PUB"
196107,22,1900,196107,22,1900,,10008748,"ILLINOIS",17,1961,"July","Hail","C",1,"ADAMS",,"22-JUL-61 19:00:00","CST","22-JUL-61 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-91.08",,,,,"PUB"
196107,22,1900,196107,22,1900,,10008749,"ILLINOIS",17,1961,"July","Thunderstorm Wind","C",1,"ADAMS",,"22-JUL-61 19:00:00","CST","22-JUL-61 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-91.00",,,,,"PUB"
196107,28,1530,196107,28,1530,,10008750,"ILLINOIS",17,1961,"July","Tornado","C",173,"SHELBY",,"28-JUL-61 15:30:00","CST","28-JUL-61 15:30:00","0","0","0","0","25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"39.40","-88.80",,,,,"PUB"
196107,30,500,196107,30,500,,10008751,"ILLINOIS",17,1961,"July","Thunderstorm Wind","C",0,,,"30-JUL-61 05:00:00","CST","30-JUL-61 05:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.88","-87.58",,,,,"PUB"
196108,1,1144,196108,1,1144,,10008752,"ILLINOIS",17,1961,"August","Tornado","C",203,"WOODFORD",,"01-AUG-61 11:44:00","CST","01-AUG-61 11:44:00","0","0","0","0","2.5K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"40.90","-89.05",,,,,"PUB"
196103,16,1535,196103,16,1535,,10121378,"TEXAS",48,1961,"March","Hail","C",253,"JONES",,"16-MAR-61 15:35:00","CST","16-MAR-61 15:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.58","-100.08",,,,,"PUB"
196103,16,1700,196103,16,1700,,10121379,"TEXAS",48,1961,"March","Tornado","C",251,"JOHNSON",,"16-MAR-61 17:00:00","CST","16-MAR-61 17:00:00","0","0","0","0","0K","0",,"0",,,,"F1","2.7","200",,,,,"0",,,"0",,,"32.35","-97.43","32.37","-97.40",,,"PUB"
196103,16,1700,196103,16,1700,,10121380,"TEXAS",48,1961,"March","Hail","C",53,"BURNET",,"16-MAR-61 17:00:00","CST","16-MAR-61 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.78","-98.28",,,,,"PUB"
196103,16,1755,196103,16,1755,,10121381,"TEXAS",48,1961,"March","Tornado","C",251,"JOHNSON",,"16-MAR-61 17:55:00","CST","16-MAR-61 17:55:00","0","0","0","0","25K","0",,"0",,,,"F2","1.2","33",,,,,"0",,,"0",,,"32.33","-97.55",,,,,"PUB"
196103,16,1800,196103,16,1800,,10121382,"TEXAS",48,1961,"March","Thunderstorm Wind","C",363,"PALO PINTO",,"16-MAR-61 18:00:00","CST","16-MAR-61 18:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-98.08",,,,,"PUB"
196103,16,1835,196103,16,1835,,10121383,"TEXAS",48,1961,"March","Thunderstorm Wind","C",217,"HILL",,"16-MAR-61 18:35:00","CST","16-MAR-61 18:35:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"32.00","-97.08",,,,,"PUB"
196102,17,1630,196102,17,1630,,10091757,"OKLAHOMA",40,1961,"February","Hail","C",87,"MCCLAIN",,"17-FEB-61 16:30:00","CST","17-FEB-61 16:30:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-97.40",,,,,"PUB"
196102,17,1645,196102,17,1645,,10091758,"OKLAHOMA",40,1961,"February","Tornado","C",109,"OKLAHOMA",,"17-FEB-61 16:45:00","CST","17-FEB-61 16:45:00","7","0","0","0","25K","0",,"0",,,,"F3","16.8","300",,,,,"0",,,"0",,,"35.52","-97.38","35.68","-97.17",,,"PUB"
196102,17,1700,196102,17,1700,,10091759,"OKLAHOMA",40,1961,"February","Hail","C",73,"KINGFISHER",,"17-FEB-61 17:00:00","CST","17-FEB-61 17:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-97.90",,,,,"PUB"
196102,17,1700,196102,17,1700,,10091760,"OKLAHOMA",40,1961,"February","Hail","C",109,"OKLAHOMA",,"17-FEB-61 17:00:00","CST","17-FEB-61 17:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
196102,17,1815,196102,17,1815,,10091761,"OKLAHOMA",40,1961,"February","Tornado","C",49,"GARVIN",,"17-FEB-61 18:15:00","CST","17-FEB-61 18:15:00","1","0","0","0","2.5M","0",,"0",,,,"F3","2","300",,,,,"0",,,"0",,,"34.80","-96.95",,,,,"PUB"
196108,1,1145,196108,1,1145,,10008753,"ILLINOIS",17,1961,"August","Thunderstorm Wind","C",19,"CHAMPAIGN",,"01-AUG-61 11:45:00","CST","01-AUG-61 11:45:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-88.18",,,,,"PUB"
196108,1,1300,196108,1,1300,,10008754,"ILLINOIS",17,1961,"August","Thunderstorm Wind","C",19,"CHAMPAIGN",,"01-AUG-61 13:00:00","CST","01-AUG-61 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-88.18",,,,,"PUB"
196108,1,1645,196108,1,1645,,10008755,"ILLINOIS",17,1961,"August","Thunderstorm Wind","C",137,"MORGAN",,"01-AUG-61 16:45:00","CST","01-AUG-61 16:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-90.18",,,,,"PUB"
196108,4,1700,196108,4,1700,,10008756,"ILLINOIS",17,1961,"August","Hail","C",43,"DU PAGE",,"04-AUG-61 17:00:00","CST","04-AUG-61 17:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-88.00",,,,,"PUB"
196108,5,600,196108,5,600,,10008757,"ILLINOIS",17,1961,"August","Hail","C",149,"PIKE",,"05-AUG-61 06:00:00","CST","05-AUG-61 06:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-90.68",,,,,"PUB"
196108,5,650,196108,5,650,,10008758,"ILLINOIS",17,1961,"August","Hail","C",119,"MADISON",,"05-AUG-61 06:50:00","CST","05-AUG-61 06:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-90.18",,,,,"PUB"
196108,5,700,196108,5,700,,10008759,"ILLINOIS",17,1961,"August","Hail","C",163,"ST. CLAIR",,"05-AUG-61 07:00:00","CST","05-AUG-61 07:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-90.00",,,,,"PUB"
196108,19,1700,196108,19,1700,,10008760,"ILLINOIS",17,1961,"August","Tornado","C",125,"MASON",,"19-AUG-61 17:00:00","CST","19-AUG-61 17:00:00","0","0","0","0","2.5K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"40.30","-90.10",,,,,"PUB"
196109,1,2000,196109,1,2000,,10008761,"ILLINOIS",17,1961,"September","Tornado","C",195,"WHITESIDE",,"01-SEP-61 20:00:00","CST","01-SEP-61 20:00:00","4","0","0","0","25K","0",,"0",,,,"F1","0","100",,,,,"0",,,"0",,,"41.77","-89.73",,,,,"PUB"
196109,1,2200,196109,1,2200,,10008762,"ILLINOIS",17,1961,"September","Thunderstorm Wind","C",201,"WINNEBAGO",,"01-SEP-61 22:00:00","CST","01-SEP-61 22:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-89.08",,,,,"PUB"
196109,2,2230,196109,2,2230,,10008763,"ILLINOIS",17,1961,"September","Hail","C",143,"PEORIA",,"02-SEP-61 22:30:00","CST","02-SEP-61 22:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-89.78",,,,,"PUB"
196109,2,2330,196109,2,2330,,10008764,"ILLINOIS",17,1961,"September","Hail","C",113,"MCLEAN",,"02-SEP-61 23:30:00","CST","02-SEP-61 23:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-89.00",,,,,"PUB"
196109,21,1815,196109,21,1815,,10008765,"ILLINOIS",17,1961,"September","Thunderstorm Wind","C",103,"LEE",,"21-SEP-61 18:15:00","CST","21-SEP-61 18:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.88","-89.08",,,,,"PUB"
196109,22,1600,196109,22,1600,,10008766,"ILLINOIS",17,1961,"September","Tornado","C",197,"WILL",,"22-SEP-61 16:00:00","CST","22-SEP-61 16:00:00","0","0","0","0","25K","0",,"0",,,,"F1","2","800",,,,,"0",,,"0",,,"41.43","-88.00",,,,,"PUB"
196110,20,1800,196110,20,1800,,10121204,"TEXAS",48,1961,"October","Hail","C",79,"COCHRAN",,"20-OCT-61 18:00:00","CST","20-OCT-61 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-102.80",,,,,"PUB"
196111,2,630,196111,2,630,,10121205,"TEXAS",48,1961,"November","Tornado","C",349,"NAVARRO",,"02-NOV-61 06:30:00","CST","02-NOV-61 06:30:00","0","0","0","0",".25K","0",,"0",,,,"F2",".2","33",,,,,"0",,,"0",,,"32.23","-96.50",,,,,"PUB"
196111,2,1030,196111,2,1030,,10121206,"TEXAS",48,1961,"November","Tornado","C",183,"GREGG",,"02-NOV-61 10:30:00","CST","02-NOV-61 10:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","4.3","17",,,,,"0",,,"0",,,"32.43","-94.77","32.48","-94.73",,,"PUB"
196111,2,1130,196111,2,1130,,10121207,"TEXAS",48,1961,"November","Tornado","C",57,"CALHOUN",,"02-NOV-61 11:30:00","CST","02-NOV-61 11:30:00","0","0","0","0","25K","0",,"0",,,,"F2",".3","200",,,,,"0",,,"0",,,"28.62","-96.62",,,,,"PUB"
196111,2,1500,196111,2,1500,,10121208,"TEXAS",48,1961,"November","Tornado","C",183,"GREGG",,"02-NOV-61 15:00:00","CST","02-NOV-61 15:00:00","0","0","0","0",".25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"32.38","-94.63",,,,,"PUB"
196111,12,2140,196111,12,2140,,10121209,"TEXAS",48,1961,"November","Tornado","C",55,"CALDWELL",,"12-NOV-61 21:40:00","CST","12-NOV-61 21:40:00","0","0","0","0","25K","0",,"0",,,,"F2","1","433",,,,,"0",,,"0",,,"29.90","-97.72",,,,,"PUB"
196111,12,2330,196111,12,2330,,10121210,"TEXAS",48,1961,"November","Tornado","C",209,"HAYS",,"12-NOV-61 23:30:00","CST","12-NOV-61 23:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"29.87","-97.93",,,,,"PUB"
196111,22,100,196111,22,100,,10121211,"TEXAS",48,1961,"November","Hail","C",307,"MCCULLOCH",,"22-NOV-61 01:00:00","CST","22-NOV-61 01:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"31.20","-99.28",,,,,"PUB"
196111,22,123,196111,22,123,,10121212,"TEXAS",48,1961,"November","Hail","C",253,"JONES",,"22-NOV-61 01:23:00","CST","22-NOV-61 01:23:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"32.58","-99.90",,,,,"PUB"
196111,22,200,196111,22,200,,10121213,"TEXAS",48,1961,"November","Hail","C",429,"STEPHENS",,"22-NOV-61 02:00:00","CST","22-NOV-61 02:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-98.90",,,,,"PUB"
196111,22,300,196111,22,300,,10121214,"TEXAS",48,1961,"November","Thunderstorm Wind","C",349,"NAVARRO",,"22-NOV-61 03:00:00","CST","22-NOV-61 03:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"31.90","-96.78",,,,,"PUB"
196111,22,330,196111,22,330,,10121215,"TEXAS",48,1961,"November","Hail","C",143,"ERATH",,"22-NOV-61 03:30:00","CST","22-NOV-61 03:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-98.28",,,,,"PUB"
196111,22,630,196111,22,630,,10121216,"TEXAS",48,1961,"November","Tornado","C",183,"GREGG",,"22-NOV-61 06:30:00","CST","22-NOV-61 06:30:00","0","0","0","0","25K","0",,"0",,,,"F2","2.5","100",,,,,"0",,,"0",,,"32.37","-94.87",,,,,"PUB"
196111,22,730,196111,22,730,,10121217,"TEXAS",48,1961,"November","Tornado","C",29,"BEXAR",,"22-NOV-61 07:30:00","CST","22-NOV-61 07:30:00","0","0","0","0","2.5K","0",,"0",,,,"F3","1","50",,,,,"0",,,"0",,,"29.38","-98.53",,,,,"PUB"
196111,22,830,196111,22,830,,10121218,"TEXAS",48,1961,"November","Tornado","C",347,"NACOGDOCHES",,"22-NOV-61 08:30:00","CST","22-NOV-61 08:30:00","10","0","1","0","250K","0",,"0",,,,"F3","16.2","150",,,,,"0",,,"0",,,"31.73","-94.92","31.83","-94.67",,,"PUB"
196108,12,1500,196108,12,1500,,10112464,"SOUTH DAKOTA",46,1961,"August","Hail","C",121,"TODD",,"12-AUG-61 15:00:00","CST","12-AUG-61 15:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-100.58",,,,,"PUB"
