BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195705,23,1420,195705,23,1420,,10120017,"TEXAS",48,1957,"May","Thunderstorm Wind","C",223,"HOPKINS",,"23-MAY-57 14:20:00","CST","23-MAY-57 14:20:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-95.78",,,,,"PUB"
195705,23,1420,195705,23,1420,,10120018,"TEXAS",48,1957,"May","Thunderstorm Wind","C",213,"HENDERSON",,"23-MAY-57 14:20:00","CST","23-MAY-57 14:20:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-96.18",,,,,"PUB"
195705,23,1530,195705,23,1530,,10120019,"TEXAS",48,1957,"May","Tornado","C",449,"TITUS",,"23-MAY-57 15:30:00","CST","23-MAY-57 15:30:00","0","0","0","0","2.5K","0",,"0",,,,"F0","0","50",,,,,"0",,,"0",,,"33.17","-94.97",,,,,"PUB"
195705,23,1545,195705,23,1545,,10120020,"TEXAS",48,1957,"May","Thunderstorm Wind","C",183,"GREGG",,"23-MAY-57 15:45:00","CST","23-MAY-57 15:45:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-95.00",,,,,"PUB"
195705,23,1559,195705,23,1559,,10120021,"TEXAS",48,1957,"May","Thunderstorm Wind","C",203,"HARRISON",,"23-MAY-57 15:59:00","CST","23-MAY-57 15:59:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-94.68",,,,,"PUB"
195705,24,1045,195705,24,1045,,10120022,"TEXAS",48,1957,"May","Tornado","C",369,"PARMER",,"24-MAY-57 10:45:00","CST","24-MAY-57 10:45:00","0","0","0","0","2.5K","0",,"0",,,,"F2","70.1","33",,,,,"0",,,"0",,,"34.43","-102.88","35.18","-102.05",,,"PUB"
195705,24,1120,195705,24,1120,,10120023,"TEXAS",48,1957,"May","Tornado","C",17,"BAILEY",,"24-MAY-57 11:20:00","CST","24-MAY-57 11:20:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".5","50",,,,,"0",,,"0",,,"33.95","-102.77",,,,,"PUB"
195705,24,1130,195705,24,1130,,10120024,"TEXAS",48,1957,"May","Tornado","C",117,"DEAF SMITH",,"24-MAY-57 11:30:00","CST","24-MAY-57 11:30:00","0","0","0","0",".03K","0",,"0",,,,"F0","1","10",,,,,"0",,,"0",,,"34.82","-102.40",,,,,"PUB"
195705,24,1214,195705,24,1214,,10120025,"TEXAS",48,1957,"May","Hail","C",79,"COCHRAN",,"24-MAY-57 12:14:00","CST","24-MAY-57 12:14:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-102.90",,,,,"PUB"
195705,24,1238,195705,24,1238,,10120026,"TEXAS",48,1957,"May","Tornado","C",279,"LAMB",,"24-MAY-57 12:38:00","CST","24-MAY-57 12:38:00","3","0","0","0","250K","0",,"0",,,,"F3","1.9","200",,,,,"0",,,"0",,,"34.18","-102.85",,,,,"PUB"
195705,24,1300,195705,24,1300,,10120027,"TEXAS",48,1957,"May","Tornado","C",305,"LYNN",,"24-MAY-57 13:00:00","CST","24-MAY-57 13:00:00","1","0","0","0","250K","0",,"0",,,,"F3","17.5","200",,,,,"0",,,"0",,,"33.17","-101.78","33.40","-101.67",,,"PUB"
195705,24,1300,195705,24,1300,,10120028,"TEXAS",48,1957,"May","Hail","C",375,"POTTER",,"24-MAY-57 13:00:00","CST","24-MAY-57 13:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-102.08",,,,,"PUB"
195705,24,1330,195705,24,1330,,10120029,"TEXAS",48,1957,"May","Tornado","C",189,"HALE",,"24-MAY-57 13:30:00","CST","24-MAY-57 13:30:00","0","0","0","0","0K","0",,"0",,,,,"10.5","33",,,,,"0",,,"0",,,"34.00","-102.00","34.07","-101.83",,,"PUB"
195705,24,1335,195705,24,1335,,10120030,"TEXAS",48,1957,"May","Hail","C",117,"DEAF SMITH",,"24-MAY-57 13:35:00","CST","24-MAY-57 13:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-102.18",,,,,"PUB"
195705,24,1350,195705,24,1350,,10120031,"TEXAS",48,1957,"May","Tornado","C",375,"POTTER",,"24-MAY-57 13:50:00","CST","24-MAY-57 13:50:00","0","0","0","0","25K","0",,"0",,,,"F0",".3","50",,,,,"0",,,"0",,,"35.32","-101.83",,,,,"PUB"
195705,24,1400,195705,24,1400,,10120032,"TEXAS",48,1957,"May","Tornado","C",189,"HALE",,"24-MAY-57 14:00:00","CST","24-MAY-57 14:00:00","0","0","0","0","25K","0",,"0",,,,"F0",".5","33",,,,,"0",,,"0",,,"34.28","-101.88",,,,,"PUB"
195705,24,1400,195705,24,1400,,10120033,"TEXAS",48,1957,"May","Tornado","C",303,"LUBBOCK",,"24-MAY-57 14:00:00","CST","24-MAY-57 14:00:00","0","0","0","0","250K","0",,"0",,,,"F3","29.8","200",,,,,"0",,,"0",,,"33.40","-101.67","33.72","-101.32",,,"PUB"
195705,24,1445,195705,24,1445,,10120034,"TEXAS",48,1957,"May","Tornado","C",317,"MARTIN",,"24-MAY-57 14:45:00","CST","24-MAY-57 14:45:00","1","0","0","0","2.5K","0",,"0",,,,"F3","1.5","83",,,,,"0",,,"0",,,"32.32","-101.87",,,,,"PUB"
195705,24,1500,195705,24,1500,,10120035,"TEXAS",48,1957,"May","Hail","C",317,"MARTIN",,"24-MAY-57 15:00:00","CST","24-MAY-57 15:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-101.90",,,,,"PUB"
195705,24,1828,195705,24,1828,,10120036,"TEXAS",48,1957,"May","Tornado","C",317,"MARTIN",,"24-MAY-57 18:28:00","CST","24-MAY-57 18:28:00","0","0","0","0",".03K","0",,"0",,,,"F2","2","33",,,,,"0",,,"0",,,"32.15","-102.13",,,,,"PUB"
195705,24,2005,195705,24,2005,,10120037,"TEXAS",48,1957,"May","Hail","C",353,"NOLAN",,"24-MAY-57 20:05:00","CST","24-MAY-57 20:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-100.50",,,,,"PUB"
195705,24,2030,195705,24,2030,,10120038,"TEXAS",48,1957,"May","Tornado","C",23,"BAYLOR",,"24-MAY-57 20:30:00","CST","24-MAY-57 20:30:00","0","0","0","0","2.5K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"33.48","-99.40",,,,,"PUB"
195705,25,1400,195705,25,1400,,10120039,"TEXAS",48,1957,"May","Tornado","C",221,"HOOD",,"25-MAY-57 14:00:00","CST","25-MAY-57 14:00:00","0","0","0","0",".03K","0",,"0",,,,"F0",".5","33",,,,,"0",,,"0",,,"32.53","-97.90",,,,,"PUB"
195705,25,1815,195705,25,1815,,10120040,"TEXAS",48,1957,"May","Tornado","C",281,"LAMPASAS",,"25-MAY-57 18:15:00","CST","25-MAY-57 18:15:00","0","0","0","0",".25K","0",,"0",,,,"F1",".5","50",,,,,"0",,,"0",,,"31.22","-98.38",,,,,"PUB"
195705,25,1815,195705,25,1815,,10120041,"TEXAS",48,1957,"May","Hail","C",281,"LAMPASAS",,"25-MAY-57 18:15:00","CST","25-MAY-57 18:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.20","-98.40",,,,,"PUB"
195705,25,1815,195705,25,1815,,10120042,"TEXAS",48,1957,"May","Thunderstorm Wind","C",281,"LAMPASAS",,"25-MAY-57 18:15:00","CST","25-MAY-57 18:15:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"31.20","-98.40",,,,,"PUB"
195705,30,1830,195705,30,1830,,10120043,"TEXAS",48,1957,"May","Hail","C",107,"CROSBY",,"30-MAY-57 18:30:00","CST","30-MAY-57 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-101.50",,,,,"PUB"
195706,30,2030,195706,30,2030,,10028907,"KANSAS",20,1957,"June","Thunderstorm Wind","C",175,"SEWARD",,"30-JUN-57 20:30:00","CST","30-JUN-57 20:30:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-100.90",,,,,"PUB"
195706,30,2305,195706,30,2305,,10028908,"KANSAS",20,1957,"June","Tornado","C",77,"HARPER",,"30-JUN-57 23:05:00","CST","30-JUN-57 23:05:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"37.10","-98.12",,,,,"PUB"
195707,9,1930,195707,9,1930,,10028909,"KANSAS",20,1957,"July","Hail","C",181,"SHERMAN",,"09-JUL-57 19:30:00","CST","09-JUL-57 19:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-101.90",,,,,"PUB"
195707,20,1400,195707,20,1400,,10028910,"KANSAS",20,1957,"July","Thunderstorm Wind","C",181,"SHERMAN",,"20-JUL-57 14:00:00","CST","20-JUL-57 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-101.50",,,,,"PUB"
195707,20,1500,195707,20,1500,,10028911,"KANSAS",20,1957,"July","Thunderstorm Wind","C",61,"GEARY",,"20-JUL-57 15:00:00","CST","20-JUL-57 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-96.78",,,,,"PUB"
195707,21,1850,195707,21,1850,,10028912,"KANSAS",20,1957,"July","Tornado","C",47,"EDWARDS",,"21-JUL-57 18:50:00","CST","21-JUL-57 18:50:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"38.05","-99.53",,,,,"PUB"
195708,2,1500,195708,2,1500,,10028913,"KANSAS",20,1957,"August","Thunderstorm Wind","C",23,"CHEYENNE",,"02-AUG-57 15:00:00","CST","02-AUG-57 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-101.90",,,,,"PUB"
195708,13,1630,195708,13,1630,,10028914,"KANSAS",20,1957,"August","Hail","C",199,"WALLACE",,"13-AUG-57 16:30:00","CST","13-AUG-57 16:30:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-102.00",,,,,"PUB"
195708,27,1700,195708,27,1700,,10028915,"KANSAS",20,1957,"August","Thunderstorm Wind","C",181,"SHERMAN",,"27-AUG-57 17:00:00","CST","27-AUG-57 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-101.58",,,,,"PUB"
195709,4,1615,195709,4,1615,,10028916,"KANSAS",20,1957,"September","Thunderstorm Wind","C",193,"THOMAS",,"04-SEP-57 16:15:00","CST","04-SEP-57 16:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-100.90",,,,,"PUB"
195709,4,1810,195709,4,1810,,10028917,"KANSAS",20,1957,"September","Hail","C",193,"THOMAS",,"04-SEP-57 18:10:00","CST","04-SEP-57 18:10:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-101.00",,,,,"PUB"
195709,4,2230,195709,4,2230,,10028918,"KANSAS",20,1957,"September","Thunderstorm Wind","C",151,"PRATT",,"04-SEP-57 22:30:00","CST","04-SEP-57 22:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-98.68",,,,,"PUB"
195709,5,1830,195709,5,1830,,10028919,"KANSAS",20,1957,"September","Hail","C",13,"BROWN",,"05-SEP-57 18:30:00","CST","05-SEP-57 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-95.68",,,,,"PUB"
195709,5,1830,195709,5,1830,,10028920,"KANSAS",20,1957,"September","Thunderstorm Wind","C",13,"BROWN",,"05-SEP-57 18:30:00","CST","05-SEP-57 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-95.68",,,,,"PUB"
195709,13,1400,195709,13,1400,,10028921,"KANSAS",20,1957,"September","Hail","C",193,"THOMAS",,"13-SEP-57 14:00:00","CST","13-SEP-57 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-101.08",,,,,"PUB"
195709,13,1400,195709,13,1400,,10028922,"KANSAS",20,1957,"September","Thunderstorm Wind","C",193,"THOMAS",,"13-SEP-57 14:00:00","CST","13-SEP-57 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-101.08",,,,,"PUB"
195709,13,1420,195709,13,1420,,10028923,"KANSAS",20,1957,"September","Hail","C",193,"THOMAS",,"13-SEP-57 14:20:00","CST","13-SEP-57 14:20:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-101.08",,,,,"PUB"
195710,13,1830,195710,13,1830,,10028924,"KANSAS",20,1957,"October","Hail","C",203,"WICHITA",,"13-OCT-57 18:30:00","CST","13-OCT-57 18:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-101.28",,,,,"PUB"
195706,30,1700,195706,30,1700,,10113014,"SOUTH DAKOTA",46,1957,"June","Tornado","C",123,"TRIPP",,"30-JUN-57 17:00:00","CST","30-JUN-57 17:00:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"43.37","-99.75",,,,,"PUB"
195707,21,1600,195707,21,1600,,10149024,"WISCONSIN",55,1957,"July","Thunderstorm Wind","C",117,"SHEBOYGAN",,"21-JUL-57 16:00:00","CST","21-JUL-57 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-87.78",,,,,"PUB"
195709,19,1230,195709,19,1230,,10149025,"WISCONSIN",55,1957,"September","Tornado","C",123,"VERNON",,"19-SEP-57 12:30:00","CST","19-SEP-57 12:30:00","0","0","0","0","25K","0",,"0",,,,"F1","4.1","33",,,,,"0",,,"0",,,"43.65","-90.52","43.68","-90.43",,,"PUB"
195705,30,1918,195705,30,1918,,10120044,"TEXAS",48,1957,"May","Hail","C",303,"LUBBOCK",,"30-MAY-57 19:18:00","CST","30-MAY-57 19:18:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-101.78",,,,,"PUB"
195705,30,1918,195705,30,1918,,10120045,"TEXAS",48,1957,"May","Thunderstorm Wind","C",303,"LUBBOCK",,"30-MAY-57 19:18:00","CST","30-MAY-57 19:18:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-101.78",,,,,"PUB"
195705,30,2028,195705,30,2028,,10120046,"TEXAS",48,1957,"May","Thunderstorm Wind","C",495,"WINKLER",,"30-MAY-57 20:28:00","CST","30-MAY-57 20:28:00","0","0","0","0","0","0",,"86",,,,,"0","0",,,,,"0",,,"0",,,"31.78","-103.18",,,,,"PUB"
195705,30,2213,195705,30,2213,,10120047,"TEXAS",48,1957,"May","Thunderstorm Wind","C",103,"CRANE",,"30-MAY-57 22:13:00","CST","30-MAY-57 22:13:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"31.40","-102.50",,,,,"PUB"
195705,31,2025,195705,31,2025,,10120048,"TEXAS",48,1957,"May","Thunderstorm Wind","C",189,"HALE",,"31-MAY-57 20:25:00","CST","31-MAY-57 20:25:00","0","0","0","0","0","0",,"83",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-101.78",,,,,"PUB"
195705,31,2025,195705,31,2025,,10120049,"TEXAS",48,1957,"May","Thunderstorm Wind","C",189,"HALE",,"31-MAY-57 20:25:00","CST","31-MAY-57 20:25:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-101.78",,,,,"PUB"
195705,22,30,195705,22,30,,9984261,"ARKANSAS",5,1957,"May","Thunderstorm Wind","C",81,"LITTLE RIVER",,"22-MAY-57 00:30:00","CST","22-MAY-57 00:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-94.40",,,,,"PUB"
195705,25,1900,195705,25,1900,,10084470,"OHIO",39,1957,"May","Thunderstorm Wind","C",0,,,"25-MAY-57 19:00:00","CST","25-MAY-57 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-84.78",,,,,"PUB"
195706,6,1400,195706,6,1400,,10084471,"OHIO",39,1957,"June","Hail","C",123,"OTTAWA",,"06-JUN-57 14:00:00","CST","06-JUN-57 14:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-82.68",,,,,"PUB"
195706,6,1605,195706,6,1605,,10084472,"OHIO",39,1957,"June","Thunderstorm Wind","C",123,"OTTAWA",,"06-JUN-57 16:05:00","CST","06-JUN-57 16:05:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-82.68",,,,,"PUB"
195706,11,1420,195706,11,1420,,10084473,"OHIO",39,1957,"June","Tornado","C",91,"LOGAN",,"11-JUN-57 14:20:00","CST","11-JUN-57 14:20:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"40.25","-83.57",,,,,"PUB"
195706,11,1520,195706,11,1520,,10084474,"OHIO",39,1957,"June","Tornado","C",83,"KNOX",,"11-JUN-57 15:20:00","CST","11-JUN-57 15:20:00","0","0","0","0","25K","0",,"0",,,,"F2",".5","100",,,,,"0",,,"0",,,"40.30","-82.70",,,,,"PUB"
195706,13,1050,195706,13,1050,,10084475,"OHIO",39,1957,"June","Hail","C",91,"LOGAN",,"13-JUN-57 10:50:00","CST","13-JUN-57 10:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-83.78",,,,,"PUB"
195706,13,1600,195706,13,1600,,10084476,"OHIO",39,1957,"June","Thunderstorm Wind","C",157,"TUSCARAWAS",,"13-JUN-57 16:00:00","CST","13-JUN-57 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-81.58",,,,,"PUB"
195704,20,20,195704,20,20,,10122284,"TEXAS",48,1957,"April","Tornado","C",113,"DALLAS",,"20-APR-57 00:20:00","CST","20-APR-57 00:20:00","0","0","0","0",".03K","0",,"0",,,,,"2","33",,,,,"0",,,"0",,,"37.48","-96.97",,,,,"PUB"
195704,20,220,195704,20,220,,10122285,"TEXAS",48,1957,"April","Thunderstorm Wind","C",355,"NUECES",,"20-APR-57 02:20:00","CST","20-APR-57 02:20:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"27.88","-97.68",,,,,"PUB"
195704,20,1030,195704,20,1030,,10122286,"TEXAS",48,1957,"April","Tornado","C",445,"TERRY",,"20-APR-57 10:30:00","CST","20-APR-57 10:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1.3","100",,,,,"0",,,"0",,,"33.15","-102.28",,,,,"PUB"
195704,20,1215,195704,20,1215,,10122287,"TEXAS",48,1957,"April","Tornado","C",269,"KING",,"20-APR-57 12:15:00","CST","20-APR-57 12:15:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".4","100",,,,,"0",,,"0",,,"33.80","-100.42",,,,,"PUB"
195704,20,1330,195704,20,1330,,10122288,"TEXAS",48,1957,"April","Hail","C",189,"HALE",,"20-APR-57 13:30:00","CST","20-APR-57 13:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-101.78",,,,,"PUB"
195704,20,1531,195704,20,1531,,10122289,"TEXAS",48,1957,"April","Hail","C",305,"LYNN",,"20-APR-57 15:31:00","CST","20-APR-57 15:31:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-101.78",,,,,"PUB"
195704,20,1531,195704,20,1531,,10122290,"TEXAS",48,1957,"April","Hail","C",107,"CROSBY",,"20-APR-57 15:31:00","CST","20-APR-57 15:31:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-101.28",,,,,"PUB"
195704,20,1600,195704,20,1600,,10122291,"TEXAS",48,1957,"April","Hail","C",107,"CROSBY",,"20-APR-57 16:00:00","CST","20-APR-57 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-101.40",,,,,"PUB"
195704,20,1630,195704,20,1630,,10122292,"TEXAS",48,1957,"April","Thunderstorm Wind","C",349,"NAVARRO",,"20-APR-57 16:30:00","CST","20-APR-57 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-96.58",,,,,"PUB"
195704,20,1931,195704,20,1931,,10122293,"TEXAS",48,1957,"April","Hail","C",485,"WICHITA",,"20-APR-57 19:31:00","CST","20-APR-57 19:31:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.50",,,,,"PUB"
195704,20,1931,195704,20,1931,,10122294,"TEXAS",48,1957,"April","Thunderstorm Wind","C",485,"WICHITA",,"20-APR-57 19:31:00","CST","20-APR-57 19:31:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.50",,,,,"PUB"
195704,20,2000,195704,20,2000,,10122295,"TEXAS",48,1957,"April","Thunderstorm Wind","C",9,"ARCHER",,"20-APR-57 20:00:00","CST","20-APR-57 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-98.58",,,,,"PUB"
195704,20,2305,195704,20,2305,,10122296,"TEXAS",48,1957,"April","Thunderstorm Wind","C",439,"TARRANT",,"20-APR-57 23:05:00","CST","20-APR-57 23:05:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-97.08",,,,,"PUB"
195704,21,530,195704,21,530,,10122297,"TEXAS",48,1957,"April","Thunderstorm Wind","C",245,"JEFFERSON",,"21-APR-57 05:30:00","CST","21-APR-57 05:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.08","-94.08",,,,,"PUB"
195704,21,1745,195704,21,1745,,10122298,"TEXAS",48,1957,"April","Tornado","C",219,"HOCKLEY",,"21-APR-57 17:45:00","CST","21-APR-57 17:45:00","4","0","0","0","2.5M","0",,"0",,,,"F4","16.4","880",,,,,"0",,,"0",,,"33.60","-102.30","33.83","-102.35",,,"PUB"
195704,21,1800,195704,21,1800,,10122299,"TEXAS",48,1957,"April","Tornado","C",303,"LUBBOCK",,"21-APR-57 18:00:00","CST","21-APR-57 18:00:00","0","0","0","0","2.5M","0",,"0",,,,"F2","9.7","100",,,,,"0",,,"0",,,"33.70","-102.00","33.83","-102.05",,,"PUB"
195704,21,1800,195704,21,1800,,10122300,"TEXAS",48,1957,"April","Tornado","C",303,"LUBBOCK",,"21-APR-57 18:00:00","CST","21-APR-57 18:00:00","0","0","0","0","2.5M","0",,"0",,,,"F2","9.7","33",,,,,"0",,,"0",,,"33.70","-102.00","33.83","-102.05",,,"PUB"
195704,21,1800,195704,21,1800,,10122301,"TEXAS",48,1957,"April","Tornado","C",279,"LAMB",,"21-APR-57 18:00:00","CST","21-APR-57 18:00:00","3","0","0","0","2.5M","0",,"0",,,,"F4","12.8","880",,,,,"0",,,"0",,,"33.83","-102.35","34.02","-102.38",,,"PUB"
195705,30,1535,195705,30,1535,,10027771,"KANSAS",20,1957,"May","Tornado","C",193,"THOMAS",,"30-MAY-57 15:35:00","CST","30-MAY-57 15:35:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"39.47","-101.05",,,,,"PUB"
195705,31,1155,195705,31,1155,,10027772,"KANSAS",20,1957,"May","Tornado","C",7,"BARBER",,"31-MAY-57 11:55:00","CST","31-MAY-57 11:55:00","0","0","0","0","0K","0",,"0",,,,,"3.6","150",,,,,"0",,,"0",,,"37.02","-98.97","37.07","-98.93",,,"PUB"
195705,31,1435,195705,31,1435,,10027773,"KANSAS",20,1957,"May","Tornado","C",181,"SHERMAN",,"31-MAY-57 14:35:00","CST","31-MAY-57 14:35:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"39.35","-101.92",,,,,"PUB"
195705,31,1544,195705,31,1544,,10027774,"KANSAS",20,1957,"May","Tornado","C",181,"SHERMAN",,"31-MAY-57 15:44:00","CST","31-MAY-57 15:44:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"39.50","-101.87",,,,,"PUB"
195705,31,1700,195705,31,1700,,10027775,"KANSAS",20,1957,"May","Hail","C",153,"RAWLINS",,"31-MAY-57 17:00:00","CST","31-MAY-57 17:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-101.18",,,,,"PUB"
195706,9,1850,195706,9,1850,,10027776,"KANSAS",20,1957,"June","Thunderstorm Wind","C",167,"RUSSELL",,"09-JUN-57 18:50:00","CST","09-JUN-57 18:50:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-98.78",,,,,"PUB"
195707,6,2050,195707,6,2050,,10084483,"OHIO",39,1957,"July","Thunderstorm Wind","C",97,"MADISON",,"06-JUL-57 20:50:00","CST","06-JUL-57 20:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-83.40",,,,,"PUB"
195705,28,1700,195705,28,1700,,10027762,"KANSAS",20,1957,"May","Hail","C",105,"LINCOLN",,"28-MAY-57 17:00:00","CST","28-MAY-57 17:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-98.40",,,,,"PUB"
195705,28,2030,195705,28,2030,,10027763,"KANSAS",20,1957,"May","Hail","C",9,"BARTON",,"28-MAY-57 20:30:00","CST","28-MAY-57 20:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-98.78",,,,,"PUB"
195705,29,1700,195705,29,1700,,10027764,"KANSAS",20,1957,"May","Hail","C",153,"RAWLINS",,"29-MAY-57 17:00:00","CST","29-MAY-57 17:00:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-101.08",,,,,"PUB"
