BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198605,16,1620,198605,16,1620,,10005561,"ILLINOIS",17,1986,"May","Tornado","C",115,"MACON",,"16-MAY-86 16:20:00","CST","16-MAY-86 16:20:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"40.02","-88.95",,,,,"PUB"
198605,16,1620,198605,16,1620,,10005562,"ILLINOIS",17,1986,"May","Tornado","C",167,"SANGAMON",,"16-MAY-86 16:20:00","CST","16-MAY-86 16:20:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"39.80","-89.78",,,,,"PUB"
198605,16,1625,198605,16,1625,,10005563,"ILLINOIS",17,1986,"May","Tornado","C",167,"SANGAMON",,"16-MAY-86 16:25:00","CST","16-MAY-86 16:25:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"39.67","-89.85",,,,,"PUB"
198605,16,1647,198605,16,1647,,10005564,"ILLINOIS",17,1986,"May","Hail","C",147,"PIATT","SPI","16-MAY-86 16:47:00","CST","16-MAY-86 16:47:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.02","-88.73",,,,,"PUB"
198605,16,1715,198605,16,1715,,10005565,"ILLINOIS",17,1986,"May","Tornado","C",147,"PIATT",,"16-MAY-86 17:15:00","CST","16-MAY-86 17:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","10",,,,,"0",,,"0",,,"40.22","-88.57",,,,,"PUB"
198605,16,1720,198605,16,1720,,10005566,"ILLINOIS",17,1986,"May","Hail","C",115,"MACON","CHI","16-MAY-86 17:20:00","CST","16-MAY-86 17:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.87","-88.93",,,,,"PUB"
198605,16,1855,198605,16,1855,,10005567,"ILLINOIS",17,1986,"May","Hail","C",147,"PIATT","CHI","16-MAY-86 18:55:00","CST","16-MAY-86 18:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-88.55",,,,,"PUB"
198605,17,45,198605,17,45,,10005568,"ILLINOIS",17,1986,"May","Thunderstorm Wind","C",103,"LEE","RFD","17-MAY-86 00:45:00","CST","17-MAY-86 00:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.83","-89.48",,,,,"PUB"
198605,17,46,198605,17,46,,10005569,"ILLINOIS",17,1986,"May","Thunderstorm Wind","C",141,"OGLE","CHI","17-MAY-86 00:46:00","CST","17-MAY-86 00:46:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"42.05","-89.43",,,,,"PUB"
198607,20,930,198607,20,930,,10117142,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",123,"WARREN","ERI","20-JUL-86 09:30:00","CST","20-JUL-86 09:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-79.30",,,,,"PUB"
198607,20,955,198607,20,955,,10117143,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",123,"WARREN","ERI","20-JUL-86 09:55:00","CST","20-JUL-86 09:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.85","-79.15",,,,,"PUB"
198607,20,1100,198607,20,1100,,10117145,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",121,"VENANGO","ERI","20-JUL-86 11:00:00","CST","20-JUL-86 11:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.40","-79.85",,,,,"PUB"
198607,20,1122,198607,20,1122,,10117146,"PENNSYLVANIA",42,1986,"July","Hail","C",123,"WARREN","ERI","20-JUL-86 11:22:00","CST","20-JUL-86 11:22:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.63","-79.13",,,,,"PUB"
198607,20,1128,198607,20,1128,,10117147,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",121,"VENANGO","ERI","20-JUL-86 11:28:00","CST","20-JUL-86 11:28:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.40","-79.85",,,,,"PUB"
198607,20,1137,198607,20,1137,,10117148,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",39,"CRAWFORD","ERI","20-JUL-86 11:37:00","CST","20-JUL-86 11:37:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.68","-79.88",,,,,"PUB"
198607,20,1145,198607,20,1145,,10117149,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",47,"ELK","PIT","20-JUL-86 11:45:00","CST","20-JUL-86 11:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.33","-78.57",,,,,"PUB"
198607,20,1200,198607,20,1200,,10117150,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",47,"ELK","ERI","20-JUL-86 12:00:00","CST","20-JUL-86 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.42","-78.68",,,,,"PUB"
198607,20,1200,198607,20,1200,,10117151,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",23,"CAMERON","PIT","20-JUL-86 12:00:00","CST","20-JUL-86 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.32","-78.10",,,,,"PUB"
198607,20,1200,198607,20,1200,,10117152,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",83,"MCKEAN","PIT","20-JUL-86 12:00:00","CST","20-JUL-86 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.67","-78.83",,,,,"PUB"
198607,20,1200,198607,20,1200,,10117153,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",53,"FOREST","ERI","20-JUL-86 12:00:00","CST","20-JUL-86 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.48","-79.23",,,,,"PUB"
198607,20,1200,198607,20,1200,,10117154,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",23,"CAMERON","PIT","20-JUL-86 12:00:00","CST","20-JUL-86 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-78.25",,,,,"PUB"
198607,20,1215,198607,20,1215,,10117155,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",53,"FOREST","PIT","20-JUL-86 12:15:00","CST","20-JUL-86 12:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-79.33",,,,,"PUB"
198607,20,1225,198607,20,1225,,10117156,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",121,"VENANGO","ERI","20-JUL-86 12:25:00","CST","20-JUL-86 12:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.45","-79.57",,,,,"PUB"
198607,20,1226,198607,20,1226,,10117157,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",65,"JEFFERSON","PIT","20-JUL-86 12:26:00","CST","20-JUL-86 12:26:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.17","-79.08",,,,,"PUB"
198607,20,1230,198607,20,1230,,10117158,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",65,"JEFFERSON","PIT","20-JUL-86 12:30:00","CST","20-JUL-86 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.10","-78.85",,,,,"PUB"
198607,20,1230,198607,20,1230,,10117159,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",31,"CLARION","PIT","20-JUL-86 12:30:00","CST","20-JUL-86 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.13","-79.65",,,,,"PUB"
198607,20,1237,198607,20,1237,,10117160,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",19,"BUTLER","PIT","20-JUL-86 12:37:00","CST","20-JUL-86 12:37:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.07","-80.05",,,,,"PUB"
198607,20,1240,198607,20,1240,,10117161,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",5,"ARMSTRONG","PIT","20-JUL-86 12:40:00","CST","20-JUL-86 12:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.10","-79.70",,,,,"PUB"
198607,20,1250,198607,20,1250,,10117162,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",31,"CLARION","PIT","20-JUL-86 12:50:00","CST","20-JUL-86 12:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.03","-79.50",,,,,"PUB"
198607,20,1300,198607,20,1300,,10117163,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",19,"BUTLER","PIT","20-JUL-86 13:00:00","CST","20-JUL-86 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-80.02",,,,,"PUB"
198607,20,1321,198607,20,1321,,10117164,"PENNSYLVANIA",42,1986,"July","Thunderstorm Wind","C",3,"ALLEGHENY","PIT","20-JUL-86 13:21:00","CST","20-JUL-86 13:21:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.52","-80.17",,,,,"PUB"
198603,31,1815,198603,31,1815,,10024453,"KANSAS",20,1986,"March","Thunderstorm Wind","C",157,"REPUBLIC","CNK","31-MAR-86 18:15:00","CST","31-MAR-86 18:15:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"39.82","-97.63",,,,,"PUB"
198603,31,1820,198603,31,1820,,10024454,"KANSAS",20,1986,"March","Thunderstorm Wind","C",167,"RUSSELL","TOP","31-MAR-86 18:20:00","CST","31-MAR-86 18:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.87","-98.68",,,,,"PUB"
198603,31,1820,198603,31,1820,,10024455,"KANSAS",20,1986,"March","Thunderstorm Wind","C",29,"CLOUD","TOP","31-MAR-86 18:20:00","CST","31-MAR-86 18:20:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.40","-97.67",,,,,"PUB"
198603,31,1821,198603,31,1821,,10024456,"KANSAS",20,1986,"March","Hail","C",47,"EDWARDS","DDC","31-MAR-86 18:21:00","CST","31-MAR-86 18:21:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.85","-99.55",,,,,"PUB"
198603,31,1825,198603,31,1825,,10024457,"KANSAS",20,1986,"March","Thunderstorm Wind","C",105,"LINCOLN","CNK","31-MAR-86 18:25:00","CST","31-MAR-86 18:25:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"39.02","-98.38",,,,,"PUB"
198603,31,1825,198603,31,1825,,10024458,"KANSAS",20,1986,"March","Thunderstorm Wind","C",97,"KIOWA","DDC","31-MAR-86 18:25:00","CST","31-MAR-86 18:25:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"37.62","-99.30",,,,,"PUB"
198603,31,1836,198603,31,1836,,10024459,"KANSAS",20,1986,"March","Thunderstorm Wind","C",53,"ELLSWORTH","CNK","31-MAR-86 18:36:00","CST","31-MAR-86 18:36:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"38.82","-98.47",,,,,"PUB"
198603,31,1840,198603,31,1840,,10024460,"KANSAS",20,1986,"March","Hail","C",47,"EDWARDS","DDC","31-MAR-86 18:40:00","CST","31-MAR-86 18:40:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"37.77","-99.48",,,,,"PUB"
198603,31,1845,198603,31,1845,,10024461,"KANSAS",20,1986,"March","Thunderstorm Wind","C",27,"CLAY","CNK","31-MAR-86 18:45:00","CST","31-MAR-86 18:45:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-97.22",,,,,"PUB"
198603,31,1905,198603,31,1905,,10024462,"KANSAS",20,1986,"March","Thunderstorm Wind","C",143,"OTTAWA","CNK","31-MAR-86 19:05:00","CST","31-MAR-86 19:05:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"39.13","-97.63",,,,,"PUB"
198603,31,1929,198603,31,1929,,10024463,"KANSAS",20,1986,"March","Thunderstorm Wind","C",169,"SALINE","SLN","31-MAR-86 19:29:00","CST","31-MAR-86 19:29:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.80","-97.65",,,,,"PUB"
198603,31,1940,198603,31,1940,,10024464,"KANSAS",20,1986,"March","Hail","C",97,"KIOWA","TOP","31-MAR-86 19:40:00","CST","31-MAR-86 19:40:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"37.62","-99.20",,,,,"PUB"
198603,31,1949,198603,31,1949,,10024465,"KANSAS",20,1986,"March","Thunderstorm Wind","C",41,"DICKINSON","CNK","31-MAR-86 19:49:00","CST","31-MAR-86 19:49:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"38.92","-97.37",,,,,"PUB"
198603,31,1950,198603,31,1950,,10024467,"KANSAS",20,1986,"March","Thunderstorm Wind","C",151,"PRATT","DDC","31-MAR-86 19:50:00","CST","31-MAR-86 19:50:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"37.63","-98.90",,,,,"PUB"
198603,31,2000,198603,31,2000,,10024468,"KANSAS",20,1986,"March","Hail","C",33,"COMANCHE","DDC","31-MAR-86 20:00:00","CST","31-MAR-86 20:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.33","-99.22",,,,,"PUB"
198603,31,2000,198603,31,2000,,10024469,"KANSAS",20,1986,"March","Thunderstorm Wind","C",41,"DICKINSON","CNK","31-MAR-86 20:00:00","CST","31-MAR-86 20:00:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"38.90","-97.12",,,,,"PUB"
198603,31,2000,198603,31,2000,,10024470,"KANSAS",20,1986,"March","Thunderstorm Wind","C",113,"MCPHERSON","TOP","31-MAR-86 20:00:00","CST","31-MAR-86 20:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.37","-97.72",,,,,"PUB"
198603,31,2010,198603,31,2010,,10024471,"KANSAS",20,1986,"March","Thunderstorm Wind","C",7,"BARBER","DDC","31-MAR-86 20:10:00","CST","31-MAR-86 20:10:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"37.38","-98.92",,,,,"PUB"
198608,1,1835,198608,1,1835,,9995104,"GEORGIA",13,1986,"August","Hail","C",309,"WHEELER","ATL","01-AUG-86 18:35:00","CST","01-AUG-86 18:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.15","-82.78",,,,,"PUB"
198608,1,1840,198608,1,1840,,9995105,"GEORGIA",13,1986,"August","Hail","C",271,"TELFAIR","ATL","01-AUG-86 18:40:00","CST","01-AUG-86 18:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.93","-82.68",,,,,"PUB"
198608,1,1840,198608,1,1840,,9995106,"GEORGIA",13,1986,"August","Thunderstorm Wind","C",271,"TELFAIR","MCN","01-AUG-86 18:40:00","CST","01-AUG-86 18:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.93","-82.97",,,,,"PUB"
198608,1,1900,198608,1,1900,,9995107,"GEORGIA",13,1986,"August","Thunderstorm Wind","C",161,"JEFF DAVIS","ATL","01-AUG-86 19:00:00","CST","01-AUG-86 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.80","-82.63",,,,,"PUB"
198608,1,1930,198608,1,1930,,9995108,"GEORGIA",13,1986,"August","Thunderstorm Wind","C",1,"APPLING","ATL","01-AUG-86 19:30:00","CST","01-AUG-86 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.75","-82.32",,,,,"PUB"
198608,2,1430,198608,2,1430,,9995109,"GEORGIA",13,1986,"August","Thunderstorm Wind","C",185,"LOWNDES","ATL","02-AUG-86 14:30:00","CST","02-AUG-86 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.75","-83.18",,,,,"PUB"
198608,6,1220,198608,6,1220,,9995110,"GEORGIA",13,1986,"August","Thunderstorm Wind","C",211,"MORGAN","AHN","06-AUG-86 12:20:00","CST","06-AUG-86 12:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-83.62",,,,,"PUB"
198608,6,1220,198608,6,1220,,9995111,"GEORGIA",13,1986,"August","Thunderstorm Wind","C",219,"OCONEE","ATL","06-AUG-86 12:20:00","CST","06-AUG-86 12:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.75","-83.62",,,,,"PUB"
198608,6,1300,198608,6,1300,,9995112,"GEORGIA",13,1986,"August","Thunderstorm Wind","C",133,"GREENE","ATL","06-AUG-86 13:00:00","CST","06-AUG-86 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.53","-83.08",,,,,"PUB"
198608,6,1500,198608,6,1500,,9995113,"GEORGIA",13,1986,"August","Thunderstorm Wind","C",39,"CAMDEN","ATL","06-AUG-86 15:00:00","CST","06-AUG-86 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.73","-81.55",,,,,"PUB"
198608,7,1330,198608,7,1330,,9995114,"GEORGIA",13,1986,"August","Thunderstorm Wind","C",151,"HENRY","ATL","07-AUG-86 13:30:00","CST","07-AUG-86 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.35","-84.12",,,,,"PUB"
198608,11,1300,198608,11,1300,,9995115,"GEORGIA",13,1986,"August","Thunderstorm Wind","C",133,"GREENE","ATL","11-AUG-86 13:00:00","CST","11-AUG-86 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.53","-83.08",,,,,"PUB"
198608,16,1600,198608,16,1600,,9995116,"GEORGIA",13,1986,"August","Thunderstorm Wind","C",115,"FLOYD","ATL","16-AUG-86 16:00:00","CST","16-AUG-86 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.32","-85.25",,,,,"PUB"
198608,16,1715,198608,16,1715,,9995117,"GEORGIA",13,1986,"August","Thunderstorm Wind","C",115,"FLOYD","ATL","16-AUG-86 17:15:00","CST","16-AUG-86 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.10","-85.33",,,,,"PUB"
198608,16,1715,198608,16,1715,,9995118,"GEORGIA",13,1986,"August","Thunderstorm Wind","C",67,"COBB","ATL","16-AUG-86 17:15:00","CST","16-AUG-86 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.95","-84.55",,,,,"PUB"
198605,14,1702,198605,14,1702,,10018767,"INDIANA",18,1986,"May","Hail","C",173,"WARRICK","IND","14-MAY-86 17:02:00","CST","14-MAY-86 17:02:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.05","-87.27",,,,,"PUB"
198605,14,1835,198605,14,1835,,10018768,"INDIANA",18,1986,"May","Thunderstorm Wind","C",51,"GIBSON","$EV","14-MAY-86 18:35:00","CST","14-MAY-86 18:35:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.27","-87.73",,,,,"PUB"
198605,15,1255,198605,15,1255,,10018769,"INDIANA",18,1986,"May","Thunderstorm Wind","C",129,"POSEY","IND","15-MAY-86 12:55:00","CST","15-MAY-86 12:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-87.77",,,,,"PUB"
198605,15,1315,198605,15,1315,,10018770,"INDIANA",18,1986,"May","Thunderstorm Wind","C",163,"VANDERBURGH","IND","15-MAY-86 13:15:00","CST","15-MAY-86 13:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.17","-87.55",,,,,"PUB"
198605,15,1414,198605,15,1414,,10018772,"INDIANA",18,1986,"May","Thunderstorm Wind","C",101,"MARTIN","IND","15-MAY-86 14:14:00","CST","15-MAY-86 14:14:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.67","-86.78",,,,,"PUB"
198605,15,1415,198605,15,1415,,10018773,"INDIANA",18,1986,"May","Thunderstorm Wind","C",97,"MARION","IND","15-MAY-86 14:15:00","CST","15-MAY-86 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-86.15",,,,,"PUB"
198605,15,1415,198605,15,1415,,10018774,"INDIANA",18,1986,"May","Thunderstorm Wind","C",117,"ORANGE","$SD","15-MAY-86 14:15:00","CST","15-MAY-86 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-86.57",,,,,"PUB"
198605,15,1430,198605,15,1430,,10018775,"INDIANA",18,1986,"May","Thunderstorm Wind","C",93,"LAWRENCE","IND","15-MAY-86 14:30:00","CST","15-MAY-86 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.73","-86.47",,,,,"PUB"
198605,15,1525,198605,15,1525,,10018776,"INDIANA",18,1986,"May","Thunderstorm Wind","C",129,"POSEY","IND","15-MAY-86 15:25:00","CST","15-MAY-86 15:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.90","-87.90",,,,,"PUB"
198605,15,1525,198605,15,1525,,10018777,"INDIANA",18,1986,"May","Thunderstorm Wind","C",57,"HAMILTON","IND","15-MAY-86 15:25:00","CST","15-MAY-86 15:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.98","-85.98",,,,,"PUB"
198605,15,1540,198605,15,1540,,10018778,"INDIANA",18,1986,"May","Thunderstorm Wind","C",51,"GIBSON","IND","15-MAY-86 15:40:00","CST","15-MAY-86 15:40:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.25","-87.58",,,,,"PUB"
198605,15,1550,198605,15,1550,,10018779,"INDIANA",18,1986,"May","Tornado","C",129,"POSEY",,"15-MAY-86 15:50:00","EST","15-MAY-86 15:50:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"37.98","-87.72",,,,,"PUB"
198605,15,1550,198605,15,1550,,10018780,"INDIANA",18,1986,"May","Thunderstorm Wind","C",65,"HENRY","IND","15-MAY-86 15:50:00","CST","15-MAY-86 15:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.92","-85.37",,,,,"PUB"
198605,6,2135,198605,6,2135,,10019870,"INDIANA",18,1986,"May","Thunderstorm Wind","C",41,"FAYETTE","IND","06-MAY-86 21:35:00","CST","06-MAY-86 21:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.65","-85.13",,,,,"PUB"
198605,6,2155,198605,6,2155,,10019871,"INDIANA",18,1986,"May","Hail","C",177,"WAYNE","IND","06-MAY-86 21:55:00","CST","06-MAY-86 21:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.83","-84.90",,,,,"PUB"
198605,7,1410,198605,7,1410,,10019872,"INDIANA",18,1986,"May","Hail","C",31,"DECATUR","IND","07-MAY-86 14:10:00","CST","07-MAY-86 14:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.30","-85.53",,,,,"PUB"
198605,7,1410,198605,7,1410,,10019873,"INDIANA",18,1986,"May","Hail","C",31,"DECATUR","IND","07-MAY-86 14:10:00","CST","07-MAY-86 14:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.32","-85.33",,,,,"PUB"
198605,7,1430,198605,7,1430,,10019874,"INDIANA",18,1986,"May","Hail","C",137,"RIPLEY","IND","07-MAY-86 14:30:00","CST","07-MAY-86 14:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.30","-85.22",,,,,"PUB"
198605,7,1501,198605,7,1501,,10019875,"INDIANA",18,1986,"May","Hail","C",23,"CLINTON","IND","07-MAY-86 15:01:00","CST","07-MAY-86 15:01:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-86.52",,,,,"PUB"
198605,7,1525,198605,7,1525,,10019876,"INDIANA",18,1986,"May","Thunderstorm Wind","C",107,"MONTGOMERY","IND","07-MAY-86 15:25:00","CST","07-MAY-86 15:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.10","-86.80",,,,,"PUB"
198605,7,1545,198605,7,1545,,10019877,"INDIANA",18,1986,"May","Thunderstorm Wind","C",107,"MONTGOMERY","IND","07-MAY-86 15:45:00","CST","07-MAY-86 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.10","-86.78",,,,,"PUB"
198605,7,1609,198605,7,1609,,10019878,"INDIANA",18,1986,"May","Thunderstorm Wind","C",63,"HENDRICKS","IND","07-MAY-86 16:09:00","CST","07-MAY-86 16:09:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.85","-86.40",,,,,"PUB"
198605,7,1610,198605,7,1610,,10019879,"INDIANA",18,1986,"May","Thunderstorm Wind","C",97,"MARION","IND","07-MAY-86 16:10:00","CST","07-MAY-86 16:10:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-86.15",,,,,"PUB"
198605,7,1611,198605,7,1611,,10019880,"INDIANA",18,1986,"May","Thunderstorm Wind","C",97,"MARION","IND","07-MAY-86 16:11:00","CST","07-MAY-86 16:11:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-86.32",,,,,"PUB"
