BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196505,15,1930,196505,15,1930,,10122817,"TEXAS",48,1965,"May","Thunderstorm Wind","C",97,"COOKE",,"15-MAY-65 19:30:00","CST","15-MAY-65 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-97.18",,,,,"PUB"
196505,15,1940,196505,15,1940,,10122818,"TEXAS",48,1965,"May","Hail","C",329,"MIDLAND",,"15-MAY-65 19:40:00","CST","15-MAY-65 19:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"31.90","-102.18",,,,,"PUB"
196505,15,1945,196505,15,1945,,10122819,"TEXAS",48,1965,"May","Hail","C",83,"COLEMAN",,"15-MAY-65 19:45:00","CST","15-MAY-65 19:45:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-99.40",,,,,"PUB"
196505,15,2055,196505,15,2055,,10122820,"TEXAS",48,1965,"May","Hail","C",495,"WINKLER",,"15-MAY-65 20:55:00","CST","15-MAY-65 20:55:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-103.30",,,,,"PUB"
196505,15,2055,196505,15,2055,,10122821,"TEXAS",48,1965,"May","Thunderstorm Wind","C",495,"WINKLER",,"15-MAY-65 20:55:00","CST","15-MAY-65 20:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-103.30",,,,,"PUB"
196504,14,1500,196504,14,1500,,10119377,"TEXAS",48,1965,"April","Tornado","C",269,"KING",,"14-APR-65 15:00:00","CST","14-APR-65 15:00:00","0","0","0","0","0K","0",,"0",,,,"F1",".5","23",,,,,"0",,,"0",,,"33.77","-100.28",,,,,"PUB"
196504,14,1500,196504,14,1500,,10119378,"TEXAS",48,1965,"April","Tornado","C",337,"MONTAGUE",,"14-APR-65 15:00:00","CST","14-APR-65 15:00:00","0","0","0","0","0K","0",,"0",,,,"F3","1","200",,,,,"0",,,"0",,,"33.87","-97.67",,,,,"PUB"
196504,14,1515,196504,14,1515,,10119379,"TEXAS",48,1965,"April","Hail","C",101,"COTTLE",,"14-APR-65 15:15:00","CST","14-APR-65 15:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-100.40",,,,,"PUB"
196504,14,1630,196504,14,1630,,10119380,"TEXAS",48,1965,"April","Hail","C",503,"YOUNG",,"14-APR-65 16:30:00","CST","14-APR-65 16:30:00","0","0","0","0","0","0",,"2.4",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-98.58",,,,,"PUB"
196504,14,1643,196504,14,1643,,10119381,"TEXAS",48,1965,"April","Hail","C",237,"JACK",,"14-APR-65 16:43:00","CST","14-APR-65 16:43:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-98.18",,,,,"PUB"
196504,14,1730,196504,14,1730,,10119382,"TEXAS",48,1965,"April","Tornado","C",237,"JACK",,"14-APR-65 17:30:00","CST","14-APR-65 17:30:00","0","0","0","0","250K","0",,"0",,,,"F2","2","33",,,,,"0",,,"0",,,"33.05","-98.07",,,,,"PUB"
196504,14,2000,196504,14,2000,,10119383,"TEXAS",48,1965,"April","Thunderstorm Wind","C",147,"FANNIN",,"14-APR-65 20:00:00","CST","14-APR-65 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-95.90",,,,,"PUB"
196504,14,2120,196504,14,2120,,10119384,"TEXAS",48,1965,"April","Thunderstorm Wind","C",467,"VAN ZANDT",,"14-APR-65 21:20:00","CST","14-APR-65 21:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-96.00",,,,,"PUB"
196504,15,345,196504,15,345,,10119385,"TEXAS",48,1965,"April","Tornado","C",55,"CALDWELL",,"15-APR-65 03:45:00","CST","15-APR-65 03:45:00","0","0","0","0","0K","0",,"0",,,,"F2","6.9","50",,,,,"0",,,"0",,,"29.85","-97.52","29.90","-97.42",,,"PUB"
196504,18,1930,196504,18,1930,,10119386,"TEXAS",48,1965,"April","Thunderstorm Wind","C",1,"ANDERSON",,"18-APR-65 19:30:00","CST","18-APR-65 19:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"31.78","-95.58",,,,,"PUB"
196504,18,2120,196504,18,2120,,10119387,"TEXAS",48,1965,"April","Hail","C",331,"MILAM",,"18-APR-65 21:20:00","CST","18-APR-65 21:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.90","-97.00",,,,,"PUB"
196504,18,2145,196504,18,2145,,10119388,"TEXAS",48,1965,"April","Hail","C",331,"MILAM",,"18-APR-65 21:45:00","CST","18-APR-65 21:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.70","-97.00",,,,,"PUB"
196504,19,130,196504,19,130,,10119389,"TEXAS",48,1965,"April","Hail","C",331,"MILAM",,"19-APR-65 01:30:00","CST","19-APR-65 01:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.50","-97.18",,,,,"PUB"
196504,19,1435,196504,19,1435,,10119390,"TEXAS",48,1965,"April","Hail","C",123,"DE WITT",,"19-APR-65 14:35:00","CST","19-APR-65 14:35:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"29.20","-97.18",,,,,"PUB"
196504,19,1530,196504,19,1530,,10119391,"TEXAS",48,1965,"April","Thunderstorm Wind","C",469,"VICTORIA",,"19-APR-65 15:30:00","CST","19-APR-65 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.70","-96.90",,,,,"PUB"
196504,19,1550,196504,19,1550,,10119392,"TEXAS",48,1965,"April","Tornado","C",157,"FORT BEND",,"19-APR-65 15:50:00","CST","19-APR-65 15:50:00","3","0","1","0","25K","0",,"0",,,,"F3",".2","150",,,,,"0",,,"0",,,"29.45","-96.00",,,,,"PUB"
196504,19,1600,196504,19,1600,,10119393,"TEXAS",48,1965,"April","Hail","C",331,"MILAM",,"19-APR-65 16:00:00","CST","19-APR-65 16:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"30.58","-97.00",,,,,"PUB"
196504,19,1610,196504,19,1610,,10119394,"TEXAS",48,1965,"April","Hail","C",123,"DE WITT",,"19-APR-65 16:10:00","CST","19-APR-65 16:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.20","-97.18",,,,,"PUB"
196505,15,1440,196505,15,1440,,10122808,"TEXAS",48,1965,"May","Tornado","C",353,"NOLAN",,"15-MAY-65 14:40:00","CST","15-MAY-65 14:40:00","0","0","0","0","0K","0",,"0",,,,"F1","1","100",,,,,"0",,,"0",,,"32.33","-100.67",,,,,"PUB"
196505,15,1552,196505,15,1552,,10122809,"TEXAS",48,1965,"May","Thunderstorm Wind","C",441,"TAYLOR",,"15-MAY-65 15:52:00","CST","15-MAY-65 15:52:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-99.68",,,,,"PUB"
196505,15,1600,196505,15,1600,,10122810,"TEXAS",48,1965,"May","Tornado","C",353,"NOLAN",,"15-MAY-65 16:00:00","CST","15-MAY-65 16:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","100",,,,,"0",,,"0",,,"32.25","-100.43","32.25","-100.42",,,"PUB"
196505,15,1600,196505,15,1600,,10122811,"TEXAS",48,1965,"May","Tornado","C",253,"JONES",,"15-MAY-65 16:00:00","CST","15-MAY-65 16:00:00","2","0","0","0","250K","0",,"0",,,,"F3","9.3","100",,,,,"0",,,"0",,,"32.45","-99.73","32.58","-99.72",,,"PUB"
196505,15,1730,196505,15,1730,,10122812,"TEXAS",48,1965,"May","Tornado","C",409,"SAN PATRICIO",,"15-MAY-65 17:30:00","CST","15-MAY-65 17:30:00","0","0","0","0",".25K","0",,"0",,,,"F2",".1","17",,,,,"0",,,"0",,,"27.83","-97.23",,,,,"PUB"
196504,19,1630,196504,19,1630,,10119395,"TEXAS",48,1965,"April","Hail","C",0,,,"19-APR-65 16:30:00","CST","19-APR-65 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"26.38","-99.00",,,,,"PUB"
196504,19,1630,196504,19,1630,,10119396,"TEXAS",48,1965,"April","Thunderstorm Wind","C",1,"ANDERSON",,"19-APR-65 16:30:00","CST","19-APR-65 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.90","-95.50",,,,,"PUB"
196504,19,1630,196504,19,1630,,10119397,"TEXAS",48,1965,"April","Thunderstorm Wind","C",479,"WEBB",,"19-APR-65 16:30:00","CST","19-APR-65 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"27.38","-99.00",,,,,"PUB"
196505,15,1735,196505,15,1735,,10122813,"TEXAS",48,1965,"May","Hail","C",97,"COOKE",,"15-MAY-65 17:35:00","CST","15-MAY-65 17:35:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-97.50",,,,,"PUB"
196505,15,1817,196505,15,1817,,10122814,"TEXAS",48,1965,"May","Thunderstorm Wind","C",399,"RUNNELS",,"15-MAY-65 18:17:00","CST","15-MAY-65 18:17:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-100.18",,,,,"PUB"
196505,15,1837,196505,15,1837,,10122815,"TEXAS",48,1965,"May","Hail","C",363,"PALO PINTO",,"15-MAY-65 18:37:00","CST","15-MAY-65 18:37:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-98.08",,,,,"PUB"
196504,10,1328,196504,10,1328,,10028159,"KANSAS",20,1965,"April","Hail","C",5,"ATCHISON",,"10-APR-65 13:28:00","CST","10-APR-65 13:28:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-95.08",,,,,"PUB"
196504,10,1415,196504,10,1415,,10028160,"KANSAS",20,1965,"April","Tornado","C",103,"LEAVENWORTH",,"10-APR-65 14:15:00","CST","10-APR-65 14:15:00","0","0","0","0","25K","0",,"0",,,,"F3","4.7","200",,,,,"0",,,"0",,,"39.42","-95.12","39.47","-95.05",,,"PUB"
196505,4,300,196505,4,300,,10028161,"KANSAS",20,1965,"May","Thunderstorm Wind","C",107,"LINN",,"04-MAY-65 03:00:00","CST","04-MAY-65 03:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-94.78",,,,,"PUB"
196508,1,1430,196508,1,1430,,9998185,"GEORGIA",13,1965,"August","Tornado","C",153,"HOUSTON",,"01-AUG-65 14:30:00","CST","01-AUG-65 14:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","40",,,,,"0",,,"0",,,"32.40","-83.60",,,,,"PUB"
196508,9,1530,196508,9,1530,,9998186,"GEORGIA",13,1965,"August","Tornado","C",95,"DOUGHERTY",,"09-AUG-65 15:30:00","CST","09-AUG-65 15:30:00","0","0","0","0","25K","0",,"0",,,,"F2",".3","33",,,,,"0",,,"0",,,"31.58","-84.17",,,,,"PUB"
196509,18,1756,196509,18,1756,,9998187,"GEORGIA",13,1965,"September","Tornado","C",97,"DOUGLAS",,"18-SEP-65 17:56:00","CST","18-SEP-65 17:56:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","20",,,,,"0",,,"0",,,"33.63","-84.73",,,,,"PUB"
196510,1,100,196510,1,100,,9998188,"GEORGIA",13,1965,"October","Thunderstorm Wind","C",217,"NEWTON",,"01-OCT-65 01:00:00","CST","01-OCT-65 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-83.90",,,,,"PUB"
196511,22,500,196511,22,500,,9998189,"GEORGIA",13,1965,"November","Thunderstorm Wind","C",93,"DOOLY",,"22-NOV-65 05:00:00","CST","22-NOV-65 05:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-83.78",,,,,"PUB"
196511,27,25,196511,27,25,,10089752,"OHIO",39,1965,"November","Thunderstorm Wind","C",93,"LORAIN",,"27-NOV-65 00:25:00","CST","27-NOV-65 00:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-82.08",,,,,"PUB"
196505,17,1600,196505,17,1600,,10117615,"RHODE ISLAND",44,1965,"May","Hail","C",7,"PROVIDENCE",,"17-MAY-65 16:00:00","CST","17-MAY-65 16:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-71.58",,,,,"PUB"
196506,3,1400,196506,3,1400,,9998175,"GEORGIA",13,1965,"June","Thunderstorm Wind","C",0,,,"03-JUN-65 14:00:00","CST","03-JUN-65 14:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-83.68",,,,,"PUB"
196506,4,1400,196506,4,1400,,9998177,"GEORGIA",13,1965,"June","Thunderstorm Wind","C",155,"IRWIN",,"04-JUN-65 14:00:00","CST","04-JUN-65 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.50","-83.40",,,,,"PUB"
196506,4,1530,196506,4,1530,,9998178,"GEORGIA",13,1965,"June","Tornado","C",45,"CARROLL",,"04-JUN-65 15:30:00","CST","04-JUN-65 15:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"33.55","-85.25",,,,,"PUB"
196506,10,1610,196506,10,1610,,9998179,"GEORGIA",13,1965,"June","Thunderstorm Wind","C",0,,,"10-JUN-65 16:10:00","CST","10-JUN-65 16:10:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-81.90",,,,,"PUB"
196506,24,1630,196506,24,1630,,9998180,"GEORGIA",13,1965,"June","Thunderstorm Wind","C",193,"MACON",,"24-JUN-65 16:30:00","CST","24-JUN-65 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-84.00",,,,,"PUB"
196507,4,1400,196507,4,1400,,9998181,"GEORGIA",13,1965,"July","Thunderstorm Wind","C",243,"RANDOLPH",,"04-JUL-65 14:00:00","CST","04-JUL-65 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-84.78",,,,,"PUB"
196507,6,1300,196507,6,1300,,9998182,"GEORGIA",13,1965,"July","Tornado","C",261,"SUMTER",,"06-JUL-65 13:00:00","CST","06-JUL-65 13:00:00","0","0","0","0","25K","0",,"0",,,,"F2","1","33",,,,,"0",,,"0",,,"32.07","-84.23",,,,,"PUB"
196507,11,1930,196507,11,1930,,9998183,"GEORGIA",13,1965,"July","Tornado","C",217,"NEWTON",,"11-JUL-65 19:30:00","CST","11-JUL-65 19:30:00","0","0","0","0","25K","0",,"0",,,,"F2","7.4","33",,,,,"0",,,"0",,,"33.50","-83.58","33.55","-83.70",,,"PUB"
196507,23,1810,196507,23,1810,,9998184,"GEORGIA",13,1965,"July","Thunderstorm Wind","C",29,"BRYAN",,"23-JUL-65 18:10:00","CST","23-JUL-65 18:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-81.40",,,,,"PUB"
196505,9,2000,196505,9,2000,,10122781,"TEXAS",48,1965,"May","Tornado","C",467,"VAN ZANDT",,"09-MAY-65 20:00:00","CST","09-MAY-65 20:00:00","0","0","0","0","25K","0",,"0",,,,"F2","2.5","33",,,,,"0",,,"0",,,"32.38","-95.83",,,,,"PUB"
196505,9,2030,196505,9,2030,,10122782,"TEXAS",48,1965,"May","Thunderstorm Wind","C",217,"HILL",,"09-MAY-65 20:30:00","CST","09-MAY-65 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-97.00",,,,,"PUB"
196505,9,2300,196505,9,2300,,10122783,"TEXAS",48,1965,"May","Thunderstorm Wind","C",75,"CHILDRESS",,"09-MAY-65 23:00:00","CST","09-MAY-65 23:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-100.18",,,,,"PUB"
196505,9,2315,196505,9,2315,,10122784,"TEXAS",48,1965,"May","Hail","C",153,"FLOYD",,"09-MAY-65 23:15:00","CST","09-MAY-65 23:15:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-101.28",,,,,"PUB"
196505,10,110,196505,10,110,,10122785,"TEXAS",48,1965,"May","Hail","C",485,"WICHITA",,"10-MAY-65 01:10:00","CST","10-MAY-65 01:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.50",,,,,"PUB"
196505,10,500,196505,10,500,,10122786,"TEXAS",48,1965,"May","Hail","C",305,"LYNN",,"10-MAY-65 05:00:00","CST","10-MAY-65 05:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-101.78",,,,,"PUB"
196505,15,1115,196505,15,1115,,10013654,"IOWA",19,1965,"May","Tornado","C",149,"PLYMOUTH",,"15-MAY-65 11:15:00","CST","15-MAY-65 11:15:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"42.80","-95.97",,,,,"PUB"
196505,15,1145,196505,15,1145,,10013655,"IOWA",19,1965,"May","Tornado","C",25,"CALHOUN",,"15-MAY-65 11:45:00","CST","15-MAY-65 11:45:00","0","0","0","0",".25K","0",,"0",,,,"F2",".5","50",,,,,"0",,,"0",,,"42.38","-94.62",,,,,"PUB"
196505,15,1330,196505,15,1330,,10013656,"IOWA",19,1965,"May","Tornado","C",161,"SAC",,"15-MAY-65 13:30:00","CST","15-MAY-65 13:30:00","0","0","0","0",".25K","0",,"0",,,,"F2",".5","50",,,,,"0",,,"0",,,"42.40","-95.00",,,,,"PUB"
196504,11,1400,196504,11,1400,,10013625,"IOWA",19,1965,"April","Thunderstorm Wind","C",61,"DUBUQUE",,"11-APR-65 14:00:00","CST","11-APR-65 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-91.00",,,,,"PUB"
196504,23,1600,196504,23,1600,,10013626,"IOWA",19,1965,"April","Hail","C",101,"JEFFERSON",,"23-APR-65 16:00:00","CST","23-APR-65 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.00","-92.00",,,,,"PUB"
196504,23,1620,196504,23,1620,,10013627,"IOWA",19,1965,"April","Hail","C",51,"DAVIS",,"23-APR-65 16:20:00","CST","23-APR-65 16:20:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-92.18",,,,,"PUB"
196504,5,1330,196504,5,1330,,10091975,"OKLAHOMA",40,1965,"April","Tornado","C",87,"MCCLAIN",,"05-APR-65 13:30:00","CST","05-APR-65 13:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"35.00","-97.37",,,,,"PUB"
196504,5,1400,196504,5,1400,,10091976,"OKLAHOMA",40,1965,"April","Tornado","C",147,"WASHINGTON",,"05-APR-65 14:00:00","CST","05-APR-65 14:00:00","0","0","0","0","250K","0",,"0",,,,"F2","1.5","67",,,,,"0",,,"0",,,"36.73","-96.00",,,,,"PUB"
196504,5,1500,196504,5,1500,,10091977,"OKLAHOMA",40,1965,"April","Hail","C",99,"MURRAY",,"05-APR-65 15:00:00","CST","05-APR-65 15:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-97.00",,,,,"PUB"
196504,5,1505,196504,5,1505,,10091978,"OKLAHOMA",40,1965,"April","Hail","C",53,"GRANT",,"05-APR-65 15:05:00","CST","05-APR-65 15:05:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-97.90",,,,,"PUB"
196504,5,1600,196504,5,1600,,10091979,"OKLAHOMA",40,1965,"April","Thunderstorm Wind","C",123,"PONTOTOC",,"05-APR-65 16:00:00","CST","05-APR-65 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-96.68",,,,,"PUB"
196504,7,1830,196504,7,1830,,10091980,"OKLAHOMA",40,1965,"April","Hail","C",65,"JACKSON",,"07-APR-65 18:30:00","CST","07-APR-65 18:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-99.58",,,,,"PUB"
196504,7,1915,196504,7,1915,,10091981,"OKLAHOMA",40,1965,"April","Tornado","C",55,"GREER",,"07-APR-65 19:15:00","CST","07-APR-65 19:15:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"34.90","-99.40",,,,,"PUB"
196504,7,1930,196504,7,1930,,10091982,"OKLAHOMA",40,1965,"April","Tornado","C",141,"TILLMAN",,"07-APR-65 19:30:00","CST","07-APR-65 19:30:00","0","0","0","0","25K","0",,"0",,,,"F1","6.8","33",,,,,"0",,,"0",,,"34.40","-99.00","34.47","-98.92",,,"PUB"
196504,7,2350,196504,7,2350,,10091983,"OKLAHOMA",40,1965,"April","Tornado","C",15,"CADDO",,"07-APR-65 23:50:00","CST","07-APR-65 23:50:00","0","0","0","0","2.5M","0",,"0",,,,"F2","8.5","440",,,,,"0",,,"0",,,"35.08","-98.25","35.08","-98.10",,,"PUB"
196504,8,10,196504,8,10,,10091984,"OKLAHOMA",40,1965,"April","Tornado","C",51,"GRADY",,"08-APR-65 00:10:00","CST","08-APR-65 00:10:00","2","0","0","0","2.5M","0",,"0",,,,"F2","1.3","440",,,,,"0",,,"0",,,"35.08","-98.10","35.08","-98.08",,,"PUB"
196504,8,15,196504,8,15,,10091985,"OKLAHOMA",40,1965,"April","Tornado","C",51,"GRADY",,"08-APR-65 00:15:00","CST","08-APR-65 00:15:00","0","0","0","0","0K","0",,"0",,,,"F2","4.9","440",,,,,"0",,,"0",,,"35.08","-98.08","35.15","-98.07",,,"PUB"
196508,26,1850,196508,26,1850,,10015296,"IOWA",19,1965,"August","Tornado","C",169,"STORY",,"26-AUG-65 18:50:00","CST","26-AUG-65 18:50:00","2","0","0","0","25K","0",,"0",,,,"F2","1.9","100",,,,,"0",,,"0",,,"41.90","-93.30","41.87","-93.25",,,"PUB"
196508,26,1855,196508,26,1855,,10015297,"IOWA",19,1965,"August","Hail","C",0,,,"26-AUG-65 18:55:00","CST","26-AUG-65 18:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.70","-90.90",,,,,"PUB"
196508,26,1900,196508,26,1900,,10015299,"IOWA",19,1965,"August","Tornado","C",13,"BLACK HAWK",,"26-AUG-65 19:00:00","CST","26-AUG-65 19:00:00","0","0","0","0","2.5M","0",,"0",,,,"F4","0","200",,,,,"0",,,"0",,,"42.30","-92.20","42.30","-92.18",,,"PUB"
196508,26,1900,196508,26,1900,,10015300,"IOWA",19,1965,"August","Hail","C",131,"MITCHELL",,"26-AUG-65 19:00:00","CST","26-AUG-65 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-92.90",,,,,"PUB"
196508,26,1902,196508,26,1902,,10015301,"IOWA",19,1965,"August","Tornado","C",11,"BENTON",,"26-AUG-65 19:02:00","CST","26-AUG-65 19:02:00","17","0","1","0","2.5M","0",,"0",,,,"F4","4.7","200",,,,,"0",,,"0",,,"42.30","-92.18","42.25","-92.10",,,"PUB"
196504,5,1000,196504,5,1000,,10091974,"OKLAHOMA",40,1965,"April","Tornado","C",15,"CADDO",,"05-APR-65 10:00:00","CST","05-APR-65 10:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"35.10","-98.32",,,,,"PUB"
196506,7,1700,196506,7,1700,,10111165,"SOUTH DAKOTA",46,1965,"June","Tornado","C",127,"UNION",,"07-JUN-65 17:00:00","CST","07-JUN-65 17:00:00","0","0","0","0","0K","0",,"0",,,,"F3","0","33",,,,,"0",,,"0",,,"42.92","-96.80",,,,,"PUB"
196506,7,1700,196506,7,1700,,10111166,"SOUTH DAKOTA",46,1965,"June","Tornado","C",135,"YANKTON",,"07-JUN-65 17:00:00","CST","07-JUN-65 17:00:00","0","0","0","0","2.5M","0",,"0",,,,"F4","0","647",,,,,"0",,,"0",,,"43.17","-97.23","43.18","-97.22",,,"PUB"
196506,7,1730,196506,7,1730,,10111168,"SOUTH DAKOTA",46,1965,"June","Tornado","C",27,"CLAY",,"07-JUN-65 17:30:00","CST","07-JUN-65 17:30:00","0","0","0","0","0K","0",,"0",,,,"F2","8.6","210",,,,,"0",,,"0",,,"43.07","-97.03","43.12","-96.87",,,"PUB"
196511,27,5,196511,27,5,,10089751,"OHIO",39,1965,"November","Tornado","C",89,"LICKING",,"27-NOV-65 00:05:00","CST","27-NOV-65 00:05:00","1","0","0","0","250K","0",,"0",,,,"F2","5.9","300",,,,,"0",,,"0",,,"40.03","-82.45","40.10","-82.37",,,"PUB"
196506,11,1650,196506,11,1650,,10111169,"SOUTH DAKOTA",46,1965,"June","Tornado","C",33,"CUSTER",,"11-JUN-65 16:50:00","CST","11-JUN-65 16:50:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"43.82","-103.53",,,,,"PUB"
196506,13,1400,196506,13,1400,,10111170,"SOUTH DAKOTA",46,1965,"June","Tornado","C",21,"CAMPBELL",,"13-JUN-65 14:00:00","CST","13-JUN-65 14:00:00","0","0","0","0","25K","0",,"0",,,,"F2","4.1","30",,,,,"0",,,"0",,,"45.88","-100.15","45.93","-100.22",,,"PUB"
196506,21,2300,196506,21,2300,,10111171,"SOUTH DAKOTA",46,1965,"June","Tornado","C",9,"BON HOMME",,"21-JUN-65 23:00:00","CST","21-JUN-65 23:00:00","0","0","0","0","25K","0",,"0",,,,,"15.4","87",,,,,"0",,,"0",,,"42.95","-97.78","43.15","-97.63",,,"PUB"
196506,21,2355,196506,21,2355,,10111172,"SOUTH DAKOTA",46,1965,"June","Hail","C",59,"HAND",,"21-JUN-65 23:55:00","CST","21-JUN-65 23:55:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-98.78",,,,,"PUB"
