BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198805,19,1835,198805,19,1835,,10090451,"NORTH CAROLINA",37,1988,"May","Hail","C",195,"WILSON","RDU","19-MAY-88 18:35:00","CST","19-MAY-88 18:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.73","-77.92",,,,,"PUB"
198805,19,1910,198805,19,1910,,10090452,"NORTH CAROLINA",37,1988,"May","Thunderstorm Wind","C",195,"WILSON","RDU","19-MAY-88 19:10:00","CST","19-MAY-88 19:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.80","-77.87",,,,,"PUB"
198805,19,1945,198805,19,1945,,10090453,"NORTH CAROLINA",37,1988,"May","Tornado","C",93,"HOKE",,"19-MAY-88 19:45:00","CST","19-MAY-88 19:45:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".4","50",,,,,"0",,,"0",,,"35.12","-79.35",,,,,"PUB"
198805,20,0,198805,20,0,,10090454,"NORTH CAROLINA",37,1988,"May","Hail","C",47,"COLUMBUS","RDU","20-MAY-88 00:00:00","CST","20-MAY-88 00:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.42","-78.83",,,,,"PUB"
198805,20,1524,198805,20,1524,,10090455,"NORTH CAROLINA",37,1988,"May","Hail","C",147,"PITT","RDU","20-MAY-88 15:24:00","CST","20-MAY-88 15:24:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.42","-77.27",,,,,"PUB"
198805,20,1534,198805,20,1534,,10090456,"NORTH CAROLINA",37,1988,"May","Hail","C",117,"MARTIN","RDU","20-MAY-88 15:34:00","CST","20-MAY-88 15:34:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.82","-76.90",,,,,"PUB"
198805,20,1609,198805,20,1609,,10090457,"NORTH CAROLINA",37,1988,"May","Hail","C",15,"BERTIE","RDU","20-MAY-88 16:09:00","CST","20-MAY-88 16:09:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.02","-76.77",,,,,"PUB"
198805,20,1620,198805,20,1620,,10090458,"NORTH CAROLINA",37,1988,"May","Hail","C",73,"GATES","RDU","20-MAY-88 16:20:00","CST","20-MAY-88 16:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.43","-76.62",,,,,"PUB"
198805,20,1635,198805,20,1635,,10090459,"NORTH CAROLINA",37,1988,"May","Thunderstorm Wind","C",41,"CHOWAN","RDU","20-MAY-88 16:35:00","CST","20-MAY-88 16:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.18","-76.68",,,,,"PUB"
198805,23,1720,198805,23,1720,,10090460,"NORTH CAROLINA",37,1988,"May","Hail","C",109,"LINCOLN","RDU","23-MAY-88 17:20:00","CST","23-MAY-88 17:20:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"35.47","-81.27",,,,,"PUB"
198805,23,1835,198805,23,1835,,10090461,"NORTH CAROLINA",37,1988,"May","Thunderstorm Wind","C",57,"DAVIDSON","RDU","23-MAY-88 18:35:00","CST","23-MAY-88 18:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-80.08",,,,,"PUB"
198805,23,1858,198805,23,1858,,10090462,"NORTH CAROLINA",37,1988,"May","Thunderstorm Wind","C",81,"GUILFORD","RDU","23-MAY-88 18:58:00","CST","23-MAY-88 18:58:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.07","-79.80",,,,,"PUB"
198805,23,1910,198805,23,1910,,10090463,"NORTH CAROLINA",37,1988,"May","Thunderstorm Wind","C",179,"UNION","RDU","23-MAY-88 19:10:00","CST","23-MAY-88 19:10:00","1","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.98","-80.37",,,,,"PUB"
198805,23,1915,198805,23,1915,,10090464,"NORTH CAROLINA",37,1988,"May","Hail","C",151,"RANDOLPH","RDU","23-MAY-88 19:15:00","CST","23-MAY-88 19:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.67","-79.78",,,,,"PUB"
198805,23,1930,198805,23,1930,,10090466,"NORTH CAROLINA",37,1988,"May","Thunderstorm Wind","C",1,"ALAMANCE","RDU","23-MAY-88 19:30:00","CST","23-MAY-88 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.05","-79.38",,,,,"PUB"
198805,23,2005,198805,23,2005,,10090467,"NORTH CAROLINA",37,1988,"May","Thunderstorm Wind","C",145,"PERSON","RDU","23-MAY-88 20:05:00","CST","23-MAY-88 20:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.42","-78.97",,,,,"PUB"
198804,22,2050,198804,22,2050,,10002621,"ILLINOIS",17,1988,"April","Thunderstorm Wind","C",179,"TAZEWELL","CHI","22-APR-88 20:50:00","CST","22-APR-88 20:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.62","-89.45",,,,,"PUB"
198804,22,2120,198804,22,2120,,10002622,"ILLINOIS",17,1988,"April","Hail","C",111,"MCHENRY","CHI","22-APR-88 21:20:00","CST","22-APR-88 21:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.35","-88.27",,,,,"PUB"
198805,8,1430,198805,8,1430,,10002623,"ILLINOIS",17,1988,"May","Thunderstorm Wind","C",131,"MERCER","CHI","08-MAY-88 14:30:00","CST","08-MAY-88 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.25","-90.73",,,,,"PUB"
198805,8,1440,198805,8,1440,,10002624,"ILLINOIS",17,1988,"May","Thunderstorm Wind","C",67,"HANCOCK","CHI","08-MAY-88 14:40:00","CST","08-MAY-88 14:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.40","-91.35",,,,,"PUB"
198805,8,1455,198805,8,1455,,10002625,"ILLINOIS",17,1988,"May","Thunderstorm Wind","C",161,"ROCK ISLAND","CHI","08-MAY-88 14:55:00","CST","08-MAY-88 14:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.45","-90.57",,,,,"PUB"
198805,8,1500,198805,8,1500,,10002626,"ILLINOIS",17,1988,"May","Thunderstorm Wind","C",43,"DU PAGE","CHI","08-MAY-88 15:00:00","CST","08-MAY-88 15:00:00","0","0","1","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.75","-87.95",,,,,"PUB"
198805,8,1500,198805,8,1500,,10002627,"ILLINOIS",17,1988,"May","Thunderstorm Wind","C",31,"COOK","CHI","08-MAY-88 15:00:00","CST","08-MAY-88 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.75","-87.95",,,,,"PUB"
198805,8,1500,198805,8,1500,,10002629,"ILLINOIS",17,1988,"May","Thunderstorm Wind","C",109,"MCDONOUGH","CHI","08-MAY-88 15:00:00","CST","08-MAY-88 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.40","-90.67",,,,,"PUB"
198805,8,1500,198805,8,1500,,10002630,"ILLINOIS",17,1988,"May","Thunderstorm Wind","C",109,"MCDONOUGH","CHI","08-MAY-88 15:00:00","CST","08-MAY-88 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.55","-90.50",,,,,"PUB"
198805,8,1512,198805,8,1512,,10002631,"ILLINOIS",17,1988,"May","Thunderstorm Wind","C",31,"COOK","CHI","08-MAY-88 15:12:00","CST","08-MAY-88 15:12:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-87.75",,,,,"PUB"
198805,8,1515,198805,8,1515,,10002632,"ILLINOIS",17,1988,"May","Tornado","C",161,"ROCK ISLAND",,"08-MAY-88 15:15:00","CST","08-MAY-88 15:15:00","0","0","0","0","25K","0",,"0",,,,"F1",".2","10",,,,,"0",,,"0",,,"41.75","-90.23","41.75","-90.22",,,"PUB"
198805,8,1520,198805,8,1520,,10002634,"ILLINOIS",17,1988,"May","Thunderstorm Wind","C",73,"HENRY","CHI","08-MAY-88 15:20:00","CST","08-MAY-88 15:20:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"41.18","-90.32",,,,,"PUB"
198805,23,2020,198805,23,2020,,10090468,"NORTH CAROLINA",37,1988,"May","Thunderstorm Wind","C",135,"ORANGE","RDU","23-MAY-88 20:20:00","CST","23-MAY-88 20:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-79.12",,,,,"PUB"
198805,23,2030,198805,23,2030,,10090469,"NORTH CAROLINA",37,1988,"May","Thunderstorm Wind","C",63,"DURHAM","RDU","23-MAY-88 20:30:00","CST","23-MAY-88 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.02","-78.92",,,,,"PUB"
198805,23,2255,198805,23,2255,,10090471,"NORTH CAROLINA",37,1988,"May","Thunderstorm Wind","C",171,"SURRY","RDU","23-MAY-88 22:55:00","CST","23-MAY-88 22:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-80.58",,,,,"PUB"
198805,24,1030,198805,24,1030,,10090472,"NORTH CAROLINA",37,1988,"May","Thunderstorm Wind","C",45,"CLEVELAND","RDU","24-MAY-88 10:30:00","CST","24-MAY-88 10:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.30","-81.55",,,,,"PUB"
198805,24,1055,198805,24,1055,,10090473,"NORTH CAROLINA",37,1988,"May","Thunderstorm Wind","C",45,"CLEVELAND","RDU","24-MAY-88 10:55:00","CST","24-MAY-88 10:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.30","-81.28",,,,,"PUB"
198805,24,1105,198805,24,1105,,10090474,"NORTH CAROLINA",37,1988,"May","Hail","C",69,"FRANKLIN","RDU","24-MAY-88 11:05:00","CST","24-MAY-88 11:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.18","-78.10",,,,,"PUB"
198805,24,1124,198805,24,1124,,10090475,"NORTH CAROLINA",37,1988,"May","Hail","C",71,"GASTON","RDU","24-MAY-88 11:24:00","CST","24-MAY-88 11:24:00","0","0","0","0","0","0",,".90",,,,,"0","0",,,,,"0",,,"0",,,"35.27","-81.18",,,,,"PUB"
198805,24,1145,198805,24,1145,,10090476,"NORTH CAROLINA",37,1988,"May","Hail","C",185,"WARREN","RDU","24-MAY-88 11:45:00","CST","24-MAY-88 11:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-78.10",,,,,"PUB"
198808,1,1820,198808,1,1820,,10162616,"WISCONSIN",55,1988,"August","Tornado","C",85,"ONEIDA",,"01-AUG-88 18:20:00","CST","01-AUG-88 18:20:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","20",,,,,"0",,,"0",,,"45.75","-89.72",,,,,"PUB"
198808,1,1852,198808,1,1852,,10162617,"WISCONSIN",55,1988,"August","Tornado","C",125,"VILAS",,"01-AUG-88 18:52:00","CST","01-AUG-88 18:52:00","0","0","0","0","25K","0",,"0",,,,"F1","1","50",,,,,"0",,,"0",,,"45.92","-89.50",,,,,"PUB"
198808,1,1922,198808,1,1922,,10162618,"WISCONSIN",55,1988,"August","Tornado","C",125,"VILAS",,"01-AUG-88 19:22:00","CST","01-AUG-88 19:22:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","20",,,,,"0",,,"0",,,"45.90","-89.22",,,,,"PUB"
198808,2,1523,198808,2,1523,,10162619,"WISCONSIN",55,1988,"August","Thunderstorm Wind","C",5,"BARRON","MKE","02-AUG-88 15:23:00","CST","02-AUG-88 15:23:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"45.50","-91.73",,,,,"PUB"
198808,3,1500,198808,3,1500,,10162620,"WISCONSIN",55,1988,"August","Thunderstorm Wind","C",117,"SHEBOYGAN","MKE","03-AUG-88 15:00:00","CST","03-AUG-88 15:00:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-88.05",,,,,"PUB"
198808,15,1604,198808,15,1604,,10117305,"PENNSYLVANIA",42,1988,"August","Thunderstorm Wind","C",133,"YORK","PHL","15-AUG-88 16:04:00","CST","15-AUG-88 16:04:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.80","-76.98",,,,,"PUB"
198805,24,1900,198805,24,1900,,10112961,"SOUTH CAROLINA",45,1988,"May","Thunderstorm Wind","C",15,"BERKELEY","CAE","24-MAY-88 19:00:00","CST","24-MAY-88 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.03","-80.03",,,,,"PUB"
198806,24,1450,198806,24,1450,,10113861,"SOUTH CAROLINA",45,1988,"June","Thunderstorm Wind","C",29,"COLLETON","CAE","24-JUN-88 14:50:00","CST","24-JUN-88 14:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.77","-80.45",,,,,"PUB"
198807,16,1432,198807,16,1432,,10109924,"SOUTH CAROLINA",45,1988,"July","Thunderstorm Wind","C",73,"OCONEE","CAE","16-JUL-88 14:32:00","CST","16-JUL-88 14:32:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.77","-83.07",,,,,"PUB"
198805,4,1640,198805,4,1640,,10110735,"SOUTH CAROLINA",45,1988,"May","Thunderstorm Wind","C",1,"ABBEVILLE","CAE","04-MAY-88 16:40:00","CST","04-MAY-88 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.18","-82.38",,,,,"PUB"
198805,24,1145,198805,24,1145,,10090477,"NORTH CAROLINA",37,1988,"May","Hail","C",83,"HALIFAX","RDU","24-MAY-88 11:45:00","CST","24-MAY-88 11:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.25","-77.95",,,,,"PUB"
198805,24,1330,198805,24,1330,,10090478,"NORTH CAROLINA",37,1988,"May","Hail","C",119,"MECKLENBURG","RDU","24-MAY-88 13:30:00","CST","24-MAY-88 13:30:00","0","0","0","0","0","0",,".90",,,,,"0","0",,,,,"0",,,"0",,,"35.23","-80.85",,,,,"PUB"
198805,24,1400,198805,24,1400,,10090479,"NORTH CAROLINA",37,1988,"May","Tornado","C",179,"UNION",,"24-MAY-88 14:00:00","CST","24-MAY-88 14:00:00","0","0","0","0","25K","0",,"0",,,,"F1",".3","50",,,,,"0",,,"0",,,"34.98","-80.57",,,,,"PUB"
198811,10,155,198811,10,155,,10017798,"INDIANA",18,1988,"November","Thunderstorm Wind","C",3,"ALLEN","IND","10-NOV-88 01:55:00","CST","10-NOV-88 01:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.98","-85.13",,,,,"PUB"
198811,10,157,198811,10,157,,10017799,"INDIANA",18,1988,"November","Thunderstorm Wind","C",1,"ADAMS","IND","10-NOV-88 01:57:00","CST","10-NOV-88 01:57:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.83","-84.93",,,,,"PUB"
198811,16,140,198811,16,140,,10017800,"INDIANA",18,1988,"November","Thunderstorm Wind","C",7,"BENTON","IND","16-NOV-88 01:40:00","CST","16-NOV-88 01:40:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"40.62","-87.33",,,,,"PUB"
198807,9,1645,198807,9,1645,,9995194,"GEORGIA",13,1988,"July","Thunderstorm Wind","C",195,"MADISON","ATL","09-JUL-88 16:45:00","CST","09-JUL-88 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.02","-83.30",,,,,"PUB"
198808,12,430,198808,12,430,,10040222,"MASSACHUSETTS",25,1988,"August","Thunderstorm Wind","C",27,"WORCESTER","BOS","12-AUG-88 04:30:00","CST","12-AUG-88 04:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"42.53","-71.75",,,,,"PUB"
198806,22,1900,198806,22,1900,,10040195,"MASSACHUSETTS",25,1988,"June","Thunderstorm Wind","C",17,"MIDDLESEX","BOS","22-JUN-88 19:00:00","CST","22-JUN-88 19:00:00","3","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"42.68","-71.42",,,,,"PUB"
198805,8,1500,198805,8,1500,,10002628,"ILLINOIS",17,1988,"May","Thunderstorm Wind","C",1,"ADAMS","CHI","08-MAY-88 15:00:00","CST","08-MAY-88 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.82","-91.10",,,,,"PUB"
198811,27,1715,198811,27,1715,,10110816,"SOUTH CAROLINA",45,1988,"November","Thunderstorm Wind","C",83,"SPARTANBURG","CAE","27-NOV-88 17:15:00","CST","27-NOV-88 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.95","-81.92",,,,,"PUB"
198811,15,2020,198811,15,2020,,9993075,"ARKANSAS",5,1988,"November","Hail","C",73,"LAFAYETTE","LIT","15-NOV-88 20:20:00","CST","15-NOV-88 20:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.35","-93.58",,,,,"PUB"
198811,15,2026,198811,15,2026,,9993076,"ARKANSAS",5,1988,"November","Tornado","C",51,"GARLAND",,"15-NOV-88 20:26:00","CST","15-NOV-88 20:26:00","0","0","0","0","2.5M","0",,"0",,,,"F2","5","400",,,,,"0",,,"0",,,"34.38","-93.10","34.45","-93.02",,,"PUB"
198811,15,2030,198811,15,2030,,9993077,"ARKANSAS",5,1988,"November","Tornado","C",65,"IZARD",,"15-NOV-88 20:30:00","CST","15-NOV-88 20:30:00","1","0","0","0","250K","0",,"0",,,,"F1","10","300",,,,,"0",,,"0",,,"36.13","-91.85","36.25","-91.70",,,"PUB"
198811,15,2030,198811,15,2030,,9993078,"ARKANSAS",5,1988,"November","Hail","C",27,"COLUMBIA","LIT","15-NOV-88 20:30:00","CST","15-NOV-88 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.35","-93.35",,,,,"PUB"
198811,15,2035,198811,15,2035,,9993079,"ARKANSAS",5,1988,"November","Thunderstorm Wind","C",63,"INDEPENDENCE","LIT","15-NOV-88 20:35:00","CST","15-NOV-88 20:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.75","-91.63",,,,,"PUB"
198811,15,2035,198811,15,2035,,9993080,"ARKANSAS",5,1988,"November","Thunderstorm Wind","C",99,"NEVADA","LIT","15-NOV-88 20:35:00","CST","15-NOV-88 20:35:00","4","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"33.65","-93.28",,,,,"PUB"
198811,15,2045,198811,15,2045,,9993081,"ARKANSAS",5,1988,"November","Thunderstorm Wind","C",27,"COLUMBIA","LIT","15-NOV-88 20:45:00","CST","15-NOV-88 20:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-93.28",,,,,"PUB"
198811,15,2055,198811,15,2055,,9993082,"ARKANSAS",5,1988,"November","Thunderstorm Wind","C",135,"SHARP","LIT","15-NOV-88 20:55:00","CST","15-NOV-88 20:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.30","-91.52",,,,,"PUB"
198808,28,1700,198808,28,1700,,9984082,"ARIZONA",4,1988,"August","Thunderstorm Wind","C",27,"YUMA","PHX","28-AUG-88 17:00:00","CST","28-AUG-88 17:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"32.65","-114.60",,,,,"PUB"
198809,5,1245,198809,5,1245,,9998886,"FLORIDA",12,1988,"September","Thunderstorm Wind","C",81,"MANATEE","MIA","05-SEP-88 12:45:00","CST","05-SEP-88 12:45:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"27.48","-82.57",,,,,"PUB"
198809,5,1300,198809,5,1300,,9998887,"FLORIDA",12,1988,"September","Thunderstorm Wind","C",105,"POLK","MIA","05-SEP-88 13:00:00","CST","05-SEP-88 13:00:00","3","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"27.73","-81.53",,,,,"PUB"
198809,5,1725,198809,5,1725,,9998888,"FLORIDA",12,1988,"September","Tornado","C",15,"CHARLOTTE",,"05-SEP-88 17:25:00","CST","05-SEP-88 17:25:00","0","0","0","0","25K","0",,"0",,,,"F1","1","20",,,,,"0",,,"0",,,"26.97","-82.10",,,,,"PUB"
198809,8,1950,198809,8,1950,,9998889,"FLORIDA",12,1988,"September","Tornado","C",103,"PINELLAS",,"08-SEP-88 19:50:00","CST","08-SEP-88 19:50:00","0","0","0","0","25K","0",,"0",,,,"F0","1","30",,,,,"0",,,"0",,,"27.77","-82.67",,,,,"PUB"
198809,10,700,198809,10,700,,9998890,"FLORIDA",12,1988,"September","Tornado","C",5,"BAY",,"10-SEP-88 07:00:00","CST","10-SEP-88 07:00:00","0","0","0","0","2.5K","0",,"0",,,,"F0","1","30",,,,,"0",,,"0",,,"30.25","-85.93",,,,,"PUB"
198807,30,1405,198807,30,1405,,10115545,"PENNSYLVANIA",42,1988,"July","Thunderstorm Wind","C",7,"BEAVER","PIT","30-JUL-88 14:05:00","CST","30-JUL-88 14:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.60","-80.23",,,,,"PUB"
198806,2,1525,198806,2,1525,,10090497,"NORTH CAROLINA",37,1988,"June","Hail","C",85,"HARNETT","RDU","02-JUN-88 15:25:00","CST","02-JUN-88 15:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.37","-79.12",,,,,"PUB"
198806,2,1543,198806,2,1543,,10090498,"NORTH CAROLINA",37,1988,"June","Hail","C",51,"CUMBERLAND","RDU","02-JUN-88 15:43:00","CST","02-JUN-88 15:43:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.18","-78.97",,,,,"PUB"
198806,2,1600,198806,2,1600,,10090499,"NORTH CAROLINA",37,1988,"June","Thunderstorm Wind","C",51,"CUMBERLAND","RDU","02-JUN-88 16:00:00","CST","02-JUN-88 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-78.97",,,,,"PUB"
198804,5,2010,198804,5,2010,,9990764,"ARKANSAS",5,1988,"April","Thunderstorm Wind","C",119,"PULASKI","LIT","05-APR-88 20:10:00","CST","05-APR-88 20:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.73","-92.28",,,,,"PUB"
198801,19,1410,198801,19,1410,,9978966,"ALABAMA",1,1988,"January","Thunderstorm Wind","C",57,"FAYETTE","BHM","19-JAN-88 14:10:00","CST","19-JAN-88 14:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.68","-87.83",,,,,"PUB"
198805,26,1840,198805,26,1840,,10123820,"SOUTH DAKOTA",46,1988,"May","Hail","C",89,"MCPHERSON","FSD","26-MAY-88 18:40:00","CST","26-MAY-88 18:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.60","-99.12",,,,,"PUB"
198807,16,1626,198807,16,1626,,10115277,"PENNSYLVANIA",42,1988,"July","Thunderstorm Wind","C",35,"CLINTON","PHL","16-JUL-88 16:26:00","CST","16-JUL-88 16:26:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.13","-77.43",,,,,"PUB"
198807,16,1633,198807,16,1633,,10115278,"PENNSYLVANIA",42,1988,"July","Thunderstorm Wind","C",81,"LYCOMING","PHL","16-JUL-88 16:33:00","CST","16-JUL-88 16:33:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.25","-77.00",,,,,"PUB"
198808,3,1515,198808,3,1515,,10162621,"WISCONSIN",55,1988,"August","Thunderstorm Wind","C",117,"SHEBOYGAN","MKE","03-AUG-88 15:15:00","CST","03-AUG-88 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.62","-87.95",,,,,"PUB"
198808,4,1300,198808,4,1300,,10025265,"IOWA",19,1988,"August","Thunderstorm Wind","C",97,"JACKSON","DSM","04-AUG-88 13:00:00","CST","04-AUG-88 13:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"42.07","-90.68",,,,,"PUB"
198808,4,1315,198808,4,1315,,10025266,"IOWA",19,1988,"August","Thunderstorm Wind","C",179,"WAPELLO","DSM","04-AUG-88 13:15:00","CST","04-AUG-88 13:15:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"41.10","-92.28",,,,,"PUB"
198808,6,1440,198808,6,1440,,10117280,"PENNSYLVANIA",42,1988,"August","Thunderstorm Wind","C",1,"ADAMS","PHL","06-AUG-88 14:40:00","CST","06-AUG-88 14:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.83","-77.23",,,,,"PUB"
198808,6,1440,198808,6,1440,,10117281,"PENNSYLVANIA",42,1988,"August","Thunderstorm Wind","C",1,"ADAMS","PHL","06-AUG-88 14:40:00","CST","06-AUG-88 14:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.02","-77.10",,,,,"PUB"
198808,6,1500,198808,6,1500,,10117282,"PENNSYLVANIA",42,1988,"August","Thunderstorm Wind","C",1,"ADAMS","PHL","06-AUG-88 15:00:00","CST","06-AUG-88 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.98","-77.23",,,,,"PUB"
198808,6,1500,198808,6,1500,,10117283,"PENNSYLVANIA",42,1988,"August","Thunderstorm Wind","C",133,"YORK","PHL","06-AUG-88 15:00:00","CST","06-AUG-88 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-77.02",,,,,"PUB"
